Date,Symbol,High,Low,Open,Close,Volume,Marketcap,DiffDay,Up/Down,Change,MACD,RSI,sma5,sma10
2014-01-31 23:59:59,BTC,831.8699951171875,812.5999755859375,818.4299926757812,829.9199829101562,17107900.0,10238411820.0,11.49,1,1.3296159144042756,1.351626391595687,42.740218038268665,811.7700073242188,826.2440063476563
2014-02-01 23:59:59,BTC,853.52001953125,827.1099853515625,828.6099853515625,832.5800170898438,19668700.0,10275202812.0,3.97,1,0.3205169455445519,1.4932793326183855,43.54360338042548,824.0080078125,824.9430053710937
2014-02-02 23:59:59,BTC,844.719970703125,820.6699829101562,832.9000244140625,825.3699951171875,11300900.0,10190038654.2,-7.53,0,-0.8735502883930931,1.012085105314668,44.804672442576084,826.5800048828125,825.2760070800781
2014-02-03 23:59:59,BTC,826.47998046875,807.219970703125,824.0800170898438,823.8300170898438,13940100.0,10174774202.2,-0.25,0,-0.18692909889150178,0.5007000976354448,47.67202781625358,826.1460083007812,827.9520080566406
2014-02-04 23:59:59,BTC,840.1699829101562,820.9400024414062,823.77001953125,827.9600219726562,16609700.0,10229342305.0,4.19,1,0.5013176015850486,0.42379542303831386,41.500439368418604,827.9320068359375,825.38701171875
2014-02-05 23:59:59,BTC,837.3200073242188,811.9099731445312,829.9600219726562,811.9099731445312,22395100.0,10034436285.5,-18.05,0,-1.976826170266524,-0.9216328800780502,42.61721538804825,824.3300048828125,818.0500061035157
2014-02-06 23:59:59,BTC,819.8099975585938,770.5900268554688,815.5900268554688,781.5499877929688,50108700.0,9662791118.75,-34.04,0,-3.8845865044789445,-4.387119608512421,42.21083077326991,814.1239990234375,819.0660034179688
2014-02-07 23:59:59,BTC,783.2000122070312,654.3499755859375,783.2000122070312,712.4000244140625,113643000.0,8810607000.0,-70.8,0,-9.706620018125488,-12.56848526804174,38.12749341217532,791.5300048828125,809.0550048828125
2014-02-08 23:59:59,BTC,721.8200073242188,661.8699951171875,699.5700073242188,673.9199829101562,38742600.0,8337738240.0,-25.65,0,-5.709882846586584,-21.904789477180657,34.241593941293885,761.547998046875,793.8470031738282
2014-02-09 23:59:59,BTC,712.27001953125,655.25,671.4600219726562,682.9000244140625,39311400.0,8451228950.0,11.44,1,1.3325085665405214,-28.253573914488584,23.981214534700214,732.5359985351563,780.2340026855469
2014-02-10 23:59:59,BTC,703.7100219726562,550.5,681.3200073242188,681.030029296875,112758000.0,8430742782.0,-0.29,0,-0.2745833570831178,-33.0548881249814,23.60458468430369,706.360009765625,765.3450073242187
2014-02-11 23:59:59,BTC,712.4600219726562,636.6599731445312,683.5,672.1699829101562,72745200.0,8323817195.0,-11.33,0,-1.3181258628002441,-37.14669198314016,26.957723500200757,684.4840087890625,749.30400390625
2014-02-12 23:59:59,BTC,672.9000244140625,643.0399780273438,672.3800048828125,651.719970703125,25367600.0,8073458481.0,-20.66,0,-3.1378526247965404,-41.56053709669561,14.828654603855426,672.347998046875,731.9390014648437
2014-02-13 23:59:59,BTC,657.989990234375,601.9099731445312,651.0800170898438,605.239990234375,38588100.0,7500376176.0,-45.84,0,-7.679595072815817,-48.252858210558884,14.05836073186319,658.6119995117188,710.0799987792968
2014-02-14 23:59:59,BTC,691.719970703125,541.0399780273438,601.1699829101562,661.989990234375,102506000.0,8206805878.25,60.82,1,9.376445858778094,-48.41917408939116,16.792270907178846,654.4299926757812,693.4829956054688
2014-02-15 23:59:59,BTC,661.8400268554688,632.8400268554688,660.9000244140625,650.9199829101562,26709200.0,8072579656.0,-9.98,0,-1.7006709910374187,-48.88077060050068,28.328449473608757,648.4079833984375,677.3839965820313
2014-02-16 23:59:59,BTC,665.0999755859375,584.1699829101562,651.2999877929688,616.6300048828125,40061700.0,7650358836.75,-34.67,0,-5.560867579556137,-51.42075733246281,26.46432507188672,637.2999877929688,660.8919982910156
2014-02-17 23:59:59,BTC,656.9500122070312,607.3099975585938,614.22998046875,626.27001953125,31948400.0,7772386462.0,12.04,1,1.5633385615527315,-52.05577987321374,25.802796777705993,632.2099975585937,652.2789978027344
2014-02-18 23:59:59,BTC,645.760009765625,612.5399780273438,627.1599731445312,626.5999755859375,20015100.0,7779035355.0,-0.56,0,0.052685909335795006,-51.93375511447414,27.894279421172087,636.4819946289062,647.5469970703125
2014-02-19 23:59:59,BTC,631.77001953125,618.7000122070312,625.969970703125,623.030029296875,13897800.0,7737830115.25,-2.94,0,-0.5729974674080138,-51.53109604604799,28.26917403028638,628.6900024414062,641.5599975585938
2014-02-20 23:59:59,BTC,627.72998046875,556.1400146484375,623.0900268554688,556.1400146484375,46905000.0,6909538974.0,-66.95,0,-12.02754933768286,-55.96432904364019,27.254281330519802,609.7340087890625,629.07099609375
2014-02-21 23:59:59,BTC,582.9600219726562,530.469970703125,556.8800048828125,574.1599731445312,47308100.0,7135603064.0,17.28,1,3.240183770535739,-57.362400041568094,29.483013590940786,601.2400024414062,619.2699951171875
2014-02-22 23:59:59,BTC,614.47998046875,558.5800170898438,574.239990234375,605.4199829101562,31254000.0,7526808472.5,31.18,1,5.444477363063418,-55.310376254748576,40.086447719920216,597.0699951171875,614.6399963378906
2014-02-23 23:59:59,BTC,639.9099731445312,599.7000122070312,606.469970703125,605.8200073242188,31434400.0,7534325866.5,-0.65,0,0.06607387026434891,-53.040436853073174,40.66476172544731,592.9140014648438,614.697998046875
2014-02-24 23:59:59,BTC,607.6099853515625,538.7000122070312,606.0399780273438,546.3200073242188,57893900.0,6796971990.0,-59.72,0,-10.891052716780546,-55.40398362551457,42.43159279187967,577.5719970703125,603.1309997558594
2014-02-25 23:59:59,BTC,541.3800048828125,420.4100036621094,540.239990234375,538.7100219726562,126314000.0,6704461434.0,-1.53,0,-1.4126311078632146,-57.23144521458323,38.91029680705334,574.0859985351562,591.9100036621094
2014-02-26 23:59:59,BTC,603.7999877929688,532.5800170898438,537.0399780273438,582.6900024414062,64642700.0,7254505067.25,45.65,1,8.163943248670865,-54.50263240264758,38.777197645304774,575.7920043945312,588.5160034179687
2014-02-27 23:59:59,BTC,594.0499877929688,566.6199951171875,581.6500244140625,578.77001953125,25540800.0,7208406719.0,-2.88,0,-0.6772954330514688,-52.05626621629847,41.191340995832086,570.46201171875,583.7660034179687
2014-02-28 23:59:59,BTC,584.1400146484375,545.1699829101562,579.7000122070312,549.260009765625,28076100.0,6843353923.5,-30.44,0,-5.372684928986042,-51.90043860184346,44.64096886273878,559.1500122070313,576.0320068359375
2014-03-01 23:59:59,BTC,573.3800048828125,539.2899780273438,549.9199829101562,565.6099853515625,18668100.0,7049084308.0,15.69,1,2.9767278329464046,-49.88262189304362,45.18685967586659,563.0080078125,570.2900024414063
2014-03-02 23:59:59,BTC,570.47998046875,553.27001953125,567.22998046875,559.7899780273438,7950760.0,6978524071.75,-7.44,0,-1.0396769418287912,-48.19752252719172,42.56433597496285,567.2239990234375,570.6549987792969
2014-03-03 23:59:59,BTC,702.9099731445312,560.52001953125,562.5599975585938,667.760009765625,96056896.0,8326933812.0,105.2,1,19.287596415848533,-37.71503448049691,48.666118818663755,584.2380004882813,580.0150024414063
2014-03-04 23:59:59,BTC,696.219970703125,655.6799926757812,668.239990234375,666.780029296875,55344600.0,8317230355.5,-1.46,0,-0.146972078600404,-29.150633062724637,56.07293465251054,601.8400024414062,586.1510070800781
2014-03-05 23:59:59,BTC,674.280029296875,646.280029296875,666.239990234375,665.510009765625,22461900.0,8304000851.5,-0.73,0,-0.19083402392358714,-22.209743104709446,56.15561263959079,625.0900024414062,592.1200073242187
2014-03-06 23:59:59,BTC,669.77001953125,649.7899780273438,664.52001953125,663.8599853515625,16068100.0,8286267327.0,-0.66,0,-0.24855006333733023,-16.650247300495153,62.43623895438556,644.7400024414062,603.8740051269531
2014-03-07 23:59:59,BTC,665.3400268554688,616.3499755859375,664.3099975585938,629.1500244140625,34150800.0,7855629815.0,-35.16,0,-5.516960914024591,-14.873656334367297,63.75703929205542,658.61201171875,612.9180053710937
2014-03-08 23:59:59,BTC,635.1400146484375,604.4600219726562,629.6599731445312,617.4500122070312,18654200.0,7712151171.25,-12.21,0,-1.8948922140612463,-14.2455742852909,62.6314993922319,648.5500122070313,616.3940063476563
2014-03-09 23:59:59,BTC,643.9500122070312,612.3499755859375,616.3099975585938,636.9600219726562,15396500.0,7958687808.0,20.65,1,3.1597715410010045,-12.034790427528378,60.847109975455915,642.5860107421875,622.2130065917969
2014-03-10 23:59:59,BTC,644.760009765625,615.02001953125,636.3300170898438,627.7899780273438,20639800.0,7846433315.0,-8.54,0,-1.4606865777193234,-10.897059680730536,60.914146635334916,635.0420043945312,630.0660034179688
2014-03-11 23:59:59,BTC,638.4199829101562,618.8400268554688,627.9500122070312,634.1099853515625,11732500.0,7928102949.75,6.16,1,1.0067072660314877,-9.377332047766231,69.581284266641,629.0920043945313,636.9160034179688
2014-03-12 23:59:59,BTC,648.030029296875,629.510009765625,631.9099731445312,632.0999755859375,18621200.0,7905832725.0,0.19,1,-0.31798921741165737,-8.240140726345317,67.25694317157573,629.6819946289063,644.1470031738281
2014-03-13 23:59:59,BTC,644.2000122070312,630.8499755859375,633.6199951171875,638.1400146484375,11634900.0,7983960982.0,4.52,1,0.955551225405612,-6.773447649290688,64.1810423778402,633.8199951171875,641.1850036621094
2014-03-14 23:59:59,BTC,639.530029296875,627.2100219726562,638.1400146484375,628.7999877929688,11913800.0,7869180480.0,-9.34,0,-1.485373256486757,-6.2922122224130135,69.65280208819242,632.18798828125,637.3869995117187
2014-03-15 23:59:59,BTC,639.1400146484375,627.2999877929688,629.3699951171875,636.1199951171875,4342080.0,7963443153.0,6.75,1,1.1641233247970177,-5.2595375889112574,71.91982243155147,633.8539916992188,634.447998046875
2014-03-16 23:59:59,BTC,637.52001953125,628.1099853515625,636.5,631.1099853515625,5277290.0,7903422085.5,-5.39,0,-0.7938409915720399,-4.790183169734291,71.22885353156917,633.2539916992188,631.172998046875
2014-03-17 23:59:59,BTC,632.6799926757812,616.85498046875,630.9199829101562,622.3729858398438,14648200.0,7796513248.98,-8.55,0,-1.4038204919721655,-5.064834988467965,62.236812382551584,631.30859375,630.4952941894531
2014-03-18 23:59:59,BTC,622.3909912109375,603.7960205078125,621.8380126953125,614.8319702148438,24011500.0,7704183117.6,-7.01,0,-1.2265165102531843,-5.82386162008595,29.127666135609232,626.6469848632812,630.2334899902344
2014-03-19 23:59:59,BTC,622.0,609.0960083007812,613.89599609375,609.8880004882812,14228900.0,7644702124.8,-4.01,0,-0.8106356777972871,-6.746562558998448,27.543684508261236,622.8645874023438,627.5262878417968
2014-03-20 23:59:59,BTC,609.7449951171875,587.4929809570312,609.7449951171875,588.77001953125,20572900.0,7382675345.5,-20.97,0,-3.586796245815022,-9.077217757750077,24.52779842105363,613.3945922851562,623.6242919921875
2014-03-21 23:59:59,BTC,604.5919799804688,561.81298828125,588.2940063476562,571.489990234375,38414100.0,7168656262.0,-16.8,0,-3.0236801330130474,-12.17824946412668,24.293540620835103,601.4705932617187,617.3622924804688
2014-03-22 23:59:59,BTC,572.5479736328125,554.3909912109375,571.1799926757812,565.0399780273438,17360700.0,7090150172.0,-6.14,0,-1.1415143101111895,-14.98358012849701,27.182616924340735,590.0039916992188,610.6562927246093
2014-03-23 23:59:59,BTC,570.2379760742188,560.8779907226562,565.7639770507812,561.27197265625,9288400.0,7045871924.8,-4.49,0,-0.6713332492377021,-17.31131734382018,26.034025464441257,579.2919921875,602.9694885253906
2014-03-24 23:59:59,BTC,586.56201171875,551.77197265625,562.5070190429688,583.4119873046875,22706900.0,7326517066.6,20.9,1,3.9446143272856977,-17.17160809790107,32.73508864277332,573.9967895507813,598.4306884765625
2014-03-25 23:59:59,BTC,585.43798828125,572.60498046875,585.0260009765625,583.9169921875,14020100.0,7335179951.93,-1.11,0,0.08656059419443514,-16.826176155627195,38.87359486881531,573.0261840820312,593.2103881835938
2014-03-26 23:59:59,BTC,590.0280151367188,570.9630126953125,583.4819946289062,580.8270263671875,16401100.0,7298672082.0,-2.65,0,-0.5319941531713581,-16.61028029870681,44.3060295413883,574.8935913085937,588.1820922851563
2014-03-27 23:59:59,BTC,580.5599975585938,471.239013671875,580.2570190429688,471.239013671875,62225400.0,5923615601.7,-109.02,0,-23.255292859011654,-24.99390387027597,37.792181983950535,556.1333984375,573.0686950683594
2014-03-28 23:59:59,BTC,526.0230102539062,473.2340087890625,477.14300537109375,495.6659851074219,58828300.0,6232801683.6,18.52,1,5.18356305969086,-29.328848789093968,31.632212601887503,543.0122009277344,561.1520965576171
2014-03-29 23:59:59,BTC,504.8590087890625,489.7340087890625,501.7130126953125,491.1719970703125,11147100.0,6178428029.4,-10.54,0,-0.9149520053900894,-32.749436032847825,31.662171438207324,524.5642028808594,549.2804962158203
2014-03-30 23:59:59,BTC,492.37200927734375,444.1789855957031,492.37200927734375,460.2730102539063,42958300.0,5791419542.98,-32.1,0,-6.713186766993134,-37.52104679854676,37.23367889148145,499.8354064941406,536.4307952880861
2014-03-31 23:59:59,BTC,483.0220031738281,443.364990234375,462.2990112304688,457.0010070800781,28254000.0,5752294437.05,-5.3,0,-0.7159728585138203,-41.09291250293484,36.00840003851725,475.07020263671876,524.9818969726563
2014-04-01 23:59:59,BTC,495.3429870605469,457.0,457.0,478.375,35685800.0,6023351178.12,21.38,1,4.677012214149587,-41.71803961671594,34.16184307277547,476.4973999023438,516.3153991699219
2014-04-02 23:59:59,BTC,495.0450134277344,431.2690124511719,479.1369934082031,437.1400146484375,49647600.0,5506313796.5,-42.0,0,-9.432901123161887,-45.02179285793159,33.73176353127123,464.7922058105469,503.90220336914064
2014-04-03 23:59:59,BTC,449.5650024414063,414.8900146484375,436.4440002441406,444.7179870605469,40765500.0,5604036051.35,8.27,1,1.733534373009488,-46.492624032756396,33.30008264934949,455.50140380859375,490.0328033447266
2014-04-04 23:59:59,BTC,454.6520080566406,429.0910034179688,445.66400146484375,447.5260009765625,22925500.0,5641613449.35,1.86,1,0.6314145138530957,-46.89115305639564,31.052317933117365,452.952001953125,476.3937042236328
2014-04-05 23:59:59,BTC,463.5710144042969,444.1969909667969,446.6749877929688,461.9070129394531,13404500.0,5824866675.82,15.23,1,3.213447248094927,-45.52181554731948,29.874206260896088,453.933203125,464.5017028808594
2014-04-06 23:59:59,BTC,466.3190002441406,452.9700012207031,463.3970031738281,460.4989929199219,10241400.0,5808861023.23,-2.9,0,-0.30575963057015776,-44.04252632612764,26.991288247357247,450.3580017089844,463.4277008056641
2014-04-07 23:59:59,BTC,462.5639953613281,445.12200927734375,461.4739990234375,449.4230041503906,15616600.0,5670830649.57,-12.05,0,-2.464490839864727,-43.26518457232305,28.658587594489546,452.814599609375,458.80340270996095
2014-04-08 23:59:59,BTC,457.4240112304688,446.114013671875,447.6130065917969,453.08599853515625,10921600.0,5718579640.4,5.47,1,0.8150438119406713,-41.870900916029655,29.17369996398331,454.4882019042969,454.9948028564453
2014-04-09 23:59:59,BTC,455.7279968261719,441.9330139160156,453.177001953125,442.7250061035156,13204400.0,5589580215.0,-10.45,0,-2.3402772124459745,-41.12787008680209,28.928299118124286,453.5280029296875,453.24000244140626
2014-04-10 23:59:59,BTC,443.3659973144531,358.73199462890625,442.2560119628906,365.1759948730469,55868300.0,4611917256.8,-77.08,0,-21.236064889048524,-46.26327565964641,30.471813629293166,434.1817993164062,444.0575012207031
2014-04-11 23:59:59,BTC,429.7669982910156,351.2720031738281,363.7099914550781,420.9469909667969,62562800.0,5318033924.5,57.24,1,15.272360964783225,-45.31055639830333,35.29049280667502,426.2713989257812,438.3147003173828
2014-04-12 23:59:59,BTC,439.6059875488281,415.78900146484375,420.8890075683594,421.1159973144531,19226500.0,5321874505.8,0.23,1,0.04014908083036535,-44.03428232366821,44.29768906316923,420.60999755859376,436.71229858398436
2014-04-13 23:59:59,BTC,427.3980102539063,395.2539978027344,421.46099853515625,414.06298828125,22493500.0,5234667258.6,-7.4,0,-1.7033662106530536,-43.095170509167815,47.18679807139086,412.8053955078125,433.6467987060547
2014-04-14 23:59:59,BTC,469.7510070800781,407.37298583984375,414.8280029296875,458.7869873046875,50730200.0,5802302128.35,43.96,1,10.801254951350293,-38.30055967247114,50.79179703327976,416.0177917480469,434.7728973388672
2014-04-15 23:59:59,BTC,518.9959716796875,453.5429992675781,458.37298583984375,515.5859985351562,49561000.0,6522974947.95,57.21,1,12.380257679965027,-29.576649321375385,61.50433288482273,446.09979248046875,440.1407958984375
2014-04-16 23:59:59,BTC,542.3779907226562,502.781005859375,522.1849975585938,527.39501953125,56480100.0,6674473792.25,5.21,1,2.2904076196104324,-21.462590826425412,63.246962635170014,467.3893981933594,446.8303985595703
2014-04-17 23:59:59,BTC,533.5170288085938,484.8739929199219,529.0670166015625,495.9630126953125,34025500.0,6278792387.4,-33.1,0,-6.337570752528533,-17.36823111699323,65.14729983033959,482.3588012695312,451.4843994140625
2014-04-18 23:59:59,BTC,498.60101318359375,472.7409973144531,495.7980041503906,479.6449890136719,19042400.0,6074116359.88,-16.15,0,-3.402104484651562,-15.264193562930927,65.05049686319646,495.47520141601564,454.1402984619141
2014-04-19 23:59:59,BTC,503.5549926757813,470.5610046386719,479.5820007324219,501.5650024414063,19588200.0,6353700028.75,21.98,1,4.570049501155035,-11.693175108243054,64.13059482865953,504.0308044433594,460.0242980957031
2014-04-20 23:59:59,BTC,510.8710021972656,490.8399963378906,501.7510070800781,498.1679992675781,12103100.0,6312896983.8,-3.58,0,-0.6818991141186427,-9.033099078029522,64.57718148465068,500.5472045898438,473.32349853515626
2014-04-21 23:59:59,BTC,510.5679931640625,493.2009887695313,497.739013671875,495.7730102539063,15171400.0,6284666434.5,-1.97,0,-0.4830817660778353,-7.037105880770184,65.31254491920983,494.222802734375,480.8061004638672
2014-04-22 23:59:59,BTC,503.2219848632813,487.5799865722656,495.4549865722656,487.9240112304688,11670900.0,6187034895.3,-7.53,0,-1.608651929968263,-6.01922958415156,64.99942238137294,492.61500244140626,487.4869018554688
2014-04-23 23:59:59,BTC,493.2489929199219,485.8169860839844,488.3590087890625,491.3030090332031,9814530.0,6231920620.93,2.94,1,0.692525418909598,-4.883603263971224,65.24559775648694,494.9466064453125,495.2109039306641
2014-04-24 23:59:59,BTC,500.4649963378906,482.9519958496094,490.8250122070313,500.4649963378906,13009400.0,6350012524.62,9.64,1,1.864834356035527,-3.2073431624421573,72.04909817219082,494.7266052246094,499.3787048339844
2014-04-25 23:59:59,BTC,500.2990112304688,442.9509887695313,500.0870056152344,461.4490051269531,46856500.0,5857079867.2,-38.64,0,-8.455103549351781,-4.969869810122987,70.6800782927246,487.3828063964844,493.9650054931641
2014-04-26 23:59:59,BTC,464.5429992675781,449.1029968261719,461.7049865722656,458.60101318359375,12214600.0,5822776641.82,-3.1,0,-0.6210173683631235,-6.521320303814775,66.19252146604597,479.9484069824219,487.0856048583984
2014-04-27 23:59:59,BTC,459.3299865722656,436.3900146484375,457.2420043945313,436.3900146484375,10949500.0,5542720307.0,-20.85,0,-5.08971282329862,-9.434344701348493,63.83643674602178,469.6416076660156,481.12830505371096
2014-04-28 23:59:59,BTC,447.5339965820313,422.9419860839844,430.7160034179688,440.2850036621094,23876600.0,5593864953.5,9.57,1,0.8925476942477105,-11.298403499449876,64.71320518892588,459.43800659179686,477.1923065185547
2014-04-29 23:59:59,BTC,451.635986328125,435.1809997558594,439.9830017089844,447.2090148925781,16401400.0,5683724523.93,7.23,1,1.5726202738857047,-12.077748915481038,50.72770977201291,448.78681030273435,471.7567077636719
2014-04-30 23:59:59,BTC,451.0989990234375,436.6990051269531,446.8900146484375,447.6449890136719,15244900.0,5690810164.88,0.75,1,0.09748777564300067,-12.51593044925886,32.7223268271475,446.0260070800781,466.70440673828125
2014-05-01 23:59:59,BTC,460.614013671875,447.6329956054688,447.6329956054688,457.760009765625,12871800.0,5821425472.0,10.13,1,2.259607724916182,-11.909707141387628,32.22941307408165,445.85780639648436,462.9031066894531
2014-05-02 23:59:59,BTC,457.9289855957031,443.4030151367188,457.364013671875,449.37701416015625,10394200.0,5716625926.82,-7.99,0,-1.8654704938871403,-11.967751696153925,33.11251299684764,448.4552062988281,459.04840698242185
2014-05-03 23:59:59,BTC,449.4030151367188,430.6820068359375,449.4030151367188,437.7619934082031,9849640.0,5570422953.55,-11.64,0,-2.6532729946526863,-12.803397926441221,34.521776451530116,447.9506042480469,453.6943054199219
2014-05-04 23:59:59,BTC,439.7690124511719,430.0539855957031,438.5169982910156,436.4030151367188,5621260.0,5554777405.65,-2.11,0,-0.3114044184728123,-13.420607365828062,31.46862610657938,445.789404296875,447.28810729980466
2014-05-05 23:59:59,BTC,440.9739990234375,427.6170043945313,434.7820129394531,433.4819946289063,10004800.0,5518951942.35,-1.3,0,-0.6738504814515114,-13.984250501402983,31.663257146279733,442.95680541992186,444.49140625
2014-05-06 23:59:59,BTC,448.0379943847656,423.2510070800781,433.364013671875,428.9620056152344,12507300.0,5463474513.0,-4.4,0,-1.0537038139751291,-14.627055494737249,32.030512451658126,437.19720458984375,441.5275054931641
2014-05-07 23:59:59,BTC,446.12799072265625,428.4509887695313,429.3410034179688,438.8210144042969,18332200.0,5590798950.5,9.48,1,2.2983407994193605,-14.177513913809094,28.743949343237418,435.08600463867185,441.77060546875
2014-05-08 23:59:59,BTC,448.3989868164063,438.14300537109375,438.6789855957031,440.16900634765625,9446580.0,5609810850.07,1.49,1,0.3071849111850956,-13.556209740519819,28.17424084459124,435.5674072265625,441.7590057373047
2014-05-09 23:59:59,BTC,452.6919860839844,440.14300537109375,440.1780090332031,449.46099853515625,10347900.0,5730133342.9,9.28,1,2.1110055577518234,-12.173704703862711,30.7324901384858,438.17900390625,441.9842041015625
2014-05-10 23:59:59,BTC,455.77099609375,448.4679870605469,450.45599365234375,454.4330139160156,6682600.0,5795543100.55,3.98,1,1.1062173129734794,-10.555185801981793,37.981154698745044,442.36920776367185,442.6630065917969
2014-05-11 23:59:59,BTC,455.3389892578125,433.4010009765625,453.9200134277344,438.885986328125,12251700.0,5598956479.2,-15.03,0,-3.542384143536353,-10.407047144533863,42.29519636985585,444.35400390625,440.7756042480469
2014-05-12 23:59:59,BTC,442.260009765625,434.2309875488281,438.3030090332031,441.4620056152344,7383770.0,5633629020.6,3.16,1,0.586944985111341,-9.966890849903109,44.14558696127453,444.8822021484375,439.9841033935547
2014-05-13 23:59:59,BTC,441.97601318359375,436.9670104980469,441.531005859375,440.6709899902344,7682670.0,5625308533.07,-0.86,0,-0.17950254111747396,-9.571557211945617,40.86612912897645,444.98259887695315,440.27500305175784
2014-05-14 23:59:59,BTC,446.6589965820313,440.50299072265625,440.5920104980469,443.9719848632813,9472960.0,5669111765.9,3.38,1,0.7490837717999282,-8.889418078807807,38.94147255160115,443.8847961425781,441.0319000244141
2014-05-15 23:59:59,BTC,449.7990112304688,443.6300048828125,444.135986328125,447.25201416015625,7362980.0,5712906334.2,3.12,1,0.7387919528041865,-7.992019918578023,37.27024515459365,442.44859619140624,442.4089019775391
2014-05-16 23:59:59,BTC,450.6610107421875,444.9639892578125,447.385986328125,448.0580139160156,6475100.0,5725217915.3,0.67,1,0.18021154300956482,-7.133556765012315,38.27206775986183,444.2830017089844,444.31850280761716
2014-05-17 23:59:59,BTC,451.9800109863281,447.3009948730469,448.1170043945313,448.9030151367188,2945790.0,5737967926.6,0.79,1,0.18859192213032697,-6.312270074213643,40.07197500512641,445.7712036132813,445.3267028808594
2014-05-18 23:59:59,BTC,449.7669982910156,444.7839965820313,448.7009887695313,446.2640075683594,2857830.0,5706165792.6,-2.44,0,-0.5913556826460366,-5.8073962612438095,46.53497951405273,446.8898071289062,445.9362030029297
2014-05-19 23:59:59,BTC,447.5549926757813,443.1000061035156,446.0759887695313,446.1809997558594,6242620.0,5706978471.22,0.11,1,-0.01860406708161488,-5.352280406937041,47.60493823700811,447.33161010742185,445.608203125
2014-05-20 23:59:59,BTC,491.4440002441406,446.0069885253906,446.3049926757813,485.7239990234375,40327500.0,6214911438.6,39.42,1,8.862546654657013,-1.7802862158991957,58.16085332954767,455.0260070800781,448.7373016357422
2014-05-21 23:59:59,BTC,494.3689880371094,483.489013671875,485.7999877929688,491.7699890136719,14626000.0,6294422409.25,5.97,1,1.2447377527958299,1.5208740893018557,66.25992338467118,463.7684020996094,454.02570190429685
2014-05-22 23:59:59,BTC,525.3560180664062,490.1910095214844,492.0490112304688,524.5789794921875,33086500.0,6716604600.2,32.53,1,6.671612992146922,6.7071627530384035,70.21976893802363,478.9035949707031,462.3373992919922
2014-05-23 23:59:59,BTC,541.9559936523438,520.0759887695312,525.7150268554688,520.2219848632812,34934700.0,6662964359.35,-5.49,0,-0.8375260476643073,10.346492900918747,72.31318141233281,493.6951904296875,470.29249877929686
2014-05-24 23:59:59,BTC,525.1699829101562,516.281005859375,521.051025390625,525.1380004882812,11499300.0,6727963028.4,4.09,1,0.9449842121324362,13.472071979447037,70.7300600151274,509.48659057617186,478.4091003417969
2014-05-25 23:59:59,BTC,576.47802734375,525.22802734375,525.22802734375,571.5880126953125,47010300.0,7325371780.1,46.36,1,8.845296315224061,19.4727736902002,77.50310488643109,526.6593933105469,490.8427001953125
2014-05-26 23:59:59,BTC,588.3889770507812,565.3319702148438,571.3930053710938,583.4240112304688,29959800.0,7479335238.4,12.03,1,2.0707219662189593,24.89644843288022,91.15304036704441,544.9901977539063,504.3792999267578
2014-05-27 23:59:59,BTC,589.5170288085938,554.4340209960938,582.5880126953125,571.2440185546875,38032000.0,7325147498.6,-11.34,0,-2.132187345540706,27.89042269380218,93.96370385873918,554.3232055664063,516.6134002685546
2014-05-28 23:59:59,BTC,578.6240234375,564.0869750976562,571.9149780273438,577.06201171875,19289000.0,7402205098.8,5.15,1,1.01847773894993,30.38240286352334,90.7390808957803,565.6912109375,529.6932006835938
2014-05-29 23:59:59,BTC,577.0960083007812,561.5960083007812,576.3300170898438,568.1799926757812,18707800.0,7290260762.0,-8.15,0,-1.5632403740828427,31.280033638497855,91.25400699077429,574.299609375,541.893099975586
2014-05-30 23:59:59,BTC,618.4580078125,568.156982421875,568.177001953125,615.3250122070312,31985400.0,7897757907.5,47.15,1,8.297550096620917,35.387694252284234,92.1647787592022,583.0470092773437,554.8532012939453
2014-05-31 23:59:59,BTC,624.7150268554688,604.4710083007812,615.68701171875,623.677001953125,15107100.0,8007248675.68,7.99,1,1.3573297981398573,38.868923895226544,93.26909581780095,591.097607421875,568.0439025878907
2014-06-01 23:59:59,BTC,671.5130004882812,619.906005859375,623.6929931640625,630.22900390625,45259100.0,8094125581.35,6.54,1,1.050544100969983,41.67609914000059,92.24022225616758,602.8946044921875,578.6089050292969
2014-06-02 23:59:59,BTC,665.4979858398438,618.7449951171875,629.64501953125,660.6179809570312,45450200.0,8487587033.1,30.97,1,4.821894400674358,45.824703564999936,91.93158199722846,619.6057983398438,592.6485046386719
2014-06-03 23:59:59,BTC,674.1110229492188,650.7839965820312,660.5499877929688,667.60498046875,40653700.0,8580309811.88,7.05,1,1.0576459789357757,49.11018330557806,91.89353205380725,639.4907958984375,606.8952026367188
2014-06-04 23:59:59,BTC,668.56298828125,624.0889892578125,666.7739868164062,641.614013671875,37731500.0,8249183076.95,-25.16,0,-4.050872680933513,49.05126343413701,83.36509763305509,644.7485961914062,613.897802734375
2014-06-05 23:59:59,BTC,663.5260009765625,640.0900268554688,641.072021484375,659.2579956054688,29621300.0,8478552323.5,18.19,1,2.7499371207027568,49.85360951891698,82.79940121524552,651.864794921875,621.481201171875
2014-06-06 23:59:59,BTC,661.3660278320312,652.3040161132812,659.2830200195312,653.7020263671875,18680100.0,8409353268.4,-5.58,0,-0.8499238206675583,49.470884722811434,82.04295942720765,656.5593994140625,629.727001953125
