Date,Symbol,High,Low,Open,Close,Volume,Marketcap,DiffDay,Up/Down,Change,MACD,RSI,sma5,sma10
2020-08-18 23:59:59,SOL,3.70991071576,2.89441385094,3.10446912318,3.32997591802,30350144.9435501,103607422.825354,0.23,1,7.4668441818919185,0.5420589901214146,71.86137800155673,3.2814837896519995,3.3033581121689997
2020-08-19 23:59:59,SOL,3.48386321098,2.83810835571,3.32869596266,2.89904061061,14838388.9157821,91286346.3844131,-0.43,0,-14.864755803449228,0.49021019891788287,69.28224798218885,3.179414379608,3.3267394228500002
2020-08-20 23:59:59,SOL,3.43184301093,2.896235885,2.89904061061,3.20826704334,13756478.1507016,101023083.037279,0.31,1,10.666509175424551,0.4686691212534875,71.53629189469821,3.184308810848,3.334386796973
2020-08-21 23:59:59,SOL,3.22328959908,2.91377102658,3.20971758522,2.94366836633,11796735.6331521,92690989.2578399,-0.27,0,-8.988739357887884,0.42534366313667116,69.79856476954052,3.095911929382,3.298411703867
2020-08-22 23:59:59,SOL,3.19486521065,2.7573269666,2.94530774528,3.02088644284,10296804.8195696,95122114.0144119,0.08,1,2.623192116110263,0.3927118412210264,71.42827779140983,3.0803676762279997,3.2235252568500004
2020-08-23 23:59:59,SOL,3.40341502232,3.01883810532,3.02086332122,3.32243106353,11991402.1639282,104616816.094793,0.3,1,9.981991259708229,0.38672509189804494,70.0008883949311,3.07885870533,3.180171247491
2020-08-24 23:59:59,SOL,3.60753946366,3.22443067131,3.31222151588,3.34498605269,15785207.7166973,106162865.723266,0.03,1,0.6788700421081418,0.3794267536218854,67.27797955532876,3.1680477937459997,3.173731086677
2020-08-25 23:59:59,SOL,3.35824746517,3.02771940496,3.34966390621,3.26484998089,13444308.062981,103619131.980434,-0.08,0,-2.4545100776163387,0.36299210960242245,66.54361847588106,3.1793643812559997,3.181836596052
2020-08-26 23:59:59,SOL,3.79532359202,3.19431082142,3.26604124854,3.55837531339,22147431.4936826,113824141.563725,0.29,1,8.99046921659736,0.36939442802475364,60.466893605650974,3.302305770668,3.199108850025
2020-08-27 23:59:59,SOL,3.85470595952,3.29221387961,3.55784428623,3.44506033395,21031356.3229519,111060306.36774,-0.11,0,-3.289201594622776,0.36116149477609794,55.25356275344939,3.38714054889,3.233754112559
2020-08-28 23:59:59,SOL,4.30959279879,3.44728103835,3.4524946514,4.0113925268,27212887.5047479,130085569.491252,0.56,1,16.43896297748321,0.3957728873040618,61.99454158940316,3.5249328415439996,3.301895773437
2020-08-29 23:59:59,SOL,4.10524133898,3.78711222485,4.01421628197,3.96880938889,14585964.4266973,128704139.655732,-0.05,0,-1.0729448995258901,0.41498289737384475,74.34484165961742,3.649697508784,3.408872651265
2020-08-30 23:59:59,SOL,4.70500522426,3.91913232587,3.97001094302,4.43582255875,22220238.7965161,143848364.09318,0.47,1,11.767084888665178,0.4625589370769072,72.94753558421615,3.883892024356,3.531628202806
2020-08-31 23:59:59,SOL,4.87294089972,4.10968130689,4.42167882268,4.78204551788,20950150.2193332,155135267.461776,0.36,1,7.805157995940324,0.5221812106543275,74.98426661418871,4.128626065254,3.715465917961
2020-09-01 23:59:59,SOL,4.94473085292,4.34451591286,4.78105021385,4.34451591286,16944926.9392703,142029235.639603,-0.44,0,-10.070848255495827,0.5280403885763025,73.9248031333479,4.308517181036001,3.8478288649629997
2020-09-02 23:59:59,SOL,4.35593945918,3.70516399342,4.35269338969,4.16447184085,23655802.3133022,137185056.897479,-0.19,0,-4.323335080427676,0.5122508682286044,63.413274568878215,4.339133043846,3.932032942695
2020-09-03 23:59:59,SOL,4.44081444343,3.52733985495,4.16877247977,3.52733985495,26473633.5627635,117631513.488068,-0.64,0,-18.062676467250455,0.44321720106697615,51.28137324344836,4.250839137058,3.9502683229210005
2020-09-04 23:59:59,SOL,3.8341037395,3.19889427854,3.52339002786,3.54579448415,17729340.0425555,119132915.465114,0.02,1,0.5231882936967933,0.3855522504797526,50.95914127732882,4.072833522138,3.9783627732469995
2020-09-05 23:59:59,SOL,3.66024449385,2.19167495625,3.55098445512,2.59791636472,25062204.6506355,87285369.2146955,-0.95,0,-36.48609063410557,0.26036519134173064,44.22459438438098,3.636007691506,3.88231687838
2020-09-06 23:59:59,SOL,3.17563730765,2.2881912589,2.60031677575,3.08604269295,20375889.8797486,103685156.764957,0.49,1,18.78914713571272,0.19825588980930053,44.94637738427144,3.3843130475240004,3.84641511428
2020-09-07 23:59:59,SOL,3.18956012293,2.39149275595,3.0860842934,2.9285280901,17135013.476324,99856838.0760455,-0.16,0,-5.378627010015173,0.13477016228663574,45.001279099604425,3.137124297374,3.73812867061
2020-09-08 23:59:59,SOL,2.93973633456,2.3986406226,2.92762922888,2.4689767582,10163724.6032389,84805195.3148526,-0.46,0,-18.613027861592112,0.046835424363332656,41.449954977874626,2.925451678024,3.5881454075410004
2020-09-09 23:59:59,SOL,3.7517156829,2.38980609128,2.4711781185,3.63637779652,52354542.078401,125895646.215421,1.17,1,47.28278767480541,0.07053295839922535,45.267251806902216,2.9435683404980004,3.508200931318
2020-09-10 23:59:59,SOL,3.85130856175,3.32080890274,3.63637779652,3.4698368119,31177874.7930509,120996908.90366,-0.17,0,-4.7996777268844015,0.07501028733630166,50.61143531628488,3.117952429934,3.37698006072
2020-09-11 23:59:59,SOL,3.50101275227,3.04017104346,3.46733540035,3.42742826316,17090627.4630998,120434613.072138,-0.04,0,-1.2373285590199494,0.07428032991074796,53.75348149733597,3.186229543976,3.2852712957500003
2020-09-12 23:59:59,SOL,3.46705217225,3.15072681683,3.41910199191,3.3326599913,10368518.3648969,117103942.771464,-0.09,0,-2.8436225749820023,0.06530206431601782,56.740668148347645,3.267055924216,3.2020901107950004
2020-09-13 23:59:59,SOL,3.46678153125,3.00540169314,3.33638058136,3.22583906019,15316353.1818696,113349810.373631,-0.11,0,-3.3114153904413315,0.04900229973796977,60.28185181579988,3.4184283846140007,3.171940031319
2020-09-14 23:59:59,SOL,3.52493434102,3.09417405128,3.23152551803,3.26913320415,21301450.1011828,118987736.46406,0.04,1,1.342104895879395,0.03912706205410954,61.09213580001775,3.34497946614,3.144273903319
2020-09-15 23:59:59,SOL,3.32006712451,2.91847262402,3.26913320415,2.93912067127,11992537.7843944,107710516.414547,-0.33,0,-11.228274364706536,0.004618373928986674,60.1321048205576,3.238836238014,3.178394333974
2020-09-16 23:59:59,SOL,2.93930742973,2.4538387192,2.93930742973,2.54539877265,24199803.5835456,93917562.6875188,-0.39,0,-15.467984932282274,-0.053878993283220655,59.623093103748104,3.0624303399120003,3.124329941944
2020-09-17 23:59:59,SOL,2.9341024459,2.37003381923,2.54539877265,2.89187378323,23792219.5131179,107424214.43618,0.35,1,13.611816517821557,-0.07145722608659444,63.52285565452281,2.974273098298,3.120664511257
2020-09-18 23:59:59,SOL,3.15931656498,2.7416758717,2.89187378323,3.10794006412,23510207.0958752,116227097.944417,0.22,1,7.47149762008876,-0.06717896184631345,63.89743657571001,2.950693299084,3.1845608418489997
2020-09-19 23:59:59,SOL,3.2534204148,2.97170380689,3.11174686384,3.02889117957,10763972.5896187,113270346.303239,-0.08,0,-2.6098291375797267,-0.06936736712818625,64.22809637560829,2.902644894168,3.123812180154
2020-09-20 23:59:59,SOL,3.03287674998,2.72013813681,3.03102848284,2.8709033938,9217295.41412604,107361555.128177,-0.16,0,-5.503068689499979,-0.08289443261411922,66.14739231643904,2.8890014386739997,3.063918838344
2020-09-21 23:59:59,SOL,3.02693974774,2.50041930346,2.8709033938,2.78250941483,19492893.6246122,104757856.3029,-0.09,0,-3.1767719634257063,-0.09959926648686812,68.49379191684442,2.93642356711,2.999426953511
2020-09-22 23:59:59,SOL,2.9943702542,2.66860271189,2.77368774047,2.915519109,18556523.3857526,110493813.334531,0.14,1,4.78020643743721,-0.10094160498344529,67.22735512790588,2.941152632264,2.957712865281
2020-09-23 23:59:59,SOL,3.06533837,2.74630293,2.93035489,2.83675707,16096650.33028028,107545200.18238471,-0.09,0,-2.7764816322463557,-0.10712597466613749,60.07543640287231,2.88691603344,2.918804666262
2020-09-24 23:59:59,SOL,3.25156306,2.79564658,2.8381205,3.13271463,18993325.64791849,118764707.79699808,0.29,1,10.43295399277881,-0.08714131963501437,45.92700520847638,2.907680723526,2.905162808847
2020-09-25 23:59:59,SOL,3.2651654,2.91177164,3.14554425,3.18861239,15935143.49283597,122206478.07352892,0.04,1,1.7843233936695881,-0.06603168233558776,48.405587180506785,2.971222522766,2.9301119807200005
2020-09-26 23:59:59,SOL,3.20390555,3.04126653,3.18803034,3.13470267,11018474.88090908,121440587.25937828,-0.05,0,-1.7197714002010933,-0.05304078539346557,43.123187452752695,3.0416611738,2.989042370455
2020-09-27 23:59:59,SOL,3.17349913,3.01055105,3.13383751,3.15294678,9734367.88069845,123455190.65342164,0.02,1,0.5820044808268967,-0.040802908240595404,45.500495580755874,3.089146708,3.0151496701319997
2020-09-28 23:59:59,SOL,3.20419115,2.93595445,3.15270485,2.95667817,10950200.85069037,116996606.06382903,-0.2,0,-6.638145875714304,-0.0464065926565449,43.83300076638111,3.113130928,3.0000234807200004
2020-09-29 23:59:59,SOL,3.01009535,2.9017903,2.95836068,2.94643322,8821253.14791489,117872307.03014542,-0.01,0,-0.3477068453633625,-0.051085354604579525,44.98791009397242,3.075874646,2.991777684763
2020-09-30 23:59:59,SOL,2.97934849,2.83566951,2.94907405,2.89787636,7767702.10929252,117178459.57132548,-0.05,0,-1.6756015084094098,-0.05804236371367111,57.5613748008591,3.0177274400000003,2.994474981383
2020-10-01 23:59:59,SOL,2.98583389,2.65739801,2.89816187,2.86102773,10825966.25721191,116403066.95333204,-0.04,0,-1.2879508161915005,-0.06577105228958402,56.65272864069462,2.9629924520000004,3.0023268129
2020-10-02 23:59:59,SOL,2.87663497,2.45779116,2.86419729,2.62608296,15856538.99496961,107500110.50109476,-0.24,0,-8.946585982950051,-0.08981879789989122,44.91278757567787,2.857619688,2.973383198
2020-10-03 23:59:59,SOL,2.66949457,2.5473028,2.62733511,2.5473028,6155890.57867446,104274635.61227962,-0.08,0,-3.0926892554744563,-0.11392050539628684,42.470978958153566,2.7757446139999997,2.944437771
2020-10-04 23:59:59,SOL,2.58803611,2.42888892,2.54301234,2.51599459,7075729.47763526,104250459.1504476,-0.03,0,-1.2443671430946983,-0.1340028912080351,44.45887509469882,2.6896568880000005,2.882765767
2020-10-05 23:59:59,SOL,2.66262353,2.46732033,2.5191348,2.65764391,8105684.0286038,110119117.58235022,0.14,1,5.62995328221274,-0.13691019483595124,45.224771497603555,2.641610398,2.829668919
2020-10-06 23:59:59,SOL,2.65519989,2.14769193,2.65519989,2.17625031,9739070.719841,90716350.09490736,-0.48,0,-22.120323098311246,-0.1760295353440231,45.28655275333024,2.5046549140000005,2.733823683
2020-10-07 23:59:59,SOL,2.39193728,2.09576005,2.17580888,2.29179581,11759752.04495923,96678235.2477901,0.12,1,5.309384654378295,-0.1954552518635202,46.4274218664306,2.437797484,2.647708586
2020-10-08 23:59:59,SOL,2.43061025,2.02852581,2.29998163,2.36522028,14931921.70481354,100368606.7828738,0.07,1,3.2037963277365433,-0.2025901973775026,45.37690279312927,2.40138098,2.588562797
2020-10-09 23:59:59,SOL,2.62526821,2.31709043,2.36774234,2.53985887,12002959.23561284,107778851.91582131,0.17,1,7.383607838843672,-0.19194025067332898,41.13204775479478,2.406153836,2.547905362
2020-10-10 23:59:59,SOL,2.59409546,2.40317166,2.53693313,2.40608988,8842883.98002147,102101819.79891624,-0.13,0,-5.559600707850534,-0.19207995259258492,42.797306539855995,2.35584303,2.498726714
2020-10-11 23:59:59,SOL,2.45756612,2.34492143,2.40736736,2.42657824,7170646.66388414,102970675.76628862,0.02,1,0.851520974769233,-0.18836606124621813,41.851982029363825,2.405908616,2.455281765
2020-10-12 23:59:59,SOL,2.69863904,2.41586194,2.42611451,2.58707246,12289968.79120837,109780567.40641768,0.16,1,6.61401381395392,-0.1705067378124978,42.605821605680816,2.464963946,2.451380715
2020-10-13 23:59:59,SOL,2.58489141,2.34817094,2.58489141,2.40491019,11415736.61057108,104488549.19119288,-0.18,0,-7.5745976193813735,-0.1691027567996115,45.17534569875557,2.472901928,2.437141454
2020-10-14 23:59:59,SOL,2.4366138,2.24625651,2.40819629,2.31463525,9436238.75624435,100565804.44055878,-0.09,0,-3.9001799527592964,-0.17327709444706985,42.231693097475706,2.427857204,2.41700552
2020-10-15 23:59:59,SOL,2.33579578,2.20341796,2.31480004,2.26643616,8332482.58866874,98642537.6274252,-0.05,0,-2.1266467086370424,-0.1784178608153395,41.55900440614826,2.3999264599999997,2.3778847450000002
2020-10-16 23:59:59,SOL,2.2656708,2.12792144,2.26520031,2.1493861,13637728.05365193,93547686.544544,-0.12,0,-5.445743787028303,-0.18974960152192866,42.93193627731789,2.344488032,2.3751983240000003
2020-10-17 23:59:59,SOL,2.23830479,2.13240858,2.14563569,2.20184324,6612611.78386479,95830287.75166796,0.06,1,2.4405638428572702,-0.19228074217214042,46.525940007523864,2.267442188,2.366203067
2020-10-18 23:59:59,SOL,2.24884625,2.17832695,2.20274967,2.21426738,6294162.16574452,96370525.3833067,0.01,1,0.5642608780813936,-0.19108149655994566,42.88298145970212,2.2293136259999997,2.351107777
2020-10-19 23:59:59,SOL,2.21351195,2.05321062,2.21337207,2.05807954,8248860.30237032,89572373.35173108,-0.16,0,-7.589008926253641,-0.20042377858389626,44.496307253025684,2.1780024840000003,2.3029298440000003
2020-10-20 23:59:59,SOL,2.09786117,1.85415368,2.05810177,1.88867176,13129043.07033953,82671092.68542057,-0.17,0,-8.969678246261276,-0.21897320958746036,44.71237804942848,2.102449604,2.251188032
2020-10-21 23:59:59,SOL,2.06620621,1.86123476,1.88861172,1.89037825,19275509.45257168,82745351.05974524,0.0,0,0.09035397447780412,-0.23087468812771705,47.974936374052746,2.050648034,2.197568033
2020-10-22 23:59:59,SOL,2.08243359,1.88981692,1.89037216,1.95565252,11445662.79336236,86579897.07269996,0.07,1,3.452974027816918,-0.2323610935011069,43.398065854298856,2.00140989,2.134426039
2020-10-23 23:59:59,SOL,1.98477147,1.8533095,1.95706771,1.96003515,11497444.71334744,87263476.2003648,0.0,0,0.22410064953665973,-0.2305280549360864,35.04033879206709,1.9505634440000001,2.089938535
2020-10-24 23:59:59,SOL,1.96165021,1.88234354,1.96003515,1.91182801,7581827.29356544,85116777.84839806,-0.05,0,-2.52152075123117,-0.2303103970867273,39.631862840057664,1.921313138,2.0496578110000003
2020-10-25 23:59:59,SOL,1.92294152,1.76864379,1.91182801,1.78745942,9092333.67184322,80026191.61112621,-0.12,0,-6.95784131423806,-0.237436388605472,38.68127789619469,1.90107067,2.0017601369999998
2020-10-26 23:59:59,SOL,1.86298989,1.62936547,1.78745942,1.68546625,13396735.95349503,76302194.43703932,-0.1,0,-6.051332680200513,-0.24844980989673382,29.78069636550113,1.8600882699999999,1.9553681520000001
2020-10-27 23:59:59,SOL,1.74540288,1.60528662,1.68546624,1.71023239,14384427.42623876,78274491.4004513,0.02,1,1.4693940029947263,-0.2522715754110074,29.128438953776453,1.811004244,1.906207067
2020-10-28 23:59:59,SOL,1.71902702,1.39457221,1.71023239,1.49005343,17089719.31755684,68228554.8641858,-0.22,0,-14.776581535066171,-0.2699550799545434,30.040589729399628,1.7170079,1.833785672
2020-10-29 23:59:59,SOL,1.56689179,1.41242636,1.49005346,1.42893639,8024137.80398694,65429707.3741233,-0.06,0,-4.277100116401952,-0.2856086997541283,28.39200154561952,1.620429576,1.770871357
2020-10-30 23:59:59,SOL,1.46731855,1.34221311,1.42893639,1.44133589,8528335.71424465,65997124.65947093,0.01,1,0.8677433150120767,-0.29362899789050845,29.722895880109945,1.55120487,1.72613777
2020-10-31 23:59:59,SOL,1.54932692,1.4298941,1.44133589,1.54069959,6449388.39066769,70546511.16326353,0.1,1,6.893861499556503,-0.28864005884760946,31.764256561376,1.5222515380000001,1.691169904
2020-11-01 23:59:59,SOL,1.63790251,1.5135429,1.54069959,1.5998403,6877556.68110791,73254104.4517357,0.06,1,3.8385620651719714,-0.2767242230863909,37.68005385186885,1.5001731200000001,1.6555886819999999
2020-11-02 23:59:59,SOL,1.63017961,1.46769542,1.5998403,1.47407225,6366346.26428922,67496510.0918503,-0.13,0,-8.532013949791132,-0.2742676808451354,38.78830485431321,1.496976884,1.606992392
2020-11-03 23:59:59,SOL,1.48050074,1.41218556,1.47407225,1.41223396,6536977.27806969,64772687.2743289,-0.06,0,-4.378756760671587,-0.27415045087440637,40.94251120627499,1.493636398,1.557032987
2020-11-04 23:59:59,SOL,1.41289802,1.28186754,1.41223396,1.39225494,11406316.03373677,63882412.77078965,-0.02,0,-1.4350116078596977,-0.2725281503460646,42.408414607623406,1.483820208,1.517512539
2020-11-05 23:59:59,SOL,1.48617047,1.30382463,1.39225494,1.40521805,8924131.52401733,64476759.51742544,0.01,1,0.9310873768564295,-0.267117289016497,47.30361832810895,1.4567239,1.489487719
2020-11-06 23:59:59,SOL,1.94070665,1.4000105,1.40521805,1.91374,22547497.1265051,87809005.86384876,0.51,1,36.18811685488953,-0.21926808496607753,67.64632666861273,1.51950384,1.50983848
2020-11-07 23:59:59,SOL,2.48136883,1.8448312,1.91374,2.03196386,51426099.67867579,93232781.91859987,0.12,1,6.177634370395134,-0.16984964754804444,72.50696833348997,1.6310821619999998,1.5640295229999999
2020-11-08 23:59:59,SOL,2.26477908,1.97440202,2.03196386,2.15659813,25931043.04138239,98950578.49222584,0.12,1,6.133685369778184,-0.11925355512596125,71.84203467314201,1.779954996,1.6367956970000002
2020-11-09 23:59:59,SOL,2.18931332,1.95875292,2.15659813,2.02865216,18210625.97270338,93091959.13931832,-0.13,0,-6.3069447055921035,-0.08846024322688217,75.9096768507379,1.9072344399999999,1.695527324
2020-11-10 23:59:59,SOL,2.30798752,2.01232067,2.02865214,2.247987,16170833.13282796,103163301.09022862,0.22,1,10.811850563873904,-0.0458295387677532,72.8308012401899,2.0757882299999997,1.7662560649999999
2020-11-11 23:59:59,SOL,2.28414065,1.97416514,2.24798704,2.0021245,13877948.92652378,91879509.07207444,-0.25,0,-12.280080484505351,-0.03152010320840426,76.87698229580924,2.09346513,1.806484485
2020-11-12 23:59:59,SOL,2.05029785,1.83172821,2.0021245,1.89913759,11506047.76935046,87162760.83472751,-0.1,0,-5.422825104525461,-0.028165283517080697,75.20574910227933,2.066899876,1.848991019
2020-11-13 23:59:59,SOL,2.06111583,1.89913758,1.89913758,2.02079216,11621743.54314562,92772231.89432384,0.12,1,6.405779688663843,-0.015511253576390382,71.05066985014945,2.0397386820000003,1.9098468389999996
2020-11-14 23:59:59,SOL,2.03349056,1.8752786,2.02079216,1.91701557,8134592.54731619,88007184.07888201,-0.1,0,-5.413445337848772,-0.01369883554791329,69.91786744142237,2.017411364,1.962322902
2020-11-15 23:59:59,SOL,2.20905889,1.91684762,1.91701557,2.04323394,18621333.34008639,93803903.71451163,0.13,1,6.584107712802767,-0.002054035946708943,68.10935906143251,1.976460752,2.026124491
2020-11-16 23:59:59,SOL,2.36021108,1.99485284,2.04323394,2.25535545,22156135.17364347,103541326.05497044,0.21,1,10.381655563141255,0.024014164378414193,68.27438378788064,2.027106942,2.060286036
2020-11-17 23:59:59,SOL,2.31818626,2.13258981,2.28108028,2.20218147,17074174.95712231,101100127.91945642,-0.08,0,-2.414604823643346,0.03992250338666237,70.78284078115652,2.087715718,2.0773077970000005
2020-11-18 23:59:59,SOL,2.20592249,2.01269296,2.20218147,2.11502872,14629648.08989412,97099240.81477468,-0.09,0,-4.120641444528469,0.04497898832604008,68.2859857898122,2.1065630300000002,2.0731508560000003
2020-11-19 23:59:59,SOL,2.17502241,2.01816579,2.11502868,2.07676865,10155987.37439732,95341921.8742907,-0.04,0,-1.842288499491756,0.04537595540588235,63.73644323505485,2.1385136460000003,2.0779625050000003
2020-11-20 23:59:59,SOL,2.23039141,2.05697179,2.07676865,2.09539164,11113989.73661238,96196099.98011884,0.02,1,0.8967291566154899,0.04665545923874048,63.1487538349615,2.148945186,2.062702969
2020-11-21 23:59:59,SOL,2.49882755,2.04852394,2.09539164,2.38220531,20288343.21897211,109362384.71981557,0.29,1,13.687831168401527,0.07000595632444107,57.45990886775968,2.174315158,2.10071105
2020-11-22 23:59:59,SOL,2.40382123,2.05393793,2.38220531,2.14484477,16416064.59893532,98697801.14056186,-0.24,0,-11.066560308697753,0.06856797271552395,53.10208072831058,2.162847818,2.125281768
2020-11-23 23:59:59,SOL,2.3515985,2.12031471,2.14484476,2.27637688,15487339.47782299,104749492.89621204,0.13,1,6.132476897150918,0.07715253595394467,49.51705501856697,2.19511745,2.15084024
2020-11-24 23:59:59,SOL,2.46638443,2.14379452,2.27724054,2.26796698,25036626.13313538,104362814.6368328,-0.01,0,-0.3708122769935454,0.08232822697032605,50.29608405530112,2.2333571159999996,2.185935381
2020-11-25 23:59:59,SOL,2.47758651,2.18277698,2.26948514,2.27003407,24870950.92877138,104457114.39952429,0.0,0,0.09114286134799529,0.08560993820002283,50.96306430628404,2.268285602,2.208615394
2020-11-26 23:59:59,SOL,2.29170177,1.74149279,2.26653371,1.90303693,33038222.89347182,87568856.71760666,-0.36,0,-19.284814404521295,0.05792934251730664,50.43028417546622,2.172451926,2.1733835420000003
2020-11-27 23:59:59,SOL,1.97065316,1.78036344,1.90333468,1.85794881,13307808.36500391,85493469.70235132,-0.05,0,-2.4267686901449226,0.03198532957480982,46.371443455381694,2.115072734,2.1389602759999997
2020-11-28 23:59:59,SOL,1.93971542,1.81071037,1.85982503,1.88893452,11661882.95615155,86918647.19802547,0.03,1,1.6677375519296556,0.013766113057756435,52.811764942251855,2.037584262,2.116350856
2020-11-29 23:59:59,SOL,1.94388507,1.85722661,1.8879127,1.9151547,6139511.34519798,88124520.17567424,0.03,1,1.3880936433942626,0.0014265576320560136,53.66439132677857,1.967021806,2.1001894610000003
2020-11-30 23:59:59,SOL,2.01359128,1.91193024,1.91514202,1.96689116,8716571.16727617,90995987.14086118,0.05,1,2.7014245898777838,-0.0041303172756239626,46.41213009509807,1.9063932239999999,2.087339413
2020-12-01 23:59:59,SOL,2.13034079,1.93226448,1.96832128,1.97630826,12847022.37823892,91432079.46291864,0.01,1,0.4787809407816874,-0.007685703402431354,43.06529190903914,1.92104749,2.046749708
2020-12-02 23:59:59,SOL,2.18743712,1.95669982,1.97726604,2.11540134,15849828.20530223,97869064.60978007,0.14,1,7.038025535550821,0.0007120683033741138,43.97436548404158,1.9725379959999998,2.043805365
2020-12-03 23:59:59,SOL,2.22130954,2.08502961,2.11711685,2.10037052,18106121.72298748,97172886.1917887,-0.02,0,-0.7156270694563083,0.006084364559450606,43.48630043380265,2.014825196,2.0262047290000003
2020-12-04 23:59:59,SOL,2.1120709,1.84734502,2.09860247,1.85595318,9019864.15038828,85864512.07327235,-0.24,0,-13.169369929903072,-0.009273588454272286,37.91823648271387,2.0029848919999997,1.985003349
2020-12-05 23:59:59,SOL,1.98072151,1.82549378,1.85596843,1.9787738,7750781.04480337,91545972.56905606,0.12,1,6.617657240685346,-0.011402834508280169,33.30899536691214,2.0053614200000003,1.9558773219999999
2020-12-06 23:59:59,SOL,1.98389847,1.81585445,1.97865844,1.85424895,7167229.51269223,85784205.38624497,-0.12,0,-6.715648942392553,-0.022874706664459676,38.033780634548286,1.9809495579999996,1.9509985239999998
2020-12-07 23:59:59,SOL,1.89568762,1.80948486,1.8534511,1.83117262,6425070.48803734,84715589.08777982,-0.02,0,-1.2601941372408607,-0.033442807109734796,37.28335234587115,1.924103814,1.9483209049999999
2020-12-08 23:59:59,SOL,1.83158113,1.64510584,1.83122209,1.66535169,11304051.0777088,77043677.15978801,-0.17,0,-9.957111821827855,-0.05456942373085072,35.75196747569525,1.837100048,1.9259626220000001
2020-12-09 23:59:59,SOL,1.67427719,1.50367604,1.66462243,1.6623035,10461119.21820986,76902163.1339451,-0.0,0,-0.18337144811402473,-0.07074290292140195,33.44911489103801,1.798370112,1.900677502
2020-12-10 23:59:59,SOL,1.66513513,1.54524047,1.66241416,1.57415052,6167983.16893835,72823506.21677381,-0.09,0,-5.600034995382768,-0.08964039182657557,37.51933892239852,1.717445456,1.861403438
2020-12-11 23:59:59,SOL,1.57670934,1.44060217,1.57236639,1.44458505,8273918.34951755,66829092.5972278,-0.13,0,-8.969044086397004,-0.11376028083402989,41.06776926042944,1.6355126759999998,1.8082311169999996
2020-12-12 23:59:59,SOL,1.53742939,1.44070645,1.44158958,1.4909121,7085230.83583667,68971785.3475111,0.05,1,3.2069451362521124,-0.1276656111864909,39.73118950625195,1.567460572,1.7457821930000001
2020-12-13 23:59:59,SOL,1.64291571,1.45811848,1.4907147,1.56545586,8389349.11124252,72419789.50182986,0.07,1,4.999876250249753,-0.13115871124968415,42.81605524627564,1.547481406,1.692290727
2020-12-14 23:59:59,SOL,1.62286872,1.52369835,1.56796842,1.5916455,8672051.95648215,74028444.08998717,0.02,1,1.6729721143335288,-0.13031158233908413,43.84437612059942,1.533349806,1.665859959
2020-12-15 23:59:59,SOL,1.79941298,1.58926257,1.59103004,1.76067126,19470079.53119814,81994577.6015241,0.17,1,10.619560699917162,-0.11467930866452192,49.219234371328604,1.570653954,1.6440497049999998
2020-12-16 23:59:59,SOL,1.78758439,1.61001834,1.76009215,1.78359783,18277631.04446976,83062058.57573813,0.02,1,1.3021493859109092,-0.0992960139204686,50.74684935859632,1.63845651,1.636984593
2020-12-17 23:59:59,SOL,1.80312043,1.65521696,1.78389234,1.67863414,15461476.78402026,78173905.05369893,-0.11,0,-6.252922390819475,-0.09448516836406817,52.76707082327442,1.6760009180000002,1.621730745
2020-12-18 23:59:59,SOL,1.70632716,1.63698718,1.67902372,1.69879993,7879396.90612472,79113024.8625208,0.02,1,1.2013213314010207,-0.08803056630860828,56.168241409621835,1.702669732,1.6250755690000003
2020-12-19 23:59:59,SOL,1.76425374,1.66426344,1.69926697,1.66865052,9095045.00474692,77708968.04744972,-0.03,0,-1.806813927700101,-0.08437542570893353,58.58131448918327,1.718070736,1.6257102710000002
2020-12-20 23:59:59,SOL,1.68443034,1.52771357,1.67071446,1.56357617,9093229.49751807,72815661.41874595,-0.11,0,-6.720129918582732,-0.08893216768116607,55.717775871579036,1.678651718,1.6246528359999999
2020-12-21 23:59:59,SOL,1.61832646,1.49515066,1.56377465,1.5419152,8333991.44150289,71806910.82416688,-0.02,0,-1.404809421426022,-0.09321673329837221,56.146679284191585,1.630315192,1.634385851
2020-12-22 23:59:59,SOL,1.57408037,1.47448471,1.53960926,1.49028596,11066564.74357854,69402539.96365425,-0.05,0,-3.4643847815623263,-0.0996298595990508,58.64798547947674,1.5926455560000001,1.6343232370000003
2020-12-23 23:59:59,SOL,1.51058483,1.09016138,1.49022047,1.20569231,16776307.03794223,56149028.28607881,-0.28,0,-23.604168960818857,-0.1262216330870578,55.09490224821491,1.494024032,1.598346882
2020-12-24 23:59:59,SOL,1.38366788,1.17300697,1.20770464,1.3624084,9236938.50803516,63447288.3597502,0.15,1,12.998016882101535,-0.1331156520524528,54.37298644103148,1.432775608,1.575423172
2020-12-25 23:59:59,SOL,1.45292425,1.34723574,1.36149641,1.44540315,9359548.53228497,67312349.7325568,0.08,1,6.091767343771507,-0.13037929765722156,59.043696223479266,1.409141004,1.543896361
2020-12-26 23:59:59,SOL,1.44751724,1.31342435,1.44601353,1.3242381,6798656.31848622,61669699.53591306,-0.12,0,-9.149793379302398,-0.1364152143258328,60.09066677026933,1.365605584,1.497960388
2020-12-27 23:59:59,SOL,1.40874461,1.26825036,1.32507424,1.30304194,12286531.39847335,60682595.60513945,-0.02,0,-1.6266675192358069,-0.1412804812961026,61.128867138093995,1.32815678,1.4604011680000002
