Date,Symbol,High,Low,Open,Close,Volume,Marketcap,DiffDay,Up/Down,Change,MACD,RSI,sma5,sma10
2016-09-03 23:59:59,ETH,12.36359977722168,11.347200393676758,12.112899780273438,11.758700370788574,13358800.0,983336326.132,-0.35,0,-3.0130842194793126,0.07649348954236146,70.6227784240608,11.753580093383789,11.448200035095216
2016-09-04 23:59:59,ETH,11.79360008239746,11.473899841308594,11.75409984588623,11.67990016937256,7220550.0,977118527.241,-0.07,0,-0.6746650251570341,0.08502071154526725,67.70130103952921,11.843780136108398,11.480450057983399
2016-09-05 23:59:59,ETH,11.806599617004396,11.593999862670898,11.680500030517578,11.717000007629396,5724100.0,980599518.242,0.04,1,0.31763831641404283,0.09369221774415593,68.76599752546656,11.85270004272461,11.522610092163086
2016-09-06 23:59:59,ETH,11.728400230407717,11.472800254821776,11.7253999710083,11.68910026550293,6346330.0,978635237.847,-0.04,0,-0.23868169057292468,0.09719279482158072,64.50137656506016,11.791540145874025,11.576700115203858
2016-09-07 23:59:59,ETH,11.726300239562988,11.515000343322754,11.694499969482422,11.547900199890137,6115050.0,967186182.081,-0.15,0,-1.2227336846410943,0.08756397909465186,63.269854492154145,11.67852020263672,11.638560104370118
2016-09-08 23:59:59,ETH,11.70139980316162,11.252400398254396,11.54580020904541,11.34589958190918,11535000.0,950629713.965,-0.2,0,-1.7803843275948181,0.06290814563382163,62.59194565121649,11.595960044860842,11.674770069122314
2016-09-09 23:59:59,ETH,11.68000030517578,11.386899948120115,11.412500381469728,11.652799606323242,6109200.0,976718523.856,0.24,1,2.7049421881311972,0.06735604848091725,61.06342996778038,11.590539932250977,11.717160034179688
2016-09-10 23:59:59,ETH,12.215100288391112,11.543700218200684,11.66230010986328,12.168499946594238,7220300.0,1020331771.3,0.51,1,4.425548861160865,0.11121177103537683,64.10046681308951,11.680839920043946,11.766769981384277
2016-09-11 23:59:59,ETH,12.207900047302246,11.589699745178224,12.207900047302246,11.638400077819824,8791180.0,976259355.847,-0.57,0,-4.55474863580833,0.10201712799449503,69.07314386757773,11.670699882507325,11.731120014190674
2016-09-12 23:59:59,ETH,11.946999549865724,11.61359977722168,11.642999649047852,11.893699645996094,7478080.0,998057810.215,0.25,1,2.1935967699100942,0.11401653699938308,67.43109167801944,11.739859771728515,11.709189987182617
2016-09-13 23:59:59,ETH,12.085599899291992,11.880800247192385,11.888699531555176,11.918700218200684,11704300.0,1000535934.04,0.03,1,0.21020013073060964,0.12411279725600721,67.29517714645822,11.854419898986816,11.725189971923829
2016-09-14 23:59:59,ETH,11.997200012207031,11.855899810791016,11.904600143432615,11.923199653625488,5694820.0,1001301306.4,0.02,1,0.03775105793779205,0.13096751114045624,61.859487397528575,11.908499908447265,11.74951992034912
2016-09-15 23:59:59,ETH,12.13539981842041,11.922699928283691,11.943099975585938,11.937000274658203,7309090.0,1002844845.01,-0.01,0,0.11574595271092762,0.1359464104640402,52.997292404863714,11.862199974060058,11.771519947052003
2016-09-16 23:59:59,ETH,12.748600006103516,11.902899742126465,11.959600448608398,12.555800437927246,17421500.0,1055235486.66,0.6,1,5.183883295895805,0.18766098665681064,55.64387477136321,12.045680046081543,11.858189964294434
2016-09-17 23:59:59,ETH,12.762999534606934,12.442399978637695,12.558199882507324,12.698599815368652,7446610.0,1067645132.84,0.14,1,1.1373179921692038,0.2374309213426926,60.97597816074494,12.206660079956055,11.973259925842285
2016-09-18 23:59:59,ETH,12.987299919128418,12.155500411987305,12.686400413513184,12.43120002746582,22433300.0,1045462817.11,-0.26,0,-2.1510376094989376,0.2523876572172412,67.3266609485836,12.309160041809083,12.08178997039795
2016-09-19 23:59:59,ETH,13.189000129699709,12.417499542236328,12.435999870300291,13.189000129699709,13838800.0,1109717807.16,0.75,1,6.095952929400098,0.3216809751636287,65.3893460613939,12.562320137023926,12.235410022735596
2016-09-20 23:59:59,ETH,14.430299758911133,13.119799613952637,13.213899612426758,14.430299758911133,31929100.0,1214629780.18,1.22,1,9.411628000641215,0.47132578471497055,75.50819377748073,13.060980033874511,12.461590003967284
2016-09-21 23:59:59,ETH,14.434100151062012,13.17020034790039,14.434100151062012,13.768500328063965,28645000.0,1159365902.45,-0.67,0,-4.8066195669708485,0.5304045181167893,75.13563256469607,13.303520011901856,12.6746000289917
2016-09-22 23:59:59,ETH,13.664999961853027,12.478599548339844,13.664999961853027,13.247599601745604,27382800.0,1115922935.87,-0.42,0,-3.932038572857556,0.52909344482938,58.89567653896041,13.413319969177246,12.80999002456665
2016-09-23 23:59:59,ETH,13.446900367736816,13.10159969329834,13.208000183105469,13.331299781799316,9166430.0,1123430817.74,0.12,1,0.6318139328628543,0.5287136331716837,60.530088994604036,13.593339920043945,12.951249980926514
2016-09-24 23:59:59,ETH,13.343000411987305,12.681699752807615,13.32229995727539,12.877900123596191,9824880.0,1085651020.86,-0.44,0,-3.5207576844951625,0.4862221996439331,59.92245928382858,13.531119918823242,13.046720027923584
2016-09-25 23:59:59,ETH,13.107500076293944,12.797499656677246,12.852499961853027,13.100899696350098,5283440.0,1104901553.18,0.25,1,1.7316454593812531,0.4651793364484966,57.839159469740096,13.265239906311034,13.163109970092773
2016-09-26 23:59:59,ETH,13.169599533081056,12.74020004272461,13.169599533081056,12.823100090026855,7213070.0,1081884909.32,-0.35,0,-2.1663997346421744,0.4212309213442538,59.96245217754892,13.076159858703614,13.189839935302734
2016-09-27 23:59:59,ETH,13.211400032043455,12.855899810791016,12.863900184631348,13.098299980163574,6831070.0,1105565482.95,0.23,1,2.146126039761282,0.4039513175971976,65.25386867107925,13.046299934387207,13.229809951782226
2016-09-28 23:59:59,ETH,13.483799934387209,13.081299781799316,13.107399940490724,13.274800300598145,10239000.0,1120893441.39,0.17,1,1.3475055595143435,0.3998895303360577,67.25378976004211,13.035000038146972,13.314169979095459
2016-09-29 23:59:59,ETH,13.336099624633787,13.073399543762209,13.276800155639648,13.073399543762209,5990630.0,1104310043.24,-0.2,0,-1.540538527578554,0.3760839154939948,72.97468458836607,13.074099922180176,13.302609920501709
2016-09-30 23:59:59,ETH,13.342700004577637,13.024499893188477,13.076000213623049,13.22480010986328,5950840.0,1117517388.26,0.15,1,1.1580810759609146,0.36522447420421145,75.68099094386653,13.098880004882812,13.182059955596923
2016-10-01 23:59:59,ETH,13.309100151062012,13.045599937438965,13.203200340270996,13.172699928283691,6331160.0,1113568557.26,-0.03,0,-0.3955163471667752,0.348398122820349,72.45715678026305,13.16879997253418,13.122479915618896
2016-10-02 23:59:59,ETH,13.295900344848633,13.143099784851074,13.18019962310791,13.199700355529783,4079660.0,1116323114.84,0.02,1,0.20497261300333847,0.3333986152449846,73.26781784277573,13.189080047607423,13.117689990997315
2016-10-03 23:59:59,ETH,13.485199928283691,13.187199592590332,13.20300006866455,13.452400207519531,7458320.0,1138142255.11,0.25,1,1.9144362764559553,0.33800584262819733,72.07704027794402,13.224600028991699,13.129800033569335
2016-10-04 23:59:59,ETH,13.531000137329102,13.21150016784668,13.450499534606934,13.277000427246094,8348280.0,1123727868.31,-0.17,0,-1.3210798721787704,0.3237715700134256,52.96842188513296,13.265320205688477,13.169710063934327
2016-10-05 23:59:59,ETH,13.346699714660645,13.035699844360352,13.28339958190918,13.035699844360352,9881370.0,1103736599.55,-0.25,0,-1.851075015279186,0.2896806082757717,44.82535818083925,13.22750015258789,13.16319007873535
2016-10-06 23:59:59,ETH,13.143600463867188,12.686800003051758,13.026300430297852,12.854299545288086,12044800.0,1088798918.13,-0.17,0,-1.4112032976449527,0.24519928267753244,52.74041806442466,13.16382007598877,13.166310024261474
2016-10-07 23:59:59,ETH,12.99020004272461,12.534700393676758,12.85159969329834,12.667099952697754,8933050.0,1073405274.53,-0.18,0,-1.4778409682514861,0.19262164660130843,53.59463231835565,13.057299995422364,13.123190021514892
2016-10-08 23:59:59,ETH,12.68690013885498,12.045499801635742,12.673999786376951,12.21909999847412,11611200.0,1035883227.82,-0.45,0,-3.666390767565363,0.1134953354171806,50.43325301654105,12.810639953613281,13.01761999130249
2016-10-09 23:59:59,ETH,12.357099533081056,11.979499816894531,12.21560001373291,12.05370044708252,7208480.0,1022264081.85,-0.16,0,-1.3721889980402917,0.03701412642496038,46.478319347159115,12.565979957580565,12.91565008163452
2016-10-10 23:59:59,ETH,12.062199592590332,11.62399959564209,12.06070041656494,11.755499839782717,10809200.0,997363894.952,-0.31,0,-2.5366901566417335,-0.04711694475154893,42.88847414712971,12.309939956665039,12.768720054626465
2016-10-11 23:59:59,ETH,12.160900115966797,11.751299858093262,11.762399673461914,11.785699844360352,11727700.0,1000308761.3,0.02,1,0.25690106749381014,-0.11008553924260234,40.84057527891551,12.096220016479492,12.630020046234131
2016-10-12 23:59:59,ETH,12.071999549865724,11.707200050354004,11.784600257873535,11.933500289916992,9694640.0,1013248316.86,0.15,1,1.2540659231820293,-0.14637502315280848,32.53524484800204,11.94950008392334,12.50340003967285
2016-10-13 23:59:59,ETH,12.131199836730955,11.783699989318848,11.909199714660645,11.963000297546388,8665190.0,1016169767.2,0.05,1,0.2472033092781825,-0.1707855865974608,30.923499118571954,11.898280143737795,12.354460048675538
2016-10-14 23:59:59,ETH,12.074000358581545,11.895899772644045,11.989100456237791,11.938199996948242,4333510.0,1014456176.48,-0.05,0,-0.20773902769668792,-0.18994276898389373,25.301651952640228,11.875180053710938,12.220580005645752
2016-10-15 23:59:59,ETH,11.99619960784912,11.776800155639648,11.936100006103516,11.983400344848633,4991840.0,1018682987.67,0.05,1,0.378619456131956,-0.19918164174492503,23.42906861830882,11.920760154724121,12.11535005569458
2016-10-16 23:59:59,ETH,12.009699821472168,11.933199882507324,11.98169994354248,11.951600074768066,3617280.0,1016373308.18,-0.03,0,-0.2660754198737153,-0.20668697224224708,19.060693022347067,11.953940200805665,12.025080108642578
2016-10-17 23:59:59,ETH,12.033900260925291,11.861300468444824,11.955599784851074,12.005000114440918,5724440.0,1021302744.06,0.05,1,0.44680243096142797,-0.20595197761818795,13.385323489748572,11.96824016571045,11.958870124816894
2016-10-18 23:59:59,ETH,12.927800178527832,11.99590015411377,11.99590015411377,12.588500022888184,18864200.0,1071362740.94,0.59,1,4.860473993210284,-0.15648209480162834,24.81547234581538,12.093340110778808,11.9958101272583
2016-10-19 23:59:59,ETH,12.619099617004396,11.908499717712402,12.592599868774414,12.022600173950195,10576200.0,1023599501.85,-0.57,0,-4.706967217991196,-0.1610833757603256,22.45221056092099,12.110220146179199,11.992700099945068
2016-10-20 23:59:59,ETH,12.288800239562988,11.997200012207031,12.046299934387209,12.098999977111816,8170760.0,1030522234.04,0.05,1,0.6354682186567205,-0.15675808878618014,22.04026271113848,12.133340072631835,12.027050113677978
2016-10-21 23:59:59,ETH,12.205400466918944,12.02340030670166,12.12969970703125,12.175399780273438,5676920.0,1037420189.94,0.05,1,0.6314555195152475,-0.1454883430267504,21.57137674046541,12.17810001373291,12.066020107269287
2016-10-22 23:59:59,ETH,12.190199851989746,11.954099655151367,12.180399894714355,12.071499824523926,7583820.0,1028949804.39,-0.11,0,-0.8607046121844211,-0.14328909888155472,26.729769872721008,12.191399955749512,12.07982006072998
2016-10-23 23:59:59,ETH,12.143099784851074,11.939200401306152,12.130399703979492,12.03600025177002,5774660.0,1026301229.34,-0.09,0,-0.29494493196513244,-0.14276499489766437,32.85855771451607,12.08090000152588,12.087120056152344
2016-10-24 23:59:59,ETH,12.100700378417969,11.909099578857422,12.03719997406006,11.968999862670898,5739690.0,1020971991.29,-0.07,0,-0.5597826875082766,-0.146072180993432,39.81283254242439,12.07017993927002,12.090200042724609
2016-10-25 23:59:59,ETH,11.993399620056152,11.147500038146973,11.967599868774414,11.413999557495115,19316000.0,973991741.58,-0.55,0,-4.862452485477245,-0.19127216958968596,32.97179996524065,11.93317985534668,12.033259963989257
2016-10-26 23:59:59,ETH,11.662500381469728,11.384099960327148,11.384099960327148,11.531999588012695,10221800.0,984429110.077,0.15,1,1.0338184255499994,-0.21509241839628856,30.119055071001085,11.80449981689453,11.991299915313721
2016-10-27 23:59:59,ETH,11.606499671936035,11.263500213623049,11.531200408935549,11.499699592590332,13255400.0,982033773.83,-0.03,0,-0.28087686258496114,-0.2338804486528634,28.22353042953229,11.690139770507812,11.940769863128661
2016-10-28 23:59:59,ETH,11.578399658203123,10.953900337219238,11.474900245666504,11.085100173950195,13971500.0,946972468.92,-0.39,0,-3.7401504012966753,-0.27900856901716686,29.515736874659396,11.499959754943848,11.790429878234864
2016-10-29 23:59:59,ETH,11.19849967956543,9.56326961517334,11.100299835205078,10.444600105285645,27070400.0,892565736.151,-0.66,0,-6.132356071156963,-0.36227979621580353,27.150967998815304,11.195079803466797,11.632629871368408
2016-10-30 23:59:59,ETH,11.453700065612791,10.294899940490724,10.428199768066406,11.18280029296875,16694900.0,956007453.652,0.75,1,7.0677688015027815,-0.3645044772404056,28.90447549466478,11.148839950561523,11.541009902954102
2016-10-31 23:59:59,ETH,11.498499870300291,10.935199737548828,11.229599952697754,10.99820041656494,13393900.0,940578263.742,-0.23,0,-1.678455287337511,-0.3768194798390123,38.2799713842725,11.042080116271972,11.423289966583251
2016-11-01 23:59:59,ETH,11.179699897766112,10.304100036621094,10.957799911499023,10.76609992980957,22901300.0,921057444.442,-0.19,0,-2.1558455547372453,-0.4006888856065629,30.41609908585494,10.89536018371582,11.292749977111816
2016-11-02 23:59:59,ETH,11.160400390625,10.692500114440918,10.773500442504885,10.752599716186523,11691700.0,920236997.331,-0.02,0,-0.1255530195430246,-0.41590067200284864,35.840299867974196,10.828860092163087,11.164409923553468
2016-11-03 23:59:59,ETH,11.107500076293944,10.762399673461914,10.797699928283691,10.800999641418455,15228600.0,924716659.063,0.0,0,0.4501230075464685,-0.41921816677342605,32.27473162955221,10.900139999389648,11.047609901428222
2016-11-04 23:59:59,ETH,11.122200012207031,10.817500114440918,10.817500114440918,11.090700149536133,9958040.0,949862034.866,0.27,1,2.6821638527490244,-0.3939299165384398,36.38881179028512,10.881719970703125,11.015279960632324
2016-11-05 23:59:59,ETH,11.236599922180176,10.883399963378906,11.094799995422363,11.0024995803833,5502670.0,942653972.443,-0.09,0,-0.8016411953342637,-0.37666389789315424,33.53877501995255,10.882579803466797,10.962329959869384
2016-11-06 23:59:59,ETH,11.245400428771973,10.85200023651123,10.991700172424316,10.873499870300291,5688710.0,931947467.415,-0.12,0,-1.1863678817466803,-0.36913449949799215,33.04567122127338,10.904059791564942,10.899709987640382
2016-11-07 23:59:59,ETH,10.956700325012209,10.784299850463867,10.90369987487793,10.808799743652344,5992480.0,926761430.161,-0.09,0,-0.5985875229665877,-0.36419000089252407,32.48579109244412,10.915299797058106,10.872079944610595
2016-11-08 23:59:59,ETH,10.92430019378662,10.739800453186035,10.850600242614746,10.833700180053713,6258150.0,929246806.554,-0.02,0,0.2303718913470682,-0.3541794329742576,36.42550581084357,10.921839904785156,10.910989952087402
2016-11-09 23:59:59,ETH,10.83489990234375,10.222900390625,10.819899559020996,10.655500411987305,14606600.0,914292102.712,-0.16,0,-1.6723735270652846,-0.3565155286906059,38.71331342315532,10.83479995727539,10.858259963989259
2016-11-10 23:59:59,ETH,10.67710018157959,10.513299942016602,10.674699783325195,10.524499893188477,4253980.0,903380023.603,-0.15,0,-1.2447196553597049,-0.3647331319202376,41.75749145446539,10.739200019836426,10.81088991165161
2016-11-11 23:59:59,ETH,10.572699546813965,10.256999969482422,10.513999938964844,10.289899826049805,6056300.0,883565427.341,-0.22,0,-2.2799062294538643,-0.3857294573913226,42.410012895562424,10.622480010986328,10.763269901275635
2016-11-12 23:59:59,ETH,10.336199760437012,9.697310447692873,10.292400360107422,9.877960205078123,10052500.0,848509382.067,-0.41,0,-4.170290347595337,-0.43064507295311927,46.02426636063669,10.436312103271485,10.675805950164795
2016-11-13 23:59:59,ETH,10.412699699401855,9.84175968170166,9.887649536132812,10.101499557495115,8227770.0,868038289.724,0.21,1,2.2630112672662284,-0.44309553483347486,50.394993300685215,10.289871978759766,10.605855941772461
2016-11-14 23:59:59,ETH,10.157099723815918,9.956040382385254,10.098199844360352,9.966480255126951,3573250.0,856753360.514,-0.13,0,-1.3547340576800673,-0.45857141900462217,37.386177438705325,10.152067947387694,10.493433952331541
2016-11-15 23:59:59,ETH,10.321900367736816,9.8514404296875,9.97194004058838,10.217499732971191,6557550.0,878653066.673,0.25,1,2.5186371860327594,-0.4454461685527935,37.27788832268222,10.090667915344238,10.414933967590331
2016-11-16 23:59:59,ETH,10.326600074768066,9.931429862976074,10.217000007629396,10.059100151062012,9533550.0,865349966.468,-0.16,0,-1.574689381062145,-0.44272240714251865,35.47658336709475,10.044507980346678,10.333493995666503
2016-11-17 23:59:59,ETH,10.190199851989746,9.920249938964844,10.059599876403809,9.991180419921877,6984700.0,859814327.73,-0.07,0,-0.6797968636889656,-0.44096123465114445,39.15906492814042,10.06715202331543,10.251732063293456
2016-11-18 23:59:59,ETH,10.006099700927734,9.476160049438477,9.98834991455078,9.476160049438477,10816100.0,815806831.578,-0.51,0,-5.434905782473762,-0.4756404454767935,29.897359234901543,9.942084121704102,10.115978050231934
2016-11-19 23:59:59,ETH,9.745820045471191,9.482080459594728,9.48281955718994,9.662759780883787,5186540.0,832183861.162,0.18,1,1.9691492173179153,-0.48250491474937895,25.09860387068956,9.881340026855469,10.01670398712158
2016-11-20 23:59:59,ETH,9.711090087890623,9.520170211791992,9.661210060119627,9.579279899597168,5173420.0,825305262.014,-0.08,0,-0.8714630135207747,-0.4890437924331099,24.800055780522698,9.753696060180664,9.92218198776245
2016-11-21 23:59:59,ETH,9.637789726257324,9.5416898727417,9.580160140991213,9.620820045471191,3663210.0,829190390.813,0.04,1,0.4336458095954614,-0.48527995228729814,25.769294198997116,9.6660400390625,9.855274009704589
2016-11-22 23:59:59,ETH,10.238800048828123,9.591099739074709,9.625760078430176,9.905719757080078,11284400.0,854053527.945,0.28,1,2.961283032655803,-0.4540737762921516,31.514045876418407,9.64894790649414,9.858049964904783
2016-11-23 23:59:59,ETH,9.95925998687744,9.763790130615234,9.919770240783691,9.843620300292969,4812310.0,849020680.045,-0.08,0,-0.6308599366156082,-0.42940366599644086,32.00719727379308,9.722439956665038,9.83226203918457
2016-11-24 23:59:59,ETH,9.85260009765625,8.928609848022461,9.846030235290527,9.231670379638672,15987800.0,796538441.764,-0.61,0,-6.62881033971935,-0.4539982608198443,29.304134853006317,9.636222076416015,9.758781051635742
2016-11-25 23:59:59,ETH,9.752519607543944,9.211230278015137,9.228529930114746,9.402050018310549,7669720.0,811553948.618,0.17,1,1.8455992433142467,-0.4545022227866351,28.797734645967992,9.600776100158692,9.677236080169678
2016-11-26 23:59:59,ETH,9.50102996826172,9.310750007629396,9.416430473327637,9.328109741210938,3505990.0,805474197.902,-0.09,0,-0.7926608836187697,-0.45561592195617706,29.63354545434902,9.54223403930664,9.60413703918457
2016-11-27 23:59:59,ETH,9.33351993560791,8.775500297546387,9.312020301818848,8.998470306396484,8707660.0,777313921.782,-0.31,0,-3.6632830202276914,-0.4775922973368196,27.93075750815457,9.360784149169922,9.504866027832032
2016-11-28 23:59:59,ETH,9.011679649353027,8.723609924316406,8.99843978881836,8.724820137023926,6046890.0,753971438.306,-0.27,0,-3.1364562830506886,-0.5111972511338578,27.88058023595248,9.137024116516113,9.429732036590575
2016-11-29 23:59:59,ETH,8.744429588317871,7.875730037689209,8.728699684143066,8.17411994934082,17000400.0,706651178.639,-0.55,0,-6.737118993800858,-0.5756308082414847,26.848979133095455,8.925514030456544,9.28086805343628
2016-11-30 23:59:59,ETH,8.751130104064941,8.15548038482666,8.15548038482666,8.587539672851562,10626600.0,742664775.158,0.43,1,5.057666465294301,-0.5865736934646488,30.509750283173005,8.762611961364746,9.181694030761719
2016-12-01 23:59:59,ETH,8.64603042602539,8.359060287475586,8.601619720458984,8.452500343322754,5882340.0,731254342.065,-0.15,0,-1.5976258390274543,-0.5992349467105704,31.410389303866182,8.58749008178711,9.064862060546876
2016-12-02 23:59:59,ETH,8.455570220947266,7.417799949645996,8.455570220947266,7.759960174560547,18579800.0,671587251.627,-0.7,0,-8.924532512841488,-0.6575712133234699,30.15704730545589,8.339788055419922,8.850286102294922
2016-12-03 23:59:59,ETH,8.151169776916504,7.668240070343018,7.766329765319824,7.921339988708496,12112100.0,685808135.756,0.16,1,2.0796474533078166,-0.6829089730645261,29.191733332682887,8.179092025756836,8.658058071136475
2016-12-04 23:59:59,ETH,7.947770118713379,7.443679809570312,7.903429985046387,7.443679809570312,8450790.0,644685715.26,-0.46,0,-6.416989867351072,-0.7330820017038455,32.48593925608428,8.033003997802734,8.479259014129639
2016-12-05 23:59:59,ETH,7.63886022567749,6.6554999351501465,7.410590171813965,6.821660041809082,17344500.0,591026579.307,-0.59,0,-9.11830498660077,-0.813656954314423,28.279572258726304,7.679828071594239,8.221220016479492
2016-12-06 23:59:59,ETH,7.922679901123047,5.978869915008545,6.804599761962891,7.868929862976074,50671200.0,682013454.453,1.06,1,15.352125651944093,-0.7839701427986832,30.384703444906847,7.563113975524902,8.075302028656006
2016-12-07 23:59:59,ETH,8.540840148925781,7.328440189361572,7.894830226898193,8.38148021697998,22229600.0,726702379.806,0.49,1,6.513596676156633,-0.7108899044792167,50.173937332599714,7.687417984008789,8.013603019714356
2016-12-08 23:59:59,ETH,8.861330032348633,8.230509757995605,8.383500099182129,8.230509757995605,16042700.0,713877391.353,-0.15,0,-1.8342783548456805,-0.6575752255498504,48.58121101403618,7.749251937866211,7.964171981811523
2016-12-09 23:59:59,ETH,8.674090385437012,8.054329872131348,8.168140411376953,8.446009635925293,12916300.0,732836297.328,0.28,1,2.61830535733632,-0.5911198574877226,43.919656759005974,7.949717903137207,7.9913609504699705
2016-12-10 23:59:59,ETH,8.528409957885742,8.016770362854004,8.438369750976562,8.125160217285156,8108370.0,705254560.817,-0.31,0,-3.9488380543878243,-0.5579121027153242,49.962114857265036,8.210417938232421,7.94512300491333
2016-12-11 23:59:59,ETH,8.268560409545898,8.10299015045166,8.126409530639648,8.193619728088379,5545500.0,711457158.663,0.07,1,0.8425619799789854,-0.5200755007900781,50.75403272337871,8.275355911254882,7.919234943389893
2016-12-12 23:59:59,ETH,8.606329917907715,8.165080070495605,8.192359924316406,8.522210121154785,9119700.0,740255865.722,0.33,1,4.010320273223962,-0.45829231407081217,50.1303929694205,8.303501892089844,7.995459938049317
2016-12-13 23:59:59,ETH,8.530890464782715,8.345720291137695,8.520400047302246,8.422849655151367,4486190.0,731892846.089,-0.1,0,-1.1796537997404437,-0.4125901700366654,50.35015770129723,8.341969871520996,8.045610904693604
2016-12-14 23:59:59,ETH,8.51865005493164,8.248869895935059,8.451499938964844,8.265230178833008,7337220.0,718460238.569,-0.19,0,-1.9070185936505175,-0.384655398091871,49.45132779612043,8.305813980102538,8.127765941619874
2016-12-15 23:59:59,ETH,8.235329627990723,7.722410202026367,8.235329627990723,7.828470230102539,13184400.0,680740349.205,-0.41,0,-5.579122560254636,-0.3932268929273892,50.41168130264131,8.246475982666016,8.228446960449219
2016-12-16 23:59:59,ETH,7.934770107269287,7.804470062255859,7.859039783477783,7.85821008682251,5178610.0,683575806.439,-0.0,0,0.3798935915424841,-0.39308882318351124,53.196469223644954,8.179394054412843,8.227374982833862
2016-12-17 23:59:59,ETH,7.899109840393066,7.520569801330566,7.855690002441406,7.876589775085449,8502620.0,685426528.261,0.02,1,0.2338915358570075,-0.3870348182158114,50.43725636043796,8.050269985198975,8.176885938644409
2016-12-18 23:59:59,ETH,7.932859897613525,7.719480037689209,7.860519886016846,7.865320205688477,5890020.0,684696554.842,0.0,0,-0.14328176224563757,-0.3787799957204694,46.06497282660227,7.9387640953063965,8.140366983413696
2016-12-19 23:59:59,ETH,7.869430065155029,7.625189781188965,7.869430065155029,7.643819808959961,5894760.0,665654987.232,-0.23,0,-2.8977710394072407,-0.3856655083680405,55.645178795245975,7.814482021331787,8.060148000717163
2016-12-20 23:59:59,ETH,7.7459001541137695,7.571599960327148,7.6336798667907715,7.660039901733398,6313550.0,667309961.101,0.03,1,0.21219878514698334,-0.3853711817211831,56.49428949709804,7.780795955657959,8.013635969161987
2016-12-21 23:59:59,ETH,7.943600177764893,7.662859916687012,7.663660049438477,7.914400100708008,9393550.0,689718972.24,0.25,1,3.32061193202205,-0.36045804745890475,40.153007738881314,7.792033958435058,7.98571400642395
2016-12-22 23:59:59,ETH,7.90585994720459,7.501709938049316,7.899040222167969,7.585000038146973,16376700.0,661247898.755,-0.31,0,-4.342782609154846,-0.36310835412485076,38.89837754280784,7.733716011047363,7.891992998123169
2016-12-23 23:59:59,ETH,7.691740036010742,7.161139965057373,7.5769500732421875,7.166150093078613,19613100.0,624956487.409,-0.41,0,-5.844839134375699,-0.39445934950533523,37.32692764749471,7.593881988525391,7.766323041915894
2016-12-24 23:59:59,ETH,7.405429840087891,7.1524200439453125,7.1524200439453125,7.265769958496094,7626020.0,633871896.431,0.11,1,1.3901448354214319,-0.40657994808061204,35.66546349441377,7.518272018432617,7.666377019882202
2016-12-25 23:59:59,ETH,7.341660022735596,7.13886022567749,7.26485013961792,7.175079822540283,8671840.0,626189631.467,-0.09,0,-1.2639599586183055,-0.4186772945838655,31.098622549318947,7.421280002593994,7.601037979125977
2016-12-26 23:59:59,ETH,7.33381986618042,7.047510147094727,7.1321001052856445,7.274089813232422,5836810.0,635060698.562,0.14,1,1.3799148321821029,-0.41548578851742324,21.184123671516687,7.293217945098877,7.542625951766968
2016-12-27 23:59:59,ETH,7.322579860687256,7.090469837188721,7.276370048522949,7.170820236206055,8778610.0,626268701.017,-0.11,0,-1.4401361856060857,-0.41648846895729985,17.843333386059328,7.210381984710693,7.472048997879028
2016-12-28 23:59:59,ETH,7.624060153961182,7.082250118255615,7.148950099945068,7.520110130310059,17453300.0,657011884.058,0.37,1,4.87098940704734,-0.3846641561659183,23.295281300247012,7.281173992156982,7.437527990341186
2016-12-29 23:59:59,ETH,8.527409553527832,7.539130210876465,7.539130210876465,8.284159660339355,27543800.0,724028106.502,0.75,1,10.160084317778399,-0.2943971206014915,46.082708051842644,7.484851932525634,7.501561975479126
2016-12-30 23:59:59,ETH,8.466090202331543,8.054679870605469,8.28987979888916,8.159979820251465,13909900.0,713433620.431,-0.13,0,-1.5218155292455589,-0.23022621535886323,52.57196658947098,7.681831932067871,7.551555967330932
2016-12-31 23:59:59,ETH,8.158559799194336,7.909379959106445,8.15114974975586,7.969099998474121,9066800.0,696993600.01,-0.18,0,-2.395249423572202,-0.19255308489335743,54.70045803692968,7.820833969116211,7.557025957107544
2017-01-01 23:59:59,ETH,8.471229553222656,7.982309818267822,7.982309818267822,8.17257022857666,14731700.0,715049207.868,0.19,1,2.553239765362443,-0.14461151890914525,54.75957276152619,8.021183967590332,7.615782976150513
2017-01-02 23:59:59,ETH,8.43632984161377,8.054409980773926,8.170869827270508,8.378510475158691,14579600.0,733331653.923,0.21,1,2.5198957099436017,-0.08897418664250178,54.92949521484031,8.192864036560058,7.737019014358521
2017-01-03 23:59:59,ETH,9.996800422668455,8.317170143127441,8.374580383300781,9.725250244140623,33625200.0,851512055.174,1.35,1,16.07373736626407,0.06306249897399852,61.82661860984113,8.481082153320312,7.982967042922974
2017-01-04 23:59:59,ETH,11.276399612426758,9.559809684753418,9.70928955078125,11.25160026550293,41051200.0,985515893.451,1.54,1,15.69471204385634,0.30322101506170895,72.28904366883688,9.099406242370605,8.390619087219239
2017-01-05 23:59:59,ETH,11.890899658203123,9.402680397033691,11.286800384521484,10.254400253295898,41557400.0,898497892.252,-1.03,0,-9.724605901613,0.40837516754625547,68.07669183558914,9.55646629333496,8.688650131225586
