Date,Symbol,High,Low,Open,Close,Volume,Marketcap,DiffDay,Up/Down,Change,MACD,RSI,sma5,sma10
2016-12-27 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,2108650.0,6951659.23717,0.0,0,0.0,4.103739170924214e-06,73.17250399655009,1.000042009353638,1.000022006034851
2016-12-28 23:59:59,USDT,1.000040054321289,1.0000100135803225,1.0000100135803225,1.000040054321289,2943940.0,6951867.78486,0.0,0,0.0030040440154214423,5.322759975667779e-06,68.84283013774781,1.000016021728516,1.0000250101089478
2016-12-29 23:59:59,USDT,1.000040054321289,1.0000200271606443,1.000040054321289,1.0000200271606443,2794880.0,6951728.75307,-0.0,0,-0.002002675956562229,4.619566765562411e-06,62.92676395767835,1.00001802444458,1.0000270128250122
2016-12-30 23:59:59,USDT,1.0000200271606443,1.0000200271606443,1.0000200271606443,1.0000200271606443,2515800.0,9951788.75307,0.0,0,0.0,4.01598727894914e-06,65.21829234591164,1.0000200271606445,1.0000290155410767
2016-12-31 23:59:59,USDT,1.0000200271606443,1.0000100135803225,1.0000200271606443,1.0000100135803225,775440.0,9951689.23717,-0.0,0,-0.0010013480051034736,2.6985270027424235e-06,68.74720691195665,1.0000200271606445,1.000030016899109
2017-01-01 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,1946000.0,9951689.23717,0.0,0,0.0,1.6355763361453057e-06,69.61834364159091,1.0000200271606445,1.000031018257141
2017-01-02 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,3107780.0,9951689.23717,0.0,0,0.0,7.841411833187095e-07,72.36945272073814,1.0000140190124511,1.0000150203704834
2017-01-03 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,3267910.0,9951689.23717,0.0,0,0.0,1.0812627815326437e-07,73.33545208967075,1.0000120162963868,1.0000150203704834
2017-01-04 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,7463910.0,9951689.23717,0.0,0,0.0,-4.227472378826036e-07,73.33545208967075,1.0000100135803227,1.0000150203704834
2017-01-05 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,13406600.0,14951739.2372,0.0,0,0.0,-8.338561494625196e-07,73.33545208967075,1.0000100135803227,1.0000150203704836
2017-01-06 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,7969720.0,14951740.3411,0.0,0,0.0,-1.1464473919087226e-06,47.85581106266137,1.0000100135803225,1.0000150203704836
2017-01-07 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,5932450.0,14951740.3411,0.0,0,0.0,-1.3782901329140174e-06,54.574986464234875,1.0000100135803225,1.0000120162963868
2017-01-08 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,3800480.0,14951740.3411,0.0,0,0.0,-1.544226295946416e-06,85.71428571428572,1.0000100135803227,1.0000110149383548
2017-01-09 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,2717290.0,14951740.3411,0.0,0,0.0,-1.656635240765425e-06,85.71428571428572,1.0000100135803227,1.0000100135803225
2017-01-10 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,1379840.0,14951720.3409,0.0,0,0.0,-1.7258258928620762e-06,85.71428571428572,1.0000100135803225,1.0000100135803225
2017-01-11 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,9628470.0,14951720.3409,0.0,0,0.0,-1.7603675617205994e-06,76.47058823479539,1.0000100135803225,1.0000100135803225
2017-01-12 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,5552980.0,14951720.3409,0.0,0,0.0,-1.767368953853321e-06,0.0,1.0000100135803227,1.0000100135803227
2017-01-13 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,2739310.0,14951720.3409,0.0,0,0.0,-1.7527134184014415e-06,0.0,1.0000100135803227,1.0000100135803227
2017-01-14 23:59:59,USDT,1.0000300407409668,1.0000100135803225,1.0000100135803225,1.0000300407409668,1533240.0,14952019.3723,0.0,0,0.00200269601027356,-1.2364896240235623e-07,96.29629629641492,1.0000140190124513,1.000012016296387
2017-01-15 23:59:59,USDT,1.0000499486923218,1.0000200271606443,1.0000300407409668,1.0000200271606443,1334200.0,14951869.8566,-0.0,0,-0.0010013379782922165,3.5528856501265693e-07,0.0,1.0000160217285157,1.0000130176544189
2017-01-16 23:59:59,USDT,1.0000200271606443,1.0000100135803225,1.0000200271606443,1.0000100135803225,1223000.0,14951720.3409,-0.0,0,-0.0010013480051034736,-7.232848098226441e-08,89.99999999990021,1.000016021728516,1.000013017654419
2017-01-17 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,4345620.0,14951720.3409,0.0,0,0.0,-4.0653182509231556e-07,85.71428571428572,1.0000160217285157,1.000013017654419
2017-01-18 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,3458060.0,14951720.3409,0.0,0,0.0,-6.637392107045059e-07,85.71428571428572,1.0000160217285157,1.000013017654419
2017-01-19 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,2241690.0,14951720.3409,0.0,0,0.0,-8.576909891200302e-07,85.71428571428572,1.0000120162963868,1.000013017654419
2017-01-20 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,2085240.0,14951720.3409,0.0,0,0.0,-9.99873254192707e-07,85.71428571428572,1.0000100135803225,1.000013017654419
2017-01-21 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,2455610.0,14951740.3411,0.0,0,0.0,-1.0998750488155906e-06,85.71428571428572,1.0000100135803225,1.000013017654419
2017-01-22 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,2629330.0,14951740.3411,0.0,0,0.0,-1.165689844651041e-06,85.71428571428572,1.0000100135803225,1.0000130176544189
2017-01-23 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,2533860.0,14951740.3411,0.0,0,0.0,-1.2039699286425787e-06,85.71428571428572,1.0000100135803227,1.0000130176544189
2017-01-24 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,3160230.0,14951740.3411,0.0,0,0.0,-1.2202409922501545e-06,85.71428571428572,1.0000100135803227,1.0000110149383548
2017-01-25 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,1565260.0,14951740.3411,0.0,0,0.0,-1.219083096248852e-06,85.71428571428572,1.0000100135803225,1.0000100135803227
2017-01-26 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,1814250.0,14951740.3411,0.0,0,0.0,-1.2042832280290128e-06,85.71428571428572,1.0000100135803225,1.0000100135803225
2017-01-27 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,1360880.0,14951740.3411,0.0,0,0.0,-1.1789638643122657e-06,85.71428571428572,1.0000100135803227,1.0000100135803225
2017-01-28 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,1560910.0,14951740.3411,0.0,0,0.0,-1.1456912705209987e-06,81.24999999966218,1.0000100135803227,1.0000100135803225
2017-01-29 23:59:59,USDT,1.0000300407409668,1.0000100135803225,1.0000100135803225,1.0000100135803225,745036.0,14951740.3411,0.0,0,0.0,-1.106566688058308e-06,0.0,1.0000100135803225,1.0000100135803225
2017-01-30 23:59:59,USDT,1.0003299713134766,0.9999939799308776,1.0000100135803225,1.0003199577331543,681519.0,14956375.3342,0.0,0,0.030994104921221767,2.3661586606049667e-05,99.75209538426294,1.000072002410889,1.0000410079956057
2017-01-31 23:59:59,USDT,1.0005899667739868,0.9999790191650392,1.0003199577331543,0.9999970197677612,2762940.0,24951515.9704,-0.0,0,-0.032293892782607025,1.7035754065863884e-05,99.67855141702222,1.0000694036483766,1.0000397086143495
2017-02-01 23:59:59,USDT,0.9999989867210388,0.9999970197677612,0.9999970197677612,0.9999989867210388,3435630.0,24951565.8736,0.0,0,0.00019669591395829307,1.1807343031744466e-05,92.34594210618808,1.0000671982765197,1.0000386059284212
2017-02-02 23:59:59,USDT,0.9999989867210388,0.8498089909553528,0.9999989867210388,0.9999939799308776,3494060.0,24951441.1156,-0.0,0,-0.000500682030264814,7.1770509204593935e-06,92.28165014878519,1.000063991546631,1.0000370025634766
2017-02-03 23:59:59,USDT,0.9999979734420776,0.9999939799308776,0.9999939799308776,0.9999979734420776,2994180.0,24951540.922,0.0,0,0.00039935352414203904,3.7861101207514736e-06,92.26023938528353,1.000061583518982,1.0000357985496522
2017-02-04 23:59:59,USDT,0.9999989867210388,0.9999979734420776,0.9999979734420776,0.9999989867210388,2837660.0,24951565.8736,0.0,0,0.00010132810146543084,1.1670749369141475e-06,84.82675585282558,0.9999973893165588,1.0000346958637238
2017-02-05 23:59:59,USDT,0.9999989867210388,0.9999989867210388,0.9999989867210388,0.9999989867210388,2141090.0,24951565.8736,0.0,0,0.0,-8.981757049220107e-07,77.41357336304816,0.9999977827072144,1.0000335931777955
2017-02-06 23:59:59,USDT,0.9999989867210388,0.9999979734420776,0.9999989867210388,0.9999979734420776,1129720.0,24951540.922,-0.0,0,-0.00010132810146543084,-2.5868453192856578e-06,77.36119402982739,0.9999975800514221,1.0000323891639709
2017-02-07 23:59:59,USDT,0.9999989867210388,0.9999979734420776,0.9999979734420776,0.9999989867210388,2216310.0,24950996.7061,0.0,0,0.00010132810146543084,-3.799565979178965e-06,77.36119402982739,0.9999985814094543,1.0000312864780425
2017-02-08 23:59:59,USDT,0.9999989867210388,0.9999989867210388,0.9999989867210388,0.9999989867210388,3003910.0,24950971.0522,0.0,0,0.0,-4.706403351262267e-06,70.03634831161929,0.9999987840652466,1.0000301837921142
2017-02-09 23:59:59,USDT,0.9999989867210388,0.9999989867210388,0.9999989867210388,0.9999989867210388,8872190.0,24950971.0522,0.0,0,0.0,-5.363254245827065e-06,70.03634831161929,0.9999987840652466,0.9999980866909027
2017-02-10 23:59:59,USDT,0.9999989867210388,0.9999989867210388,0.9999989867210388,0.9999989867210388,3640970.0,24950971.0522,0.0,0,0.0,-5.816761308174989e-06,70.03634831161929,0.9999987840652466,0.9999982833862304
2017-02-11 23:59:59,USDT,0.9999989867210388,0.9999989867210388,0.9999989867210388,0.9999989867210388,1685670.0,24950971.0522,0.0,0,0.0,-6.105785231191874e-06,70.03634831161929,0.9999989867210388,0.9999982833862304
2017-02-12 23:59:59,USDT,0.9999989867210388,0.9999989867210388,0.9999989867210388,0.9999989867210388,1105600.0,24950971.0522,0.0,0,0.0,-6.262646877530642e-06,70.03634831161929,0.9999989867210388,0.9999987840652466
2017-02-13 23:59:59,USDT,1.0,0.9999989867210388,0.9999989867210388,1.0,1347810.0,24950996.0032,0.0,0,0.00010132799879169342,-6.2333436134931475e-06,5.601194921651043,0.9999991893768311,0.9999989867210388
2017-02-14 23:59:59,USDT,1.0,1.0,1.0,1.0,2438910.0,24950996.0032,0.0,0,0.0,-6.139349961076235e-06,4.7635629222631195,0.9999993920326233,0.9999990880489349
2017-02-15 23:59:59,USDT,1.00177001953125,1.0,1.0,1.00177001953125,1654380.0,24995159.2661,0.0,0,0.177001953125,0.00013520239513642451,99.78687305155536,1.0003535985946654,1.000176191329956
2017-02-16 23:59:59,USDT,1.0017900466918943,1.0000499486923218,1.0017900466918943,1.0000499486923218,1565660.0,24952243.553,-0.0,0,-0.17199849279302595,0.00010718583340230126,99.88932291666667,1.000363790988922,1.0001813888549804
2017-02-17 23:59:59,USDT,1.0000499486923218,1.0000200271606443,1.0000499486923218,1.0000200271606443,2135320.0,24951495.0231,-0.0,0,-0.002992093244614741,8.162714195636411e-05,51.08968915971398,1.0003679990768433,1.000183492898941
2017-02-18 23:59:59,USDT,1.0000200271606443,1.0000100135803225,1.0000200271606443,1.0000100135803225,1404980.0,24951245.5131,-0.0,0,-0.0010013480051034736,5.9873498183149465e-05,57.59048501757242,1.0003700017929078,1.0001845955848694
2017-02-19 23:59:59,USDT,1.0000300407409668,0.9998980164527892,1.0000100135803225,0.9998980164527892,1071870.0,24948451.0016,-0.0,0,-0.011200855056259637,3.321348222518061e-05,63.17257048435537,1.0003496050834655,1.0001744985580445
2017-02-20 23:59:59,USDT,1.0,0.9998959898948668,0.999897003173828,0.9999970197677612,2550470.0,24950921.1502,0.0,0,0.009901341271108456,1.984520445263982e-05,63.027201538671555,0.9999950051307678,1.0001743018627167
2017-02-21 23:59:59,USDT,1.0001499652862549,0.9996410012245178,0.9999970197677612,0.9997599720954896,4595170.0,24945007.7641,-0.0,0,-0.023710458398806197,-9.764459447447749e-06,61.39922376873789,0.9999370098114013,1.0001504004001618
2017-02-22 23:59:59,USDT,0.9999979734420776,0.999144971370697,0.999770998954773,0.9999669790267944,1763290.0,24950172.6203,0.0,0,0.020705663067399627,-1.6338264741566633e-05,68.51660913614676,0.9999264001846313,1.0001471996307374
2017-02-23 23:59:59,USDT,0.9999970197677612,0.9999060034751892,0.9999709725379944,0.9999970197677612,3150010.0,24950921.1502,0.0,0,0.003004173297405646,-1.8906078558478256e-05,63.9091021213616,0.9999238014221191,1.0001469016075135
2017-02-24 23:59:59,USDT,0.9999979734420776,0.9999970197677612,0.9999970197677612,0.9999979734420776,10607500.0,24950946.1012,0.0,0,9.536771585856634e-05,-2.0626368030240982e-05,57.107957899879885,0.9999437928199768,1.0001466989517211
2017-02-25 23:59:59,USDT,1.000040054321289,0.9999979734420776,0.9999979734420776,1.000040054321289,3747980.0,24951994.043,0.0,0,0.004208096449093775,-1.838223559347263e-05,50.4738935432005,0.9999523997306824,0.9999737024307251
2017-02-26 23:59:59,USDT,1.0002199411392212,0.9998430013656616,1.000040054321289,1.0000100135803225,2280940.0,24951235.563,-0.0,0,-0.0030040440154214423,-1.8810940392910425e-05,43.46025190498875,1.0000024080276488,0.9999697089195252
2017-02-27 23:59:59,USDT,1.000100016593933,0.9999840259552002,1.0000100135803225,1.0000699758529663,3063750.0,24952741.0118,0.0,0,0.0059961672212799945,-1.4149135333596519e-05,43.78946862919555,1.0000230073928833,0.9999747037887573
2017-02-28 23:59:59,USDT,1.0000699758529663,0.9998859763145448,1.0000699758529663,0.999970018863678,5557310.0,24950245.9124,-0.0,0,-0.009995998620230316,-1.8309257178161786e-05,50.46440485583376,1.0000176072120666,0.9999707043170929
2017-03-01 23:59:59,USDT,1.0000100135803225,0.9999390244483948,0.9999719858169556,0.9999979734420776,11999700.0,24950944.5402,0.0,0,0.0027955416534812274,-1.912996453823368e-05,19.593409937261754,1.0000176072120666,0.9999807000160217
2017-03-02 23:59:59,USDT,1.0,0.9999989867210388,0.9999989867210388,1.0,14420000.0,24950994.4422,0.0,0,0.00020265620293086168,-1.9393300846104466e-05,18.80514463807924,1.0000095963478088,0.9999809980392456
2017-03-03 23:59:59,USDT,1.0,1.0,1.0,1.0,12268600.0,24950994.4422,0.0,0,0.0,-1.937861218870296e-05,45.835107137802346,1.0000075936317443,1.0000050008296966
2017-03-04 23:59:59,USDT,1.000059962272644,0.9999979734420776,1.0,1.0000100135803225,6427490.0,24951243.9521,0.0,0,0.001001358032248767,-1.834746096762707e-05,41.65060745707306,0.9999956011772155,1.0000093042850495
2017-03-05 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,6111390.0,24951243.9521,0.0,0,0.0,-1.7330491082656607e-05,43.434356345802634,1.0000036001205446,1.0000106036663057
2017-03-06 23:59:59,USDT,1.000059962272644,1.0000100135803225,1.0000100135803225,1.000059962272644,4261790.0,24951874.5648,0.0,0,0.004994819216132112,-1.2351710262814564e-05,39.38807625830501,1.0000159978866578,1.0000168025493623
2017-03-07 23:59:59,USDT,1.000059962272644,1.0000200271606443,1.000059962272644,1.0000200271606443,10782500.0,34951076.5497,-0.0,0,-0.003993431222884754,-1.1495902768610122e-05,47.17144642168871,1.0000200033187867,1.0000147998332978
2017-03-08 23:59:59,USDT,1.0000200271606443,1.0000100135803225,1.0000200271606443,1.0000100135803225,11995300.0,34950727.046,-0.0,0,-0.0010013480051034736,-1.1493195010814361e-05,43.91946409471576,1.0000220060348513,1.000014799833298
2017-03-09 23:59:59,USDT,1.0000100135803225,0.9998760223388672,1.0000100135803225,0.9999060034751892,9560830.0,34947092.2067,-0.0,0,-0.010401988264075814,-1.965719937069288e-05,24.837662337677358,1.0000012040138244,0.9999984025955202
2017-03-10 23:59:59,USDT,1.000100016593933,0.999875009059906,0.999904990196228,0.9999899864196776,26308800.0,34950028.0384,0.0,0,0.008399083933542783,-1.912999126751913e-05,26.993253728410252,0.9999971985816956,1.0000003993511202
2017-03-11 23:59:59,USDT,1.000040054321289,0.9999909996986388,0.9999909996986388,1.000040054321289,15269400.0,34951775.5573,0.0,0,0.005006840297541395,-1.4504910246015967e-05,35.08873849013001,0.9999932169914245,1.0000046074390412
2017-03-12 23:59:59,USDT,1.0002700090408323,1.0000300407409668,1.000040054321289,1.0000799894332886,13039200.0,34953173.5724,0.0,0,0.003993351248977225,-7.530266206368097e-06,40.71942064353616,1.0000052094459533,1.00001260638237
2017-03-13 23:59:59,USDT,1.0002199411392212,0.9999949932098388,1.0000799894332886,1.000040054321289,25101200.0,34951775.5573,-0.0,0,-0.003993351248977225,-5.16569344366502e-06,45.989450214784796,1.0000112175941467,1.0000166118144989
2017-03-14 23:59:59,USDT,1.000040054321289,1.0000200271606443,1.000040054321289,1.0000200271606443,13773800.0,34951061.571,-0.0,0,-0.002002675956562229,-4.851847900999573e-06,44.37273728945271,1.0000340223312378,1.0000176131725311
2017-03-15 23:59:59,USDT,1.0000200271606443,1.0000100135803225,1.0000200271606443,1.0000100135803225,20476500.0,34950712.0674,-0.0,0,-0.0010013480051034736,-5.3494699328027195e-06,47.91229958642756,1.0000380277633667,1.0000176131725311
2017-03-16 23:59:59,USDT,1.0000300407409668,1.0000100135803225,1.0000100135803225,1.0000300407409668,39496700.0,34951411.0746,0.0,0,0.00200269601027356,-4.080773867265464e-06,46.38598128118043,1.0000360250473022,1.0000146210193634
2017-03-17 23:59:59,USDT,1.0000300407409668,1.0000300407409668,1.0000300407409668,1.0000300407409668,46381300.0,44952211.0896,0.0,0,0.0,-3.040276677745979e-06,47.7658154134609,1.000026035308838,1.0000156223773957
2017-03-18 23:59:59,USDT,1.0001100301742554,0.9999369978904724,1.0000300407409668,1.0000300407409668,49039900.0,44952211.0896,0.0,0,0.0,-2.1904252991422624e-06,54.185768387467114,1.0000240325927734,1.00001762509346
2017-03-19 23:59:59,USDT,1.0000900030136108,0.999970018863678,1.0000300407409668,1.0000499486923218,33106500.0,44953110.1069,0.0,0,0.001990735332333595,8.847347054974364e-08,54.93137254898849,1.000030016899109,1.0000320196151733
2017-03-20 23:59:59,USDT,1.000380039215088,1.0000300407409668,1.0000499486923218,1.0002100467681885,16075100.0,44960302.2449,0.0,0,0.016009007957657067,1.4644283704345895e-05,62.87352608624694,1.0000700235366822,1.0000540256500243
2017-03-21 23:59:59,USDT,1.0002199411392212,0.9999859929084778,1.0002000331878662,1.0000300407409668,21556400.0,44952211.0896,-0.0,0,-0.018000061986968432,1.1522066944325005e-05,67.3162325180756,1.0000700235366822,1.0000530242919923
2017-03-22 23:59:59,USDT,1.000040054321289,1.0000100135803225,1.0000300407409668,1.000040054321289,22713300.0,44952660.5982,0.0,0,0.001001327951592946,9.743384244309539e-06,59.38833986316532,1.0000720262527465,1.0000490307807923
2017-03-23 23:59:59,USDT,1.0000900030136108,1.000040054321289,1.000040054321289,1.0000699758529663,12763900.0,44954009.1241,0.0,0,0.002992033323860548,1.0625696516219918e-05,62.219385839756946,1.0000800132751464,1.00005202293396
2017-03-24 23:59:59,USDT,1.0002599954605105,0.9998930096626282,1.0000699758529663,0.9998959898948668,33351200.0,44946187.674,-0.0,0,-0.01740040562796635,-2.683345472487275e-06,53.811688311687384,1.0000492215156556,1.0000396192073822
2017-03-25 23:59:59,USDT,1.0001399517059326,0.9998689889907836,0.9998980164527892,0.9999160170555116,28141600.0,44947086.6913,0.0,0,0.0020029243888515878,-1.1482469879808832e-05,45.364387678444906,0.9999904155731201,1.0000302195549011
2017-03-26 23:59:59,USDT,1.0000499486923218,0.9999150037765504,0.9999150037765504,1.0000100135803225,16614300.0,44951302.0723,0.0,0,0.009400441957885319,-1.074721813543178e-05,46.970028440187875,0.9999864101409912,1.0000282168388368
2017-03-27 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,19270700.0,44951302.0723,0.0,0,0.0,-1.0048690778585723e-05,45.26363328443083,0.9999804019927978,1.0000262141227723
2017-03-28 23:59:59,USDT,1.0000100135803225,1.0000100135803225,1.0000100135803225,1.0000100135803225,15602800.0,44951302.0723,0.0,0,0.0,-9.38689651608371e-06,47.988987311501454,0.9999684095382693,1.0000242114067077
2017-03-29 23:59:59,USDT,1.0001699924468994,0.9998310208320618,1.0000100135803225,0.9999470114707948,16816300.0,54947940.1686,-0.0,0,-0.006300544809372532,-1.3787232864936882e-05,46.45153814960387,0.9999786138534548,1.000013917684555
2017-03-30 23:59:59,USDT,1.0000900030136108,0.9998639822006226,0.999948024749756,0.9999859929084778,25009900.0,54950083.2518,0.0,0,0.003898350336150084,-1.3968040014189498e-05,52.040173688220385,0.9999926090240481,0.999991512298584
2017-03-31 23:59:59,USDT,1.000309944152832,0.9999179840087892,0.9999849796295166,1.0,34115800.0,54950855.5637,0.0,0,0.0014007287723577918,-1.2833143271606673e-05,53.7362110311772,0.9999906063079835,0.9999885082244873
2017-04-01 23:59:59,USDT,1.0000699758529663,0.9973869919776917,1.0000200271606443,0.99958598613739,15118800.0,54928117.883,-0.0,0,-0.04141853410828725,-4.4824479385030536e-05,40.65164544102679,0.999905800819397,0.9999431014060974
2017-04-02 23:59:59,USDT,1.001289963722229,0.99924498796463,0.9995819926261902,1.0009499788284302,45911500.0,55003070.8663,0.0,0,0.1364557636818123,3.943043752507869e-05,66.18102123377334,1.0000937938690186,1.0000311017036438
2017-04-03 23:59:59,USDT,1.0009599924087524,0.9991220235824584,1.0009499788284302,0.9997519850730896,42028500.0,54937239.727,-0.0,0,-0.11982909493828046,9.426321430083817e-06,65.96050194576503,1.0000547885894775,1.0000167012214662
2017-04-04 23:59:59,USDT,1.0001100301742554,0.9996939897537231,0.999770998954773,1.0000200271606443,26434800.0,54951966.5595,0.0,0,0.02681085824851987,7.19367538937199e-06,50.05606354921649,1.0000615954399108,1.0000271022319793
2017-04-05 23:59:59,USDT,1.0001100301742554,0.9999529719352722,1.0000300407409668,1.0001100301742554,26734200.0,54956912.1376,0.0,0,0.009000121114234816,1.2542199658405195e-05,50.85906544609574,1.000083601474762,1.0000371038913727
2017-04-06 23:59:59,USDT,1.0002199411392212,0.9999390244483948,1.0001200437545776,0.9999390244483948,33731600.0,54947515.5393,-0.0,0,-0.017101615366489884,2.948225445331687e-06,56.294964028777194,1.0001542091369628,1.0000300049781798
2017-04-07 23:59:59,USDT,0.9999650120735168,0.9997810125350952,0.9999369978904724,0.9998729825019836,21336300.0,54943888.782,-0.0,0,-0.0066050335959549535,-9.870322446259294e-06,55.04935890162457,0.9999388098716736,1.000016301870346
2017-04-08 23:59:59,USDT,0.9999579787254332,0.9986630082130432,0.9998739957809448,0.9997159838676452,14282200.0,54935261.4958,-0.0,0,-0.015704323715131814,-3.232496957394915e-05,54.15904999790618,0.9999316096305846,0.9999931991100312
2017-04-09 23:59:59,USDT,0.9999669790267944,0.99795001745224,0.9997140169143676,0.9999600052833556,18951900.0,54948669.5075,0.0,0,0.02440907414187706,-3.0083170263317527e-05,53.76940289054869,0.9999196052551268,0.999990600347519
2017-04-10 23:59:59,USDT,0.9999849796295166,0.9995909929275512,0.9999600052833556,0.99993097782135,12279500.0,54947075.9323,-0.0,0,-0.0029029465682581693,-3.029952765554178e-05,55.46573157339737,0.9998837947845457,0.9999836981296539
2017-04-11 23:59:59,USDT,0.9999369978904724,0.999530017375946,0.9999340176582336,0.9998430013656616,12213800.0,54942244.0554,-0.0,0,-0.008799027004059698,-3.714180951175372e-05,54.02797707604539,0.9998645901679991,1.000009399652481
2017-04-12 23:59:59,USDT,0.9999340176582336,0.9995620250701904,0.9998419880867004,0.9995620250701904,20964000.0,50721547.5695,-0.0,0,-0.028109940996554054,-6.449336662162075e-05,50.5983469711609,0.9998023986816404,0.9998706042766571
2017-04-13 23:59:59,USDT,0.9997310042381288,0.99930602312088,0.9995579719543456,0.9996119737625122,24018200.0,50724084.7581,0.0,0,0.004997057818224926,-8.120317104809427e-05,48.514647989753584,0.9997815966606141,0.9998566031455993
2017-04-14 23:59:59,USDT,0.9997550249099731,0.9986640214920044,0.9996179938316344,0.998986005783081,14768200.0,50692319.156,-0.0,0,-0.06266033516059828,-0.00014330427349029673,50.25796815175611,0.9995867967605591,0.999753201007843
2017-04-15 23:59:59,USDT,0.9999489784240724,0.9990000128746032,0.9990310072898864,0.9999390244483948,14030700.0,50740677.972,0.0,0,0.09539860016023671,-0.00011430160525338628,50.35985085011965,0.999588406085968,0.999736100435257
2017-04-16 23:59:59,USDT,0.9999459981918336,0.9994580149650574,0.9999390244483948,0.9994580149650574,7208670.0,50716270.217,-0.0,0,-0.04812703246511252,-0.00012864726151340378,43.94408874240063,0.9995114088058472,0.9996879994869232
2017-04-17 23:59:59,USDT,0.9994980096817015,0.9978259801864624,0.999435007572174,0.999288022518158,17280800.0,50707643.7756,-0.0,0,-0.017011356392628546,-0.00015198132116767127,43.47319922256426,0.9994566082954407,0.9996295034885406
2017-04-18 23:59:59,USDT,0.9997929930686952,0.9992939829826356,0.9992939829826356,0.9996160268783568,26367700.0,60720447.7332,0.0,0,0.032823805830506037,-0.00014236542098156058,46.45659516358943,0.9994574189186096,0.9996195077896118
2017-04-19 23:59:59,USDT,0.9996219873428344,0.9991750121116638,0.9996169805526732,0.9995229840278624,18244800.0,54798621.9453,-0.0,0,-0.009308725460163217,-0.00014063141978126747,44.49394922406955,0.9995648145675657,0.9995758056640623
2017-04-20 23:59:59,USDT,0.9996910095214844,0.9978299736976624,0.9995250105857848,0.9982749819755554,20548000.0,54688778.954,-0.0,0,-0.12501585984227115,-0.00023722595384234602,34.721899966404735,0.9992320060729979,0.9994102060794828
2017-04-21 23:59:59,USDT,0.998269021511078,0.9841690063476562,0.998269021511078,0.9841690063476562,15935100.0,53875597.6987,-0.01,0,-1.4332879349907361,-0.001435465015473536,9.552382141014576,0.9961742043495176,0.9978428065776823
2017-04-22 23:59:59,USDT,0.984000027179718,0.9409289956092834,0.984000027179718,0.9409289956092834,14711900.0,51499127.8687,-0.04,0,-4.595459481017845,-0.00580724331336846,2.554682314511467,0.9845023989677427,0.9919795036315916
2017-04-23 23:59:59,USDT,0.940741002559662,0.9213330149650574,0.940741002559662,0.9213330149650574,17298600.0,50424596.2111,-0.02,0,-2.126916144969501,-0.010729458460679075,1.7917110404426353,0.9688457965850829,0.9841516077518462
2017-04-24 23:59:59,USDT,0.9213079810142516,0.9178900122642516,0.9213079810142516,0.9178900122642516,15265400.0,50231003.9522,-0.0,0,-0.37509970201250736,-0.014738277284867873,1.807863333161265,0.9525192022323609,0.9760420083999632
