Date,Symbol,High,Low,Open,Close,Volume,Marketcap,DiffDay,Up/Down,Change,MACD,RSI,sma5,sma10
2017-11-13 23:59:59,ADA,0.026299700140953,0.0234948992729187,0.0243641007691621,0.0258076004683971,4419440.0,669115465.616,0.0,0,7.634817457359337,-6.922516100594037e-05,49.03831303119305,0.027278760448098162,0.02483126018196341
2017-11-14 23:59:59,ADA,0.0267878007143735,0.0253423005342483,0.0257968995720148,0.0262301005423069,3033290.0,680069652.919,0.0,0,1.6371149050729334,-1.1265870786536514e-05,49.58228755615565,0.02611420042812822,0.02525206021964547
2017-11-15 23:59:59,ADA,0.0277730002999305,0.0252611003816127,0.0261157993227243,0.0264446008950471,6858800.0,685631009.549,0.0,0,0.8177641271112568,5.138335476961159e-05,49.09264778785585,0.02597928047180172,0.025833020359277693
2017-11-16 23:59:59,ADA,0.0281696002930402,0.025653600692749,0.0265830997377634,0.0275800004601478,4888130.0,715068605.438,0.0,0,4.2935023659719915,0.00019045512523024194,57.706613336632024,0.026007860526442477,0.026402920484542812
2017-11-17 23:59:59,ADA,0.0274358000606298,0.0251841992139816,0.0271425992250442,0.025772500783205,3578870.0,668205425.441,-0.0,0,-7.013287892188869,0.00015305605235661074,57.06865556271515,0.02636696062982078,0.02676070053130385
2017-11-18 23:59:59,ADA,0.0271215997636318,0.0247476994991302,0.0255967993289232,0.0263691004365682,2930550.0,683673515.724,0.0,0,2.3148690861694816,0.00016960255105887695,60.9201522337233,0.026479260623455004,0.02687901053577658
2017-11-19 23:59:59,ADA,0.0284777991473674,0.0255810003727674,0.0262425001710653,0.0280844997614622,4725050.0,728148812.524,0.0,0,6.505338811312329,0.00031747451127516965,60.4006903524223,0.02685014046728606,0.026482170447707138
2017-11-20 23:59:59,ADA,0.0322999991476535,0.0276119001209735,0.0281518995761871,0.0295813009142875,16172400.0,766956451.706,0.0,0,5.329634373189811,0.000549113608977414,56.56579806827784,0.02747748047113414,0.026728380471467934
2017-11-21 23:59:59,ADA,0.0297094993293285,0.0274042002856731,0.029586799442768,0.0283304993063211,5836790.0,734526871.877,-0.0,0,-4.415035522114231,0.000624560481937951,55.308799535069724,0.0276275802403688,0.02681772038340564
2017-11-22 23:59:59,ADA,0.029034499078989,0.0278910007327795,0.0283992998301982,0.0285491999238729,4938480.0,740197122.203,0.0,0,0.7719617476102995,0.0006939999845813893,57.06467937640089,0.02818292006850238,0.02727494034916158
2017-11-23 23:59:59,ADA,0.0286778006702661,0.0274439007043838,0.0285401009023189,0.0274439007043838,5132300.0,711539931.138,-0.0,0,-4.027485857039778,0.0006523233040768989,47.52154493579677,0.0283978801220655,0.027438570372760252
2017-11-24 23:59:59,ADA,0.0285969004034996,0.026962699368596,0.0274064000695943,0.0283818002790212,5502350.0,735856930.595,0.0,0,3.417515551962269,0.0006870549500450074,49.9818991584327,0.028457340225577298,0.02765374034643168
2017-11-25 23:59:59,ADA,0.0304473005235195,0.0277471002191305,0.0283243991434574,0.0304473005235195,6156460.0,789409294.792,0.0,0,7.277551896611156,0.0008712059178142446,59.82054238848466,0.0286305401474237,0.02805401030927892
2017-11-26 23:59:59,ADA,0.0398553013801574,0.0301178004592657,0.0304371006786823,0.0363320000469684,30527100.0,941982326.787,0.01,1,19.327491837587278,0.001474990188816673,73.74193834984786,0.030230840295553164,0.02892921026796098
2017-11-27 23:59:59,ADA,0.0571274012327194,0.0366185009479522,0.0366185009479522,0.0505929999053478,77777296.0,1311728279.73,0.01,1,39.2518987117236,0.003068861156922155,85.19418698216273,0.034639600291848135,0.03141126018017526
2017-11-28 23:59:59,ADA,0.1317300051450729,0.0479486994445323,0.0506265014410018,0.1197440028190612,240338000.0,3104611134.5,0.07,1,136.68096978452542,0.009798967006452906,94.479386909781,0.05309962071478362,0.04074875041842456
2017-11-29 23:59:59,ADA,0.1469060033559799,0.0814357995986938,0.1182349994778633,0.089717797935009,210624992.0,2326119729.11,-0.03,0,-33.46738949812721,0.012564920008850872,95.74487534554811,0.06536682024598117,0.04691208023577924
2017-11-30 23:59:59,ADA,0.1283030062913894,0.094930499792099,0.094930499792099,0.1198830008506774,124345000.0,3108214997.31,0.02,1,33.62231754452987,0.016995128206180633,95.7139643821104,0.08325396031141276,0.05594225022941822
2017-12-01 23:59:59,ADA,0.1313520073890686,0.1130309998989105,0.1166220009326934,0.1313520073890686,73657600.0,3405572569.31,0.01,1,9.566833043057251,0.021187318874317157,96.06416805377569,0.10225796177983279,0.06624440103769298
2017-12-02 23:59:59,ADA,0.1388690024614334,0.1291320025920868,0.131632998585701,0.1323509961366653,56712600.0,3431473712.77,0.0,0,0.7605431903584469,0.024310039225237334,96.54353800101005,0.1186095610260963,0.07662458065897222
2017-12-03 23:59:59,ADA,0.1392199993133545,0.1249449998140335,0.1323509961366653,0.1318069994449615,46458900.0,3417369386.4,-0.0,0,-0.4127221573926751,0.026436181767215655,96.51428769227732,0.12102216035127636,0.08706089053302998
2017-12-04 23:59:59,ADA,0.1459459960460662,0.126350000500679,0.1315460056066513,0.1358699947595596,76392704.0,3522711074.0,0.0,0,3.0825338045076216,0.028124809518736804,96.51915425866419,0.13025259971618647,0.09780970998108382
2017-12-05 23:59:59,ADA,0.1364039927721023,0.1267769932746887,0.1356250047683715,0.1274880021810531,50381100.0,3305390368.75,-0.01,0,-6.574730511976133,0.028458648838951023,92.97267719771969,0.13177359998226162,0.10751378014683718
2017-12-06 23:59:59,ADA,0.1328549981117248,0.1138859987258911,0.1267479956150055,0.1178390011191368,75688800.0,3055220065.13,-0.01,0,-8.188291626947041,0.027626167892995032,78.3585963618052,0.12907099872827527,0.11566448025405403
2017-12-07 23:59:59,ADA,0.1241760030388832,0.105501003563404,0.1177660003304481,0.105501003563404,71024600.0,2735331868.83,-0.01,0,-11.694673168030961,0.025674883382253155,65.56584674210623,0.123701000213623,0.12115528061985963
2017-12-08 23:59:59,ADA,0.1207259967923164,0.0991362035274505,0.1061419993638992,0.1154650002717971,70092400.0,2993669199.67,0.01,1,9.44445680310987,0.02464835669807075,64.46523040958046,0.12043260037899013,0.12072738036513324
2017-12-09 23:59:59,ADA,0.1386599987745285,0.1135609969496727,0.1147449985146522,0.119608998298645,63308600.0,3101110979.98,0.0,0,3.5889646361176175,0.02389378028727103,65.62672722879911,0.1171804010868072,0.12371650040149684
2017-12-10 23:59:59,ADA,0.1197940036654472,0.1001330018043518,0.1197940036654472,0.1102809980511665,46376600.0,2859263266.0,-0.01,0,-8.458393025379255,0.022286180170324008,69.7127314363058,0.11373900026082988,0.12275630012154574
2017-12-11 23:59:59,ADA,0.1213829964399337,0.1086380034685134,0.1089269965887069,0.1213829964399337,39513900.0,3147105603.11,0.01,1,10.067009353339595,0.02165832034708684,67.79430946824989,0.11444779932498927,0.12175939902663227
2017-12-12 23:59:59,ADA,0.1380079984664917,0.1142219975590705,0.12117700278759,0.1338910013437271,60056800.0,3471401401.4,0.01,1,10.304577470192044,0.021917378479644242,59.42938674181197,0.12012579888105387,0.12191339954733844
2017-12-13 23:59:59,ADA,0.1418540030717849,0.12236800044775,0.1337389945983886,0.1342809945344925,61575000.0,3481512958.91,0.0,0,0.29127662565177487,0.021901684126015022,54.213930857388604,0.12388899773359296,0.12216079905629154
2017-12-14 23:59:59,ADA,0.2407529950141906,0.1318430006504058,0.1336670070886612,0.2407529950141906,309307008.0,6242020013.24,0.11,1,79.29044675964836,0.030133289053876716,69.93910144722196,0.14811779707670208,0.13264909908175465
2017-12-15 23:59:59,ADA,0.2332089990377426,0.1870319992303848,0.2332089990377426,0.213467001914978,207311008.0,5534573966.54,-0.02,0,-12.782300240521652,0.03406249245036817,73.18018689544125,0.16875499784946438,0.14124699905514712
2017-12-16 23:59:59,ADA,0.4471920132637024,0.2042330056428909,0.2128749936819076,0.4046649932861328,581052032.0,10491777999.3,0.19,1,89.5679377402355,0.05200501302765023,81.307894764981,0.22541139721870423,0.16992959827184673
2017-12-17 23:59:59,ADA,0.5924170017242432,0.378013014793396,0.3867749869823456,0.5130109786987305,628142976.0,13300872383.8,0.13,1,26.77424220285538,0.0741128782646722,88.30643648070034,0.3012353926897049,0.2106805957853794
2017-12-18 23:59:59,ADA,0.5264959931373596,0.4674029946327209,0.5119389891624451,0.5181980133056641,253463008.0,13435356098.7,0.01,1,1.011096218660014,0.09100304463537442,89.72193184918001,0.3780187964439392,0.2509538970887661
2017-12-19 23:59:59,ADA,0.58958899974823,0.5010830163955688,0.5202680230140686,0.5312730073928833,279631008.0,13774352545.9,0.01,1,2.523165614590426,0.10424202870330534,87.51455315854366,0.43612279891967776,0.29212029799818995
2017-12-20 23:59:59,ADA,0.5337049961090088,0.4416210055351257,0.5337049961090088,0.4861510097980499,182924000.0,12604471269.1,-0.05,0,-9.281477706603413,0.10982703317969414,84.40975590164814,0.4906596004962921,0.3297072991728783
2017-12-21 23:59:59,ADA,0.5236189961433411,0.4565269947052002,0.4900490045547485,0.477851003408432,162926000.0,12389276583.7,-0.01,0,-1.7369444304637536,0.11228905004402129,78.1884080913654,0.5052968025207519,0.3653540998697281
2017-12-22 23:59:59,ADA,0.4789740145206451,0.2936410009860992,0.4789740145206451,0.407150000333786,150972992.0,10556206769.5,-0.07,0,-17.36485398911569,0.1072983672845449,66.28025659064562,0.48412460684776304,0.39267999976873397
2017-12-23 23:59:59,ADA,0.4503679871559143,0.3925670087337494,0.4144200086593628,0.4140270054340362,88865000.0,10734507233.6,-0.0,0,1.6890593379865764,0.1027141077825871,66.1036958312166,0.4632904052734375,0.42065460085868833
2017-12-24 23:59:59,ADA,0.4166609942913055,0.3470390141010284,0.4166609942913055,0.3900290131568908,67372304.0,10112309394.9,-0.03,0,-6.152873624171157,0.09603755058051078,64.97762723593213,0.435041606426239,0.4355822026729584
2017-12-25 23:59:59,ADA,0.4397000074386596,0.3628070056438446,0.3923299908638,0.416363000869751,122194000.0,10795072870.4,0.02,1,6.7518022568919,0.0918129016433798,64.99322485406131,0.4210840046405792,0.4558718025684357
2017-12-26 23:59:59,ADA,0.4300859868526459,0.4056079983711242,0.4135729968547821,0.4284650087356567,94896000.0,11108842278.1,0.01,1,2.90660021198462,0.08842209297090348,65.39974452724925,0.4112068057060241,0.45825180411338806
2017-12-27 23:59:59,ADA,0.4308269917964935,0.4010980129241943,0.4271070063114166,0.4141759872436523,82067504.0,10738370367.1,-0.01,0,-3.4499879114426832,0.08361795234813796,71.34750870022299,0.41261200308799734,0.44836830496788027
2017-12-28 23:59:59,ADA,0.4189339876174927,0.3678869903087616,0.4120199978351593,0.4077009856700897,82263800.0,10570492585.4,-0.0,0,-1.5881741278894321,0.07838458902986778,72.71524569397259,0.4113467991352081,0.43731860220432284
2017-12-29 23:59:59,ADA,0.5568789839744568,0.4039449989795685,0.4104569852352142,0.5292990207672119,266403008.0,13723172508.7,0.12,1,29.825298287485356,0.08309123208991243,73.67701254421733,0.43920080065727235,0.43712120354175565
2017-12-30 23:59:59,ADA,0.7773849964141846,0.471556007862091,0.5283160209655762,0.6392430067062378,645155968.0,16573698351.9,0.11,1,20.771620884479162,0.09460232473790486,75.31453925272453,0.4837768018245697,0.45243040323257444
2017-12-31 23:59:59,ADA,0.7544460296630859,0.6422970294952393,0.6425809860229492,0.719694972038269,305947008.0,18659583030.8,0.08,1,12.585505744766436,0.10896071849443806,72.55954375476672,0.5420227944850922,0.4766148000955582
2018-01-01 23:59:59,ADA,0.7300509810447693,0.6719409823417664,0.7188469767570496,0.7286570072174072,150186000.0,18891941437.0,0.01,1,1.245254660284279,0.11968337488784198,71.86570351940915,0.6049189984798431,0.5087655007839202
2018-01-02 23:59:59,ADA,0.7946460247039795,0.6978560090065002,0.7246760129928589,0.7825869917869568,289712000.0,20290188351.1,0.06,1,7.401285383296758,0.1310225104336598,73.12321683176502,0.6798961997032166,0.5456214994192123
2018-01-03 23:59:59,ADA,1.085669994354248,0.778577983379364,0.7796810269355774,1.0796600580215454,657398016.0,27992420977.1,0.3,1,37.96038898579861,0.16211145085512357,77.4327210832042,0.7899684071540832,0.6145846039056778
2018-01-04 23:59:59,ADA,1.3272099494934082,1.0376499891281128,1.0940300226211548,1.1141200065612793,593430016.0,28885867827.8,0.02,1,3.1917406116589166,0.18737040063174637,81.1001437705761,0.8849438071250916,0.6843603044748306
2018-01-05 23:59:59,ADA,1.2524199485778809,0.9035030007362366,1.171149969100952,0.9995589852333068,508100000.0,25915636699.9,-0.17,0,-11.461156672133049,0.19588612994474086,81.00805689354345,0.9409166097640991,0.7414697021245955
2018-01-06 23:59:59,ADA,1.054010033607483,0.9291830062866212,0.996999979019165,1.02715003490448,297615008.0,26630990503.1,0.03,1,2.760322310016871,0.2025266724863004,79.11785414698977,1.0006152153015138,0.8027671068906784
2018-01-07 23:59:59,ADA,1.0439599752426147,0.9913910031318665,1.024150013923645,1.008520007133484,226067008.0,26147969179.0,-0.02,0,-1.8472640740115798,0.20393522442759882,74.95347814470759,1.045801818370819,0.8628490090370178
2018-01-08 23:59:59,ADA,0.9993289709091188,0.7643280029296875,0.9993289709091188,0.8990020155906677,264460992.0,23308488267.8,-0.1,0,-12.182174193553973,0.1939782646639172,71.24978050030509,1.0096702098846435,0.8998193085193634
2018-01-09 23:59:59,ADA,0.919435977935791,0.7961770296096802,0.8981850147247314,0.8147429823875427,209492000.0,21123899231.3,-0.08,0,-10.341793059230811,0.1772451309791434,66.91983008444856,0.9497948050498962,0.9173693060874939
2018-01-10 23:59:59,ADA,0.8162519931793213,0.6768350005149841,0.8158720135688782,0.7931209802627563,236472000.0,20563304112.2,-0.02,0,-2.7261921778469578,0.160390406344604,62.71754608824168,0.9085072040557861,0.9247119069099426
2018-01-11 23:59:59,ADA,0.7915220260620117,0.5724999904632568,0.7915220260620117,0.6884120106697083,229000992.0,17848506483.2,-0.1,0,-15.210218295172393,0.1370044745825466,58.94893939173222,0.8407595992088318,0.9206874072551727
2018-01-12 23:59:59,ADA,0.9322689771652222,0.6599670052528381,0.6957690119743347,0.8975080251693726,365795008.0,23269753224.4,0.2,1,30.373673215876828,0.1338008827680014,58.75992864279764,0.8185572028160095,0.9321795105934143
2018-01-13 23:59:59,ADA,0.9693250060081482,0.8364859819412231,0.9174100160598756,0.8841239809989929,313215008.0,22922745312.3,-0.03,0,-1.5138198327407302,0.12869847673711088,58.11633434849576,0.8155815958976745,0.9126259028911591
2018-01-14 23:59:59,ADA,0.8819609880447388,0.7495139837265015,0.8819609880447388,0.802262008190155,160712000.0,20800303464.0,-0.08,0,-10.203894983574328,0.11670391604169561,58.351747618983914,0.813085401058197,0.8814401030540466
2018-01-15 23:59:59,ADA,0.8845059871673584,0.777413010597229,0.795760989189148,0.7785869836807251,972993024.0,20186480069.0,-0.02,0,-3.040768084448011,0.10408790310246485,60.39515021963829,0.8101786017417908,0.8593429028987885
2018-01-16 23:59:59,ADA,0.7806209921836853,0.4799439907073974,0.7806209921836853,0.626492977142334,1632649984.0,16243128202.6,-0.15,0,-24.277048919550236,0.08088452032818194,61.918145910501934,0.7977947950363159,0.8192771971225739
2018-01-17 23:59:59,ADA,0.6785169839859009,0.4406200051307678,0.6241229772567749,0.6291019916534424,1713769984.0,16310771929.6,0.0,0,0.4164475271549057,0.0619915974280979,56.21746839924852,0.7441135883331299,0.7813353955745697
2018-01-18 23:59:59,ADA,0.7110080122947693,0.5915279984474182,0.6312950253486633,0.6598430275917053,1285490048.0,17107796005.0,0.03,1,4.886494772885325,0.04893526927720293,40.69972356124935,0.6992573976516724,0.7574194967746735
2018-01-19 23:59:59,ADA,0.6885200142860413,0.6159359812736511,0.6495440006256104,0.6504979729652405,584574016.0,16865507530.8,0.0,0,-1.4366001148114567,0.0374028110203769,35.94142298479332,0.6689045906066895,0.7409949958324432
2018-01-20 23:59:59,ADA,0.7262420058250427,0.6476439833641052,0.6565639972686768,0.7075099945068359,738798976.0,18343661676.3,0.05,1,8.764365749167663,0.032489133921960955,33.68302410709484,0.6546891927719116,0.7324338972568512
2018-01-21 23:59:59,ADA,0.7063909769058228,0.5907930135726929,0.7063909769058228,0.6131629943847656,847731008.0,15897520352.3,-0.09,0,-15.386936424096506,0.020742883947117097,39.33276617751505,0.652023196220398,0.724908995628357
2018-01-22 23:59:59,ADA,0.6314849853515625,0.5218889713287354,0.6149830222129822,0.5704579949378967,522984000.0,14790304805.0,-0.04,0,-7.486090093542821,0.007896928780784185,39.14355465176281,0.6402943968772888,0.6922039926052094
2018-01-23 23:59:59,ADA,0.5922309756278992,0.5200129747390747,0.5665370225906372,0.5630699992179871,375958016.0,14598755607.8,-0.0,0,-1.3120918767063414,-0.0028469152819571297,42.43791783634519,0.6209397912025452,0.6600985944271087
2018-01-24 23:59:59,ADA,0.6360089778900146,0.5447530150413513,0.5633689761161804,0.6222079992294312,689838016.0,16132030705.3,0.06,1,10.502779422376825,-0.006514452193084108,40.85464819232067,0.6152817964553833,0.6420931935310363
2018-01-25 23:59:59,ADA,0.6830229759216309,0.6215599775314331,0.6293370127677917,0.6374949812889099,654814016.0,16528377832.6,0.01,1,2.4568925630031773,-0.008094165424201383,41.32937324645148,0.601278793811798,0.6279839932918548
2018-01-26 23:59:59,ADA,0.6528480052947998,0.5662180185317993,0.6339030265808105,0.6233819723129272,810062016.0,16162469086.1,-0.01,0,-2.2639424306126985,-0.010365415362058927,36.18003458109725,0.6033225893974304,0.6276728928089141
2018-01-27 23:59:59,ADA,0.6329560279846191,0.5952690243721008,0.6234769821166992,0.616832971572876,331308992.0,15992672701.2,-0.01,0,-1.061713793176754,-0.01254918770446356,28.430740806812736,0.6125975847244263,0.6264459908008575
2018-01-28 23:59:59,ADA,0.6819459795951843,0.6205599904060364,0.6205599904060364,0.6702859997749329,325145984.0,17378552402.6,0.05,1,8.665721624081772,-0.009853050535477137,29.04327936268639,0.6340407848358154,0.6274902880191803
2018-01-29 23:59:59,ADA,0.6693729758262634,0.6207600235939026,0.6693729758262634,0.6232039928436279,238318000.0,16157854067.6,-0.05,0,-7.5548307571769,-0.011384236491213229,27.122124907140687,0.6342399835586547,0.6247608900070191
