Date,Symbol,High,Low,Open,Close,Volume,Marketcap,DiffDay,Up/Down,Change,MACD,RSI,sma5,sma10
2013-05-20 23:59:59,LTC,3.323339939117432,3.150049924850464,3.314850091934204,3.18176007270813,0.0,56682748.951,-0.13,0,-3.8258651811364763,-0.2388724213317901,40.32767942275779,3.1770780086517334,3.154339003562927
2013-05-21 23:59:59,LTC,3.215970039367676,3.040910005569458,3.193259954452514,3.086750030517578,0.0,55073034.1595,-0.11,0,-3.077995990968557,-0.23381486463794054,41.01666132709674,3.2106040000915526,3.1281180143356324
2013-05-22 23:59:59,LTC,3.1352899074554443,3.0311899185180664,3.091909885406494,3.120759963989258,0.0,55766901.417,0.03,1,1.1018039405664795,-0.22447479145683724,46.099456494892216,3.1975379943847657,3.1132490158081056
2013-05-23 23:59:59,LTC,3.186460018157959,3.090790033340454,3.118520021438598,3.181440114974976,0.0,56949220.3738,0.06,1,1.9444030199666804,-0.20975837117697704,46.39100130356119,3.1748400211334227,3.103409028053284
2013-05-24 23:59:59,LTC,3.185499906539917,3.0365800857543945,3.170130014419556,3.1794800758361816,0.0,57017468.5839,0.01,1,-0.06164653000000047,-0.1959943598784495,47.01650575009667,3.1500380516052244,3.1389270305633543
2013-05-25 23:59:59,LTC,3.1954500675201416,3.0547900199890137,3.187750101089477,3.118690013885498,0.0,56026342.7178,-0.07,0,-1.9492178344120445,-0.1878263860551166,47.09082322606403,3.137424039840698,3.1572510242462157
2013-05-26 23:59:59,LTC,3.32738995552063,3.087300062179565,3.124109983444214,3.2488999366760254,0.0,58457958.0306,0.12,1,4.175147969525257,-0.16889938838055318,44.716954847983544,3.169854021072388,3.1902290105819704
2013-05-27 23:59:59,LTC,3.261780023574829,3.0189900398254395,3.2307000160217285,3.100909948348999,0.0,55882131.6956,-0.13,0,-4.772469719922692,-0.16395123384815857,45.70545106109256,3.165884017944336,3.1817110061645506
2013-05-28 23:59:59,LTC,3.130000114440918,3.01941990852356,3.102799892425537,3.092129945755005,0.0,55813731.901,-0.01,0,-0.2839467534683549,-0.1589064835371352,52.18523816015058,3.1480219841003416,3.161431002616882
2013-05-29 23:59:59,LTC,3.123270034790039,3.019659996032715,3.092129945755005,3.09581995010376,0.0,55971818.8193,0.0,0,0.11933535826400526,-0.15284878441620897,62.632752930081246,3.1312899589538574,3.140664005279541
2013-05-30 23:59:59,LTC,3.092780113220215,2.8841700553894043,3.0774600505828857,2.971390008926392,0.0,53812627.6331,-0.11,0,-4.1876004430103935,-0.15628689255594308,63.09056389670751,3.1018299579620363,3.119626998901367
2013-05-31 23:59:59,LTC,2.988229990005493,2.6888198852539062,2.971390008926392,2.9566800594329834,0.0,53635813.2007,-0.01,0,-0.4975157676082695,-0.15837296308021287,59.06696936149109,3.0433859825134277,3.1066200017929075
2013-06-01 23:59:59,LTC,2.974560022354126,2.8027000427246094,2.9421401023864746,2.826499938964844,0.0,51354548.481,-0.12,0,-4.605700452122259,-0.16858726768124166,45.036256157411636,2.988503980636597,3.077193999290466
2013-06-02 23:59:59,LTC,2.863770008087158,2.5587100982666016,2.8277900218963623,2.7271199226379395,0.0,49625822.6165,-0.1,0,-3.64413810709045,-0.18259645614765585,39.19287537219427,2.915501976013184,3.031761980056763
2013-06-03 23:59:59,LTC,2.754610061645508,2.613460063934326,2.730530023574829,2.725559949874878,0.0,49674159.5702,-0.0,0,-0.05723494591022066,-0.19161588703380694,39.424160643150614,2.8414499759674077,2.9863699674606323
2013-06-04 23:59:59,LTC,2.8956899642944336,2.703310012817383,2.703310012817383,2.866729974746704,0.0,52324427.4459,0.16,1,5.179487058367836,-0.18523730939604377,46.59186798149352,2.82051796913147,2.961173963546753
2013-06-05 23:59:59,LTC,2.98540997505188,2.811340093612671,2.867470026016236,2.8624300956726074,0.0,52331672.3172,-0.01,0,-0.15021778455296403,-0.17847189209150205,47.89754486446984,2.8016679763793944,2.922526979446411
2013-06-06 23:59:59,LTC,2.9064600467681885,2.7448201179504395,2.876840114593506,2.754120111465454,0.0,50432630.2205,-0.12,0,-3.932652891798612,-0.1797775964524284,48.12734681432184,2.7871920108795165,2.8878479957580567
2013-06-07 23:59:59,LTC,2.79367995262146,2.511509895324707,2.779139995574951,2.602410078048706,0.0,47740050.7751,-0.18,0,-5.829597521790287,-0.19085406154961904,48.43446595275174,2.76225004196167,2.8388760089874268
2013-06-08 23:59:59,LTC,2.657480001449585,2.536210060119629,2.604059934616089,2.562380075454712,0.0,47088867.5095,-0.04,0,-1.5622195542903814,-0.20055050521959306,46.16062565225138,2.7296140670776365,2.785532021522522
2013-06-09 23:59:59,LTC,2.5878798961639404,2.072669982910156,2.552730083465576,2.382999897003174,0.0,43858290.482,-0.17,0,-7.5274941756029445,-0.22017148808286224,49.40717583839718,2.6328680515289307,2.7266930103302003
2013-06-10 23:59:59,LTC,2.5802900791168213,2.261240005493164,2.3843801021575928,2.487529993057251,0.0,45853396.6991,0.1,1,4.386491841041734,-0.2246963930559489,48.58141756860962,2.5578880310058594,2.679778003692627
2013-06-11 23:59:59,LTC,2.4988698959350586,2.181020021438598,2.492840051651001,2.397979974746704,0.0,44270317.3619,-0.09,0,-3.734393917113755,-0.2328244950732432,40.0605967333068,2.4866600036621094,2.636926007270813
2013-06-12 23:59:59,LTC,2.454220056533813,2.30801010131836,2.412169933319092,2.3847100734710693,0.0,44101286.2173,-0.03,0,-0.556457634966071,-0.2375979631934162,38.64484931020976,2.443120002746582,2.602685022354126
2013-06-13 23:59:59,LTC,2.486279964447021,2.227679967880249,2.398509979248047,2.270319938659668,0.0,42056097.8573,-0.13,0,-5.038502849908196,-0.24775532973185843,38.54838662516448,2.384707975387573,2.557161021232605
2013-06-14 23:59:59,LTC,2.288739919662476,2.0899999141693115,2.26921010017395,2.134550094604492,0.0,39610212.5232,-0.13,0,-6.360583637664985,-0.2637206007081807,37.064124128736104,2.335018014907837,2.4839430332183836
2013-06-15 23:59:59,LTC,2.208470106124878,2.0486900806427,2.138999938964844,2.10575008392334,0.0,39124632.848,-0.03,0,-1.3676841758682703,-0.27552107767321843,36.81286439483775,2.2586620330810545,2.408275032043457
2013-06-16 23:59:59,LTC,2.1502199172973637,2.0170700550079346,2.085819959640503,2.129509925842285,0.0,39617093.1315,0.04,1,1.1283315195066752,-0.2797312522628532,39.898620994873276,2.2049680233001707,2.34581401348114
2013-06-17 23:59:59,LTC,2.288990020751953,2.09237003326416,2.138859987258911,2.2780799865722656,0.0,42440639.5123,0.14,1,6.976725439362136,-0.26799025882313465,43.45280863753675,2.1836420059204102,2.313381004333496
2013-06-18 23:59:59,LTC,2.3739800453186035,2.187930107116699,2.28164005279541,2.3101699352264404,0.0,43109745.0852,0.03,1,1.4086401198958447,-0.25317757280167585,45.547067157635155,2.1916120052337646,2.288159990310669
2013-06-19 23:59:59,LTC,2.33882999420166,2.251830101013184,2.3047900199890137,2.3003199100494385,0.0,43008862.2093,-0.0,0,-0.4282024049772388,-0.23947273450494722,39.265933450696636,2.224765968322754,2.2798919916152953
2013-06-20 23:59:59,LTC,2.4003000259399414,2.268229961395264,2.29817008972168,2.286710023880005,0.0,42832831.4988,-0.01,0,-0.5951732413513824,-0.22709198049675328,40.72738791973565,2.260957956314087,2.2598099946975707
2013-06-21 23:59:59,LTC,2.86670994758606,2.2656800746917725,2.3259599208831787,2.86670994758606,0.0,53781211.0928,0.54,1,25.363947227638977,-0.1685362165707991,59.754505792393374,2.4083979606628416,2.306682991981506
2013-06-22 23:59:59,LTC,3.584320068359375,2.664469957351685,2.86343002319336,2.924099922180176,0.0,54938148.7014,0.06,1,2.0019456325688454,-0.11616043527576814,68.7074230276784,2.537601947784424,2.360621976852417
2013-06-23 23:59:59,LTC,3.3371999263763428,2.895430088043213,2.897599935531616,3.1171700954437256,0.0,58663905.0007,0.22,1,6.602721466494854,-0.05839990408313067,71.13162052661157,2.699001979827881,2.445306992530823
2013-06-24 23:59:59,LTC,3.148200035095215,2.705080032348633,3.134500026702881,2.874579906463623,0.0,54188144.1623,-0.26,0,-8.439152741401536,-0.03183232458778873,71.83333132150315,2.8138539791107178,2.519309973716736
2013-06-25 23:59:59,LTC,2.907099962234497,2.7709100246429443,2.8483099937438965,2.823280096054077,0.0,53299726.2651,-0.03,0,-1.8170287277285895,-0.014746800462139387,70.57296532293418,2.921167993545532,2.5910629749298097
2013-06-26 23:59:59,LTC,2.946899890899658,2.7548298835754395,2.806420087814331,2.859999895095825,0.0,54085900.44,0.05,1,1.3006077254987567,0.0017365633827925997,72.42184648478212,2.9198259830474855,2.6641119718551636
2013-06-27 23:59:59,LTC,3.031830072402954,2.839139938354492,2.880800008773804,3.019779920578003,0.0,57201137.8061,0.14,1,5.586714382617985,0.027377074828166315,71.66019865082859,2.938961982727051,2.7382819652557373
2013-06-28 23:59:59,LTC,3.0368399620056152,2.6675000190734863,3.0368399620056152,2.7476699352264404,0.0,52128119.3132,-0.29,0,-9.903299587151373,0.025447025706574422,75.33279278921475,2.865061950683594,2.7820319652557375
2013-06-29 23:59:59,LTC,2.927710056304932,2.702800035476685,2.761229991912842,2.794719934463501,0.0,53106258.7709,0.03,1,1.7123599393747075,0.027398160656356918,73.67565117404588,2.8490899562835694,2.8314719676971434
2013-06-30 23:59:59,LTC,3.001739978790283,2.7654199600219727,2.788219928741455,2.980540037155152,0.0,56721476.4462,0.19,1,6.648970453181474,0.04343785394390931,70.2093290465867,2.880541944503784,2.9008549690246586
2013-07-01 23:59:59,LTC,3.304460048675537,2.875570058822632,3.009160041809082,2.9487900733947754,0.0,56208962.1382,-0.06,0,-1.0767115654260353,0.052976786288669864,70.03928685936015,2.898299980163574,2.90906298160553
2013-07-02 23:59:59,LTC,3.0341899394989014,2.80637001991272,2.949680089950561,2.8347198963165283,0.0,54124595.9229,-0.11,0,-4.024036986034187,0.050746969455232716,70.4347292292928,2.861287975311279,2.900124979019165
2013-07-03 23:59:59,LTC,3.027750015258789,2.6094300746917725,2.8468499183654785,2.6150898933410645,0.0,50009684.0754,-0.23,0,-8.398564176884276,0.030901306804722584,69.39263188869785,2.834771966934204,2.849916958808899
2013-07-04 23:59:59,LTC,2.7765400409698486,2.493360042572021,2.6751599311828613,2.725800037384033,0.0,52211619.5832,0.05,1,4.2335119846119085,0.023832137508693396,67.91032863286469,2.8209879875183104,2.83503897190094
2013-07-05 23:59:59,LTC,2.7207999229431152,2.331419944763184,2.706860065460205,2.431349992752075,0.0,46634396.8329,-0.28,0,-12.110557735814346,-0.005466869203949454,64.34397384494218,2.711149978637695,2.79584596157074
2013-07-06 23:59:59,LTC,2.6212000846862797,2.3654301166534424,2.4230198860168457,2.516629934310913,0.0,48334783.341,0.09,1,3.50751400715898,-0.02155667263846084,55.42366704615864,2.624717950820923,2.7615089654922484
2013-07-07 23:59:59,LTC,2.658819913864136,2.38427996635437,2.457779884338379,2.656610012054444,0.0,51099903.9764,0.2,1,5.562203478353648,-0.02275048197497931,54.664348887555654,2.5890959739685058,2.7251919746398925
2013-07-08 23:59:59,LTC,2.743499994277954,2.494539976119995,2.7111599445343018,2.6092000007629395,0.0,50274076.0368,-0.1,0,-1.8170324726982021,-0.027208533131117818,49.92423644228815,2.587917995452881,2.7113449811935424
2013-07-09 23:59:59,LTC,2.649049997329712,2.480910062789917,2.5847599506378174,2.61296010017395,0.0,50428048.0838,0.03,1,0.14410928291856798,-0.030091288549651818,54.08961743789613,2.5653500080108644,2.6931689977645874
2013-07-10 23:59:59,LTC,2.813920021057129,2.5831799507141118,2.609250068664551,2.811019897460937,0.0,54334216.8241,0.2,1,7.579901326231564,-0.016207294993704657,51.91298845479785,2.6412839889526367,2.676216983795166
2013-07-11 23:59:59,LTC,2.8720200061798096,2.6443099975585938,2.837120056152344,2.7263500690460205,0.0,52775603.6654,-0.11,0,-3.1056110283204914,-0.011899112052842664,49.955618497385885,2.683228015899658,2.6539729833602905
2013-07-12 23:59:59,LTC,2.9099199771881104,2.6963999271392822,2.722759962081909,2.7891299724578857,0.0,54066041.098,0.07,1,2.3027088166206258,-0.0033800691682825956,51.672229072795055,2.709732007980347,2.649413990974426
2013-07-13 23:59:59,LTC,2.908200025558472,2.6700000762939453,2.8074800968170166,2.89985990524292,0.0,56290498.9964,0.09,1,3.970052807809986,0.012166070968207876,53.271766504360244,2.7678639888763428,2.677890992164612
2013-07-14 23:59:59,LTC,2.9701199531555176,2.7792398929595947,2.9284300804138184,2.9079699516296387,0.0,56527604.2664,-0.02,0,0.27967028241798375,0.02485440587558685,50.76586371922456,2.8268659591674803,2.6961079835891724
2013-07-15 23:59:59,LTC,3.056999921798706,2.85302996635437,2.8736701011657715,2.982510089874268,0.0,58072016.7635,0.11,1,2.563304968225574,0.040458389769822745,49.05471063293762,2.8611639976501464,2.751223993301392
2013-07-16 23:59:59,LTC,3.1765899658203125,2.9549899101257324,2.999340057373047,3.098939895629883,0.0,60436315.0108,0.1,1,3.9037522840542365,0.06151051675840602,49.94966309633539,2.935681962966919,2.8094549894332888
2013-07-17 23:59:59,LTC,3.169749975204468,3.061490058898926,3.076349973678589,3.1451098918914795,0.0,61435018.7654,0.07,1,1.4898642057145248,0.08098645051952147,57.1414618043831,3.0068779468536375,2.858304977416992
2013-07-18 23:59:59,LTC,3.1451098918914795,2.7627100944519043,3.1451098918914795,2.886780023574829,0.0,56474377.3651,-0.26,0,-8.94872024217311,0.07471493960602382,53.0075871602315,3.0042619705200195,2.886062979698181
2013-07-19 23:59:59,LTC,3.046679973602295,2.8017001152038574,2.88129997253418,2.9623401165008545,0.0,58031067.5134,0.08,1,2.6174523970986865,0.07497749613677218,53.043646607356045,3.0151360034942627,2.9210009813308715
2013-07-20 23:59:59,LTC,3.006200075149536,2.8595900535583496,2.962399959564209,2.8595900535583496,0.0,56010514.8094,-0.1,0,-3.5931745816029528,0.06613217220235246,60.80252275631701,2.990551996231079,2.925857996940613
2013-07-21 23:59:59,LTC,2.9462900161743164,2.809839963912964,2.8742799758911133,2.916029930114746,0.0,57115999.6711,0.04,1,1.9737051640029715,0.06295075844965803,61.480496804590345,2.9539700031280516,2.9448259830474854
2013-07-22 23:59:59,LTC,2.9536499977111816,2.859689950942993,2.945780038833618,2.887550115585327,0.0,56798841.9377,-0.06,0,-0.9862968048831902,0.05746891621999062,60.08522495636943,2.9024580478668214,2.9546679973602297
2013-07-23 23:59:59,LTC,3.011080026626587,2.8765299320220947,2.8872299194335938,2.988110065460205,0.0,58868020.0349,0.1,1,3.4825352236178837,0.06054098550334697,56.44603484656064,2.9227240562438963,2.963493013381958
2013-07-24 23:59:59,LTC,2.993489980697632,2.8844799995422363,2.988110065460205,2.943039894104004,0.0,58069428.3162,-0.05,0,-1.5314155763397355,0.0586626103265262,53.05612216753019,2.9188640117645264,2.9670000076293945
2013-07-25 23:59:59,LTC,3.017230033874512,2.9209799766540527,2.9485599994659424,2.974829912185669,0.0,58778565.2829,0.03,1,1.0801762539934368,0.05905838494577109,56.83459206409794,2.94191198348999,2.9662319898605345
2013-07-26 23:59:59,LTC,2.985480070114136,2.8338699340820312,2.983150005340576,2.9026899337768555,0.0,57442580.5667,-0.08,0,-2.485280207484925,0.05294067863540741,55.949318373882434,2.9392439842224123,2.946606993675232
2013-07-27 23:59:59,LTC,2.935070037841797,2.8367199897766118,2.896929979324341,2.879950046539306,0.0,57069607.591,-0.02,0,-0.7895931134248204,0.04573028321505701,53.527232001505716,2.937723970413208,2.9200910091400147
2013-07-28 23:59:59,LTC,3.026129961013794,2.8406898975372314,2.884860038757324,2.977790117263794,0.0,59091800.7622,0.09,1,3.3972836036533804,0.04736487611200557,51.94386589174135,2.935659980773926,2.9291920185089113
2013-07-29 23:59:59,LTC,3.040699958801269,2.942500114440918,2.943279981613159,2.96314001083374,0.0,58881977.2472,0.02,1,-0.494411549116508,0.046937099935855375,51.964062983525274,2.939680004119873,2.9292720079422
2013-07-30 23:59:59,LTC,2.9958300590515137,2.8838000297546387,2.9726099967956543,2.985919952392578,0.0,59418106.0256,0.01,1,0.7687770903686976,0.047884255250564056,43.990409486443845,2.941898012161255,2.9419049978256226
2013-07-31 23:59:59,LTC,3.0277199745178223,2.8430399894714355,3.001009941101074,2.868680000305176,0.0,57156383.5504,-0.13,0,-4.086895438840517,0.038728164173913004,37.63296698473236,2.935096025466919,2.9371700048446656
2013-08-01 23:59:59,LTC,3.005680084228516,2.853470087051392,2.874109983444214,2.9099199771881104,0.0,58053718.7776,0.04,1,1.4375941854283985,0.03440304066948974,42.73407967978776,2.9410900115966796,2.939406991004944
2013-08-02 23:59:59,LTC,2.9667599201202397,2.817430019378662,2.9422500133514404,2.8434700965881348,0.0,56807213.3111,-0.1,0,-2.3369291162832506,0.025321508523639125,50.68402105459717,2.914226007461548,2.9249429941177367
2013-08-03 23:59:59,LTC,3.1154301166534424,2.811850070953369,2.8424301147460938,2.964139938354492,0.0,59302600.4552,0.12,1,4.243752797370669,0.027543868054278775,49.06606999304952,2.914425992965698,2.9270529985427856
2013-08-04 23:59:59,LTC,3.0452699661254883,2.937150001525879,3.0110199451446533,3.0092101097106934,0.0,60288258.4818,-0.0,0,1.5205142906046922,0.03256648399924256,54.146786535733426,2.9190840244293215,2.930491018295288
2013-08-05 23:59:59,LTC,3.0341899394989014,2.821199893951416,2.999069929122925,2.8307600021362305,0.0,56805936.6088,-0.17,0,-6.303964569225073,0.021895117722271706,51.83508376309576,2.911500024795532,2.9232980251312255
2013-08-06 23:59:59,LTC,2.9007999897003174,2.785550117492676,2.844089984893799,2.8238799571990967,0.0,56751177.4944,-0.02,0,-0.2436380101637838,0.012736008163024337,47.05561546815721,2.8942920207977294,2.9176910161972045
2013-08-07 23:59:59,LTC,2.8216099739074707,2.698839902877808,2.8216099739074707,2.75573992729187,0.0,55465963.9482,-0.07,0,-2.4726582226570764,-2.0743970444492277e-05,48.520082034700074,2.8767459869384764,2.895485997200012
2013-08-08 23:59:59,LTC,2.8084499835968018,2.665709972381592,2.753619909286499,2.704780101776123,0.0,54519249.6914,-0.05,0,-1.8840653804826406,-0.01408028521051019,45.1843653819047,2.824874019622803,2.8696500062942505
2013-08-09 23:59:59,LTC,2.7632501125335693,2.655659914016724,2.710740089416504,2.6789700984954834,0.0,54076429.3041,-0.03,0,-0.9634300619904125,-0.02699405384878384,44.13995459914422,2.7588260173797607,2.838955020904541
2013-08-10 23:59:59,LTC,2.7065699100494385,2.5585200786590576,2.6851398944854736,2.561609983444214,0.0,51772776.5583,-0.12,0,-4.581498190972575,-0.04616611476492505,42.827374791337256,2.7049960136413573,2.808248019218445
2013-08-11 23:59:59,LTC,2.718319892883301,2.5268399715423584,2.5513100624084477,2.694299936294556,0.0,54533790.549,0.14,1,5.179943617799846,-0.05007589713834282,38.77088273404681,2.679080009460449,2.7866860151290895
2013-08-12 23:59:59,LTC,2.71835994720459,2.576620101928711,2.694299936294556,2.649899959564209,0.0,53717659.842,-0.04,0,-1.6755340732805986,-0.05611032993773346,39.13933784427775,2.657912015914917,2.7673290014266967
2013-08-13 23:59:59,LTC,2.764539957046509,2.620450019836426,2.655489921569824,2.73917007446289,0.0,55611396.3076,0.08,1,3.368810757420524,-0.05307746521670387,41.668079218164856,2.6647900104522706,2.7448320150375367
2013-08-14 23:59:59,LTC,2.828819990158081,2.689079999923706,2.759690046310425,2.7273800373077397,0.0,55454944.7784,-0.03,0,-0.43228435325752035,-0.05103693353919381,41.62066526738075,2.6744719982147216,2.7166490077972414
2013-08-15 23:59:59,LTC,2.8300700187683105,2.68900990486145,2.735260009765625,2.761850118637085,0.0,56240601.053,0.03,1,1.2638532532258129,-0.04610685883066479,38.20429642907613,2.7145200252532957,2.7097580194473267
2013-08-16 23:59:59,LTC,2.791980028152466,2.696500062942505,2.761970043182373,2.7172300815582275,0.0,55403721.9094,-0.04,0,-1.6421147911504623,-0.045278263554425546,38.679195713885115,2.7191060543060304,2.6990930318832396
2013-08-17 23:59:59,LTC,2.838860034942627,2.688080072402954,2.7172300815582275,2.8193399906158447,0.0,57562831.2942,0.1,1,3.757867607555009,-0.03596756780286725,38.84425463766183,2.7529940605163574,2.705453038215637
2013-08-18 23:59:59,LTC,2.855030059814453,2.7686800956726074,2.8007099628448486,2.797780036926269,0.0,57198038.1424,-0.0,0,-0.7706093189964317,-0.029982858687249703,34.23216524864144,2.764716053009033,2.714753031730652
2013-08-19 23:59:59,LTC,2.8919498920440674,2.740370035171509,2.800489902496338,2.8226799964904785,0.0,57793046.3404,0.02,1,0.8899898932571312,-0.02296597746405382,32.428180711950006,2.783776044845581,2.7291240215301515
2013-08-20 23:59:59,LTC,2.878060102462769,2.760970115661621,2.8238699436187744,2.7816600799560547,0.0,57039273.4968,-0.04,0,-1.4746559736037868,-0.02047894446328069,39.91560948075757,2.787738037109375,2.7511290311813354
2013-08-21 23:59:59,LTC,2.8418900966644287,2.5945699214935303,2.774499893188477,2.6953399181365967,0.0,55356973.7802,-0.08,0,-3.2025705269536027,-0.025182974884589093,37.255830181179626,2.783360004425049,2.7512330293655394
2013-08-22 23:59:59,LTC,2.779910087585449,2.589279890060425,2.694109916687012,2.752530097961426,0.0,56623615.8444,0.06,1,2.1218169715813473,-0.024019303748481935,42.07730744301054,2.769998025894165,2.7614960432052613
2013-08-23 23:59:59,LTC,2.88496994972229,2.674149990081787,2.781599998474121,2.7207798957824707,0.0,56050326.2474,-0.06,0,-1.1669522488082051,-0.025366650995168882,41.459589624514095,2.7545979976654054,2.7596570253372192
2013-08-24 23:59:59,LTC,2.7769899368286133,2.666749954223633,2.738770008087158,2.68900990486145,0.0,55478793.8368,-0.05,0,-1.1814754145599713,-0.028667544541171708,48.38143832724056,2.7278639793396,2.7558200120925904
2013-08-25 23:59:59,LTC,2.709939956665039,2.517110109329224,2.6791000366210938,2.593640089035034,0.0,53577807.0632,-0.09,0,-3.6770643787318398,-0.03853486758996283,44.55869394317766,2.6902599811553953,2.7389990091323853
2013-08-26 23:59:59,LTC,2.654520034790039,2.555360078811645,2.576539993286133,2.565589904785156,0.0,53066612.2482,-0.01,0,-1.0933229896781698,-0.04806415399182695,38.56332669773756,2.6643099784851074,2.7238349914550777
2013-08-27 23:59:59,LTC,2.6522998809814453,2.4949300289154053,2.568300008773804,2.573009967803955,0.0,53289172.6983,0.0,0,0.2892146950282233,-0.05439046561581229,40.75609481129979,2.628405952453613,2.699201989173889
2013-08-28 23:59:59,LTC,2.604099988937378,2.5075700283050537,2.575129985809326,2.522289991378784,0.0,52306695.1162,-0.05,0,-2.0108701457220364,-0.062773181211361,37.82223594576475,2.588707971572876,2.671652984619141
2013-08-29 23:59:59,LTC,2.5776000022888184,2.5228800773620605,2.537009954452514,2.5457100868225098,0.0,52869636.2223,0.01,1,0.9285250912375556,-0.0667572022697831,41.493360817943845,2.560048007965088,2.6439559936523436
2013-08-30 23:59:59,LTC,2.729170083999634,2.512579917907715,2.5350899696350098,2.6644599437713623,0.0,55425510.7388,0.13,1,4.664704656022834,-0.05964489739063472,49.04246922004002,2.5742119789123534,2.6322359800338746
2013-08-31 23:59:59,LTC,2.6857500076293945,2.5508899688720703,2.656480073928833,2.5838301181793213,0.0,53839084.8419,-0.07,0,-3.1205544445335396,-0.059824873701885384,47.42616179452689,2.5778600215911864,2.621085000038147
