Date,Symbol,High,Low,Open,Close,Volume,Marketcap,DiffDay,Up/Down,Change,MACD,RSI,sma5,sma10
2020-10-07 23:59:59,UNI,2.98866733,2.46286782,2.84232212,2.80006352,664950267.3356261,271231751.18131524,-0.04,0,-1.220607666786065,-0.8336172496707004,67.89666271558485,3.3028098640000003,3.7178186239999995
2020-10-08 23:59:59,UNI,3.41710007,2.58260796,2.79732568,3.27030556,717724262.1603651,316782350.84644824,0.47,1,16.793977588051288,-0.8154626229928472,51.39171550048573,3.198548154,3.6260512680000003
2020-10-09 23:59:59,UNI,3.55527319,2.99539995,3.28565959,3.09736689,672751180.9683499,300030423.7594074,-0.19,0,-5.583409267992794,-0.8057415686669751,49.3511357512304,3.084236512,3.494049968
2020-10-10 23:59:59,UNI,3.63220356,3.05492812,3.08181189,3.33152713,562610976.5370011,322712656.47065043,0.25,1,7.559977500760332,-0.7702636685693043,41.046562242242565,3.066700882,3.425901204
2020-10-11 23:59:59,UNI,3.44217517,3.25074287,3.33123934,3.38724035,411091368.0944885,328109389.42903274,0.06,1,1.6723027556434726,-0.7292453000190577,40.685872177739654,3.17730069,3.338638754
2020-10-12 23:59:59,UNI,3.42904253,3.20308461,3.37902053,3.26026136,558369285.3870684,315809405.88573736,-0.12,0,-3.894748794004663,-0.6989272919524079,44.32170293455409,3.2693402579999997,3.2860750609999996
2020-10-13 23:59:59,UNI,3.62266013,3.23538533,3.26167314,3.49726586,383311535.2451846,338767151.10857934,0.24,1,7.26949387885885,-0.6483025415645494,41.40819759609528,3.314732318,3.256640236
2020-10-14 23:59:59,UNI,3.58245159,2.6488059,3.50017875,3.08202347,516845492.97146094,298544164.02639323,-0.42,0,-13.473044382754162,-0.6343759614992521,41.38210830744988,3.311663634,3.197950073
2020-10-15 23:59:59,UNI,3.07741004,2.86653965,3.0773485,2.90694874,439092200.2233341,541141642.9031625,-0.17,0,-6.022628730632533,-0.6302015429124892,38.20002703119762,3.2267479559999996,3.146724419
2020-10-16 23:59:59,UNI,3.16335461,2.80555941,2.90838269,3.03497654,578856190.3794163,566018740.9886383,0.13,1,4.404198747584395,-0.6095361592002102,39.46253634284908,3.1562951939999997,3.1667979419999996
2020-10-17 23:59:59,UNI,3.08567533,2.96052754,3.03737341,3.0006826,274343380.146428,560759317.8628457,-0.04,0,-1.1428712920186883,-0.5891347494062571,37.76914940544601,3.104379442,3.1868598500000003
2020-10-18 23:59:59,UNI,3.27679891,2.98276067,2.99508022,3.26685888,270238696.62769705,658804132.0498519,0.27,1,8.870524326698192,-0.5452035171243144,35.90905328985315,3.058298046,3.186515182
2020-10-19 23:59:59,UNI,3.28186631,3.12873845,3.27467548,3.17766422,353126948.0164669,642198931.2594732,-0.1,0,-2.8069252704113583,-0.5116865585316313,35.22379291316561,3.0774261960000002,3.1945449150000003
2020-10-20 23:59:59,UNI,3.18129683,2.82147395,3.17358289,2.86980023,542347476.0741956,595506496.7879803,-0.3,0,-10.727715008929383,-0.5041545980555222,40.077504218705215,3.069996494,3.148372225
2020-10-21 23:59:59,UNI,3.06571378,2.85083113,2.86189747,2.94137384,641102099.6216476,610958556.284688,0.08,1,2.4940276069320593,-0.4867985621491062,45.571079678853216,3.0512759540000003,3.103785574
2020-10-22 23:59:59,UNI,3.13980626,2.93028557,2.94084829,3.03945049,490414766.6593528,631330250.4628034,0.1,1,3.3343823442721696,-0.45982918800990147,41.377271863223456,3.059029532,3.0817044870000005
2020-10-23 23:59:59,UNI,3.12028148,2.9744434,3.04407276,3.01219005,340365373.12678003,629314884.2756435,-0.03,0,-0.9050039853893034,-0.4356337398038592,37.268105061087596,3.0080957660000003,3.0331969059999997
2020-10-24 23:59:59,UNI,3.08329223,2.93770967,3.01219006,2.943257,228726426.04521856,616104225.8426412,-0.07,0,-2.3420669686677056,-0.41721163776432313,41.42111476181502,2.961214322,3.019320259
2020-10-25 23:59:59,UNI,2.96679659,2.7299389,2.943257,2.77574688,280177012.5004011,582448679.857583,-0.17,0,-6.034776485095075,-0.4113864490123871,38.03800979418008,2.942403652,3.006200073
2020-10-26 23:59:59,UNI,2.86815301,2.5507011,2.77574703,2.72590258,402513710.1500299,572875510.6687803,-0.05,0,-1.8285429701599873,-0.4061105735057433,36.26625550531854,2.8993094,2.975292677
2020-10-27 23:59:59,UNI,2.90054865,2.71078781,2.72590256,2.82239855,374717068.8986912,595071764.8665643,0.1,1,3.539963999740588,-0.3896513278694185,34.501646991653985,2.855899012,2.957464272
2020-10-28 23:59:59,UNI,2.85034013,2.59936174,2.82239888,2.67611603,382606651.5706099,564790634.9580132,-0.15,0,-5.466224870675721,-0.38398469738090846,36.01759215160375,2.7886842080000003,2.898389987
2020-10-29 23:59:59,UNI,2.73456913,2.49409014,2.67611619,2.54161629,452924613.8820874,537048830.213098,-0.13,0,-5.291897936332487,-0.3858984596206123,40.28273455053911,2.708356066,2.8347851939999997
2020-10-30 23:59:59,UNI,2.55472877,2.26524486,2.54161714,2.41416755,407724693.280509,511147587.4136733,-0.13,0,-5.279200277544933,-0.393166993801342,37.22250218007889,2.6360402,2.789221926
2020-10-31 23:59:59,UNI,2.41416755,2.25159656,2.41416755,2.26642787,195366722.87350935,480662058.457911,-0.15,0,-6.518613804374033,-0.4061666803098758,37.918839610079694,2.5441452580000004,2.7217273289999997
2020-11-01 23:59:59,UNI,2.43362193,2.22745794,2.26642788,2.37930546,189355187.03208768,507214061.622942,0.11,1,4.980418370870108,-0.4027184596506377,35.74224195561244,2.45552664,2.655712826
2020-11-02 23:59:59,UNI,2.44083514,2.24325691,2.37930535,2.25425989,267321819.1266569,481565079.28856176,-0.13,0,-5.547078691090925,-0.4054026232976655,33.41222373482067,2.3711554120000002,2.5799198100000003
2020-11-03 23:59:59,UNI,2.28102325,2.06594231,2.25425961,2.13431874,249641515.28974253,456747205.28593296,-0.12,0,-5.619645639245068,-0.41245358258467935,35.106605280233865,2.289695902,2.499025984
2020-11-04 23:59:59,UNI,2.16038741,1.8889727,2.13432465,1.93011859,339588343.30015147,413703375.8057868,-0.2,0,-10.579668578809965,-0.42956698336413845,34.10740674600264,2.19288611,2.414463155
2020-11-05 23:59:59,UNI,2.40161741,1.76381655,1.93012344,2.20612935,513013237.58820254,473798080.6251046,0.28,1,14.300196963545122,-0.4160616158453201,25.441813610875982,2.180826406,2.362485832
2020-11-06 23:59:59,UNI,2.6778813,2.18203083,2.20611582,2.5507954,584436650.2169098,548667148.8368093,0.34,1,15.623111582283256,-0.37324431689644166,57.12813328869779,2.215124394,2.3353255170000002
2020-11-07 23:59:59,UNI,2.99585781,2.44812623,2.5507954,2.46649654,771051234.7782099,533591764.2474856,-0.08,0,-3.417757074980534,-0.34216919895191955,56.32383107641696,2.257571724,2.314363568
2020-11-08 23:59:59,UNI,2.88537031,2.44255685,2.46649654,2.84861707,478996896.8201713,617187405.5768973,0.38,1,15.492441355705283,-0.2834406830814036,57.853170526324305,2.40043139,2.345063646
2020-11-09 23:59:59,UNI,2.85200563,2.58628614,2.84861689,2.67686302,486394677.98332816,580875958.2696799,-0.17,0,-6.416243517757591,-0.2478993976206696,57.5325830540873,2.549780276,2.371333193
2020-11-10 23:59:59,UNI,3.10329501,2.64013281,2.6768644,3.00754392,514331153.50193655,654437541.490111,0.33,1,12.353299273415939,-0.19084949365433168,59.277284160718125,2.7100631899999996,2.445444798
2020-11-11 23:59:59,UNI,3.14989615,2.87706502,3.00754399,2.91237512,525551142.7375388,634810552.6298693,-0.1,0,-3.2677383949084047,-0.15156916554789213,56.40518174509326,2.782379134,2.498751764
2020-11-12 23:59:59,UNI,3.08158068,2.82726603,2.9123745,2.93014159,538966370.025485,639623667.6424993,0.02,1,0.6100337102179254,-0.11764942750953766,60.1222965992352,2.875108144,2.5663399339999997
2020-11-13 23:59:59,UNI,3.96135021,2.90612094,2.93014204,3.8796593,765960346.8892331,848630742.4362862,0.95,1,32.405181826042764,-0.013988397450888534,68.60647032698697,3.08131659,2.74087399
2020-11-14 23:59:59,UNI,3.95374568,3.5347313,3.87965931,3.80910701,774643439.7326491,834021635.9941027,-0.07,0,-1.8522002614990905,0.061758818320996944,74.78033471063402,3.307765388,2.928772832
2020-11-15 23:59:59,UNI,4.23602319,3.63484903,3.809107,3.86200742,742520517.9509934,847333503.5986902,0.05,1,1.388787709589705,0.1246210990730896,75.25126321889667,3.4786580880000004,3.094360639
2020-11-16 23:59:59,UNI,3.93290678,3.45923842,3.86200742,3.6040116,739416980.0883697,795818601.8057162,-0.26,0,-7.158573518464803,0.15187112713728634,70.28918192264756,3.6169853840000004,3.1996822590000003
2020-11-17 23:59:59,UNI,3.84843573,3.48538747,3.7592612,3.80348089,753340390.0306114,845413000.0836904,0.04,1,5.534646170395225,0.1874022192429985,75.07360403987121,3.791653244,3.333380694
2020-11-18 23:59:59,UNI,3.84740553,3.28832495,3.80345424,3.46366504,855595851.8627282,772306793.537774,-0.34,0,-9.810875072377089,0.1859965145481235,80.472906328798,3.708454392,3.3948854909999993
2020-11-19 23:59:59,UNI,3.88487541,3.24750812,3.46368006,3.7330601,690972294.1208539,833239658.3074241,0.27,1,7.777745737214818,0.2042657647780861,82.70159289709484,3.6932450100000005,3.500505199
2020-11-20 23:59:59,UNI,4.083962,3.68421478,3.73306035,3.84091406,1046467101.110601,857827146.1419846,0.11,1,2.88915680730669,0.22485519963314982,81.68587509277057,3.689026338,3.5838422129999996
2020-11-21 23:59:59,UNI,3.92577012,3.60059507,3.84091408,3.81223005,972140640.0954676,851948496.5303949,-0.03,0,-0.7524207517329561,0.2361358876861699,80.84884041940589,3.730670028,3.673827706
2020-11-22 23:59:59,UNI,3.920586,3.44760963,3.81223004,3.65905312,1008603252.535265,819231644.5148652,-0.15,0,-4.186245046915316,0.23006378405037387,79.46570276608496,3.701784474,3.746718859
2020-11-23 23:59:59,UNI,4.20403492,3.63718074,3.6590533,4.18887791,1351039953.9592154,938456080.8413752,0.53,1,14.479833241666649,0.26494985380523106,80.35836103603734,3.846827048,3.77764072
2020-11-24 23:59:59,UNI,4.47937112,3.95724615,4.18934869,4.06707338,1346899109.0997114,911812852.1763512,-0.12,0,-2.9948938369044216,0.2795462724017117,81.5592493068799,3.9136297040000003,3.803437357
2020-11-25 23:59:59,UNI,4.2001122,3.57910843,4.06528421,3.68375432,933020040.3073512,891341395.8819656,-0.38,0,-10.4056629922052,0.25721834175904856,76.61535818347747,3.882197756,3.785612047
2020-11-26 23:59:59,UNI,3.76552699,3.11653759,3.68201694,3.43149857,1516484179.141803,833454266.6049309,-0.25,0,-7.351183305316073,0.21667071983948016,69.40506850572648,3.8060514600000004,3.7683607439999998
2020-11-27 23:59:59,UNI,3.5188661,3.17294199,3.43383644,3.31672524,665287433.3981802,805742238.6120679,-0.12,0,-3.460441299623608,0.17327775075902663,63.625709507210296,3.737585884,3.7196851790000003
2020-11-28 23:59:59,UNI,3.53101638,3.26637116,3.3169469,3.46967137,508403729.8190797,843069227.6235335,0.15,1,4.611359667525554,0.14950656597224343,51.34957833322933,3.593744576,3.720285812
2020-11-29 23:59:59,UNI,3.56922307,3.37474809,3.4702646,3.55205527,483895367.8046792,867998169.6988827,0.08,1,2.374400662619525,0.13575057486040798,48.2726560385327,3.4907409539999996,3.7021853289999997
2020-11-30 23:59:59,UNI,3.80433301,3.5373901,3.55194377,3.76907441,824763849.8837101,921271091.8213736,0.22,1,6.109678017481978,0.14073814199660006,48.07985515004808,3.5078049719999997,3.6950013640000003
2020-12-01 23:59:59,UNI,3.97591071,3.47676087,3.77261173,3.55541263,1042619600.66442,872773158.2148857,-0.22,0,-6.009479130415301,0.12599768203781547,41.767049471222606,3.5325877840000004,3.6693196219999997
2020-12-02 23:59:59,UNI,4.16847302,3.51347614,3.55505791,3.93694029,729926103.8056227,968265196.0554484,0.38,1,10.730896796077356,0.14344827253121384,38.52370512885068,3.6566307940000002,3.6971083390000006
2020-12-03 23:59:59,UNI,4.0197147,3.80858813,3.94006984,3.89198201,587622998.9209594,957378950.1253784,-0.05,0,-1.1551512798487964,0.15189923394306515,35.470087130324615,3.741092922,3.6674187490000003
2020-12-04 23:59:59,UNI,3.91618491,3.50719947,3.89226813,3.52813216,595341444.3401191,868063348.8634834,-0.36,0,-10.312818043641533,0.12776425289601923,33.9855887908285,3.7363083,3.6135246269999994
2020-12-05 23:59:59,UNI,3.69654678,3.45703087,3.5281354,3.68167397,420480160.7165052,906044647.7016336,0.15,1,4.351929095535913,0.11964742634467518,37.73265928857504,3.7188282119999996,3.6133165919999994
2020-12-06 23:59:59,UNI,3.7772646,3.51212876,3.68186976,3.6531076,423227915.4288991,904844016.4904616,-0.03,0,-0.7819745030231264,0.10964578712245743,34.20618901811805,3.7383672060000004,3.635477495
2020-12-07 23:59:59,UNI,3.87173173,3.57089075,3.65302741,3.7645407,411938301.78209966,932617585.9439664,0.11,1,3.0503645717963574,0.10944947049966647,30.707654765515983,3.7038872879999998,3.6802590410000002
2020-12-08 23:59:59,UNI,3.76422563,3.28255637,3.76422563,3.28498568,546521147.0922648,813930076.8511748,-0.48,0,-14.59838996923724,0.06979327245617295,27.91973113694472,3.5824880219999997,3.661790472
2020-12-09 23:59:59,UNI,3.39082298,3.13234338,3.28540642,3.35541723,516081302.9396126,844381631.4283338,0.07,1,2.1440443539467697,0.04354670792117199,28.716165640991477,3.547945036,3.6421266680000004
2020-12-10 23:59:59,UNI,3.36777105,3.19163124,3.35583216,3.24360991,365002773.88767374,816330299.5193958,-0.11,0,-3.447002663769764,0.01356779897869309,34.873531059416536,3.4603322239999996,3.5895802179999996
2020-12-11 23:59:59,UNI,3.24386486,2.92648179,3.24386486,2.97210942,506458332.3246698,748056657.7925676,-0.27,0,-9.134942615941785,-0.031732727730983346,34.66986940918507,3.3241325880000003,3.531249897
2020-12-12 23:59:59,UNI,3.17407792,2.96592549,2.97014964,3.12253386,299773732.062206,785986751.615319,0.15,1,5.061201279729469,-0.05486329643251375,39.16592478210692,3.19573122,3.4498092540000003
2020-12-13 23:59:59,UNI,3.36219136,3.07402739,3.12293658,3.33782159,363657249.13062185,840323057.8884748,0.21,1,6.894648373804984,-0.05518636414530809,41.55291978079957,3.2062984020000003,3.3943932119999998
2020-12-14 23:59:59,UNI,3.52055261,3.24720954,3.33855897,3.48526339,364601423.6963119,877520702.0692979,0.15,1,4.417306198801362,-0.04304883640866164,42.64595946448112,3.2322676340000003,3.390106335
2020-12-15 23:59:59,UNI,3.51630274,3.31963556,3.48430196,3.33150942,331368558.7711276,838880372.7142152,-0.15,0,-4.615144387014817,-0.04531406628554979,49.6449762833553,3.249847536,3.35508988
2020-12-16 23:59:59,UNI,3.53317972,3.25121168,3.33117989,3.52855053,569026020.9135668,897415957.1746562,0.2,1,5.91446954395824,-0.030854040277008554,47.38638275246784,3.3611357580000005,3.3426341729999995
2020-12-17 23:59:59,UNI,3.99304644,3.44575041,3.52872526,3.69151096,1276882131.0746474,938974378.487191,0.16,1,4.618339134284696,-0.006173654654624272,47.82654547413528,3.474931178,3.335331199
2020-12-18 23:59:59,UNI,3.84243785,3.55541072,3.69271777,3.76731462,764765771.570831,967792773.2319348,0.07,1,2.0534588904484807,0.019280200458692498,50.62078068324805,3.560829784,3.3835640929999995
2020-12-19 23:59:59,UNI,4.23610709,3.71021271,3.76547571,3.96389255,860199471.3148907,1018410462.9465004,0.2,1,5.2179854837820825,0.054684392465323306,51.080489370390666,3.656555616,3.444411625
2020-12-20 23:59:59,UNI,4.01578153,3.72819011,3.96359917,3.76568859,701901570.6103531,967631324.6613728,-0.2,0,-5.26341876825243,0.06598839346806473,56.457967365774685,3.74339145,3.496619493
2020-12-21 23:59:59,UNI,3.9184022,3.44885525,3.76621274,3.52324575,757127157.7472237,905433508.5809996,-0.24,0,-6.881235576598647,0.05475263045348244,55.286493262232725,3.742330494,3.551733126
2020-12-22 23:59:59,UNI,3.77340982,3.29904714,3.52019541,3.73061416,734453822.739407,958801028.8768184,0.21,1,5.885720858387467,0.0618679299668039,60.360289033075844,3.750151134,3.6125411560000003
2020-12-23 23:59:59,UNI,3.76971416,3.02677571,3.72935372,3.31396994,838383816.39631,851816812.9726367,-0.42,0,-12.572359663588268,0.0335009712383032,63.877982837543115,3.659482198,3.610155991
2020-12-24 23:59:59,UNI,3.52143239,3.16793277,3.31553774,3.52143239,673684478.0806745,905198426.2303164,0.21,1,6.260239343027971,0.027444079684767697,60.89797116568414,3.570990166,3.613772891
2020-12-25 23:59:59,UNI,3.63597354,3.38354015,3.52148253,3.50369878,597006834.1877309,900828920.9527804,-0.02,0,-0.5061396859007402,0.020971251833026283,64.1713778659608,3.518592204,3.6309918270000003
2020-12-26 23:59:59,UNI,3.59978136,3.36239433,3.50356115,3.40696394,531596588.269242,876098440.141036,-0.1,0,-2.83932679369657,0.007944219962481736,64.32019866864916,3.4953358420000002,3.6188331679999997
2020-12-27 23:59:59,UNI,3.77099117,3.37605437,3.40689161,3.59463998,966315809.8824518,924485286.1780283,0.19,1,5.508600716214225,0.012618631574306427,60.51204928191595,3.4681410059999997,3.6091460700000004
2020-12-28 23:59:59,UNI,3.91333214,3.57897239,3.59486928,3.72836028,859661085.0793926,959011053.1619704,0.13,1,3.719991452384608,0.02680426424369209,59.8677115685996,3.551019074,3.605250636
2020-12-29 23:59:59,UNI,3.82327011,3.50297985,3.72754665,3.6708054,686584801.0579278,985107448.8832926,-0.06,0,-1.5679087755510028,0.03302162973402334,54.177898076586935,3.580893676,3.5759419209999996
2020-12-30 23:59:59,UNI,4.3354187,3.63935282,3.67033092,4.14055831,763321282.1083853,1111315023.9393563,0.47,1,12.79699844617207,0.07498963677363912,59.28707748807614,3.708265582,3.6134288929999996
2020-12-31 23:59:59,UNI,5.28374091,3.95631792,4.13722104,5.16833732,1385543382.9382567,1387373840.4002287,1.03,1,24.822232487772876,0.18900404038845364,69.70334913357343,4.060540258,3.7779380499999995
2021-01-01 23:59:59,UNI,5.26797261,4.6420704,5.16686113,4.7362491,840105754.2883397,1273682447.7946596,-0.43,0,-9.123004531159474,0.24170909643551886,71.9547621796277,4.288862082,3.878501544
2021-01-02 23:59:59,UNI,5.16960538,4.49131952,4.73460276,4.84521386,1418519092.071442,1303181237.0459082,0.11,1,2.300655174576863,0.28894005742469586,70.480801417157,4.512232797999999,4.031625936
2021-01-03 23:59:59,UNI,5.61278194,4.67213651,4.84665447,5.44703128,2184123152.7238984,1465283748.264174,0.6,1,12.420863916211115,0.3706598346392962,68.68335289800672,4.867477974,4.224185825
2021-01-04 23:59:59,UNI,6.1691837,4.93133864,5.4738224,5.40656561,3707353730.999563,1454876039.815416,-0.07,0,-0.7484542483892963,0.42723322676310804,73.5301406897719,5.120679434,4.414472508
2021-01-05 23:59:59,UNI,6.55218252,5.25441881,5.41907769,6.27929137,2956879540.917024,1689967870.7867787,0.86,1,16.14196188400643,0.5363075037061158,71.1890863713553,5.342870244,4.701705251
2021-01-06 23:59:59,UNI,6.58984226,6.05464387,6.28392267,6.40937474,2462933929.988384,1725353569.6704693,0.13,1,2.0716250024881306,0.6260298128357524,72.6228912569663,5.677495372,4.983178727
2021-01-07 23:59:59,UNI,6.7715262,6.12133429,6.41078445,6.26771472,2482937538.8128085,1687547648.1585357,-0.14,0,-2.2601542400768326,0.6778903119790778,79.25180883385397,5.961995544,5.237114171
2021-01-08 23:59:59,UNI,6.34864545,5.51218475,6.26641152,5.88761164,3002482252.19602,1585532826.449155,-0.38,0,-6.455980849986899,0.6804748982369082,71.53846897961367,6.050111616000001,5.458794795
2021-01-09 23:59:59,UNI,6.34860197,5.68918323,5.88872958,6.25130035,1895112492.7417383,1683749401.422958,0.36,1,6.17718579685395,0.7037573640715395,73.65556637622923,6.219058564,5.669868999
2021-01-10 23:59:59,UNI,6.58353414,5.60845343,6.24964644,5.99116286,2348003198.192147,1616235372.1915743,-0.26,0,-4.342020006446628,0.6932268766876,73.69561056682005,6.161432862,5.752151553
2021-01-11 23:59:59,UNI,5.99230397,4.46727256,5.99230397,5.25150553,4720287191.811483,1448673258.4285564,-0.74,0,-14.084672019758873,0.6180724699145692,63.2134145210542,5.92985902,5.803677196000001
2021-01-12 23:59:59,UNI,5.79856405,4.98210038,5.24494275,5.5453677,2485771003.28989,1529887354.2062104,0.3,1,5.595769981032462,0.5755892477429407,64.90147831058303,5.785389616,5.87369258
2021-01-13 23:59:59,UNI,6.3739735,5.284134,5.54474304,6.32484939,1668136048.584636,1753053644.244708,0.78,1,14.056447329903838,0.5979261258963042,67.35223283044951,5.872837166,5.961474391
2021-01-14 23:59:59,UNI,7.10648598,6.1961477,6.32599813,6.87152013,2149188357.943913,1904871781.9527924,0.55,1,8.643221463333543,0.6522216179435674,66.75042382213323,5.996881122,6.107969843
2021-01-15 23:59:59,UNI,7.46550778,6.46227056,6.89801435,7.36007632,2902758852.3053856,2040530747.519591,0.46,1,7.109870607335318,0.7263012394855153,68.25137268577757,6.270663814000001,6.216048338
2021-01-16 23:59:59,UNI,9.21820707,7.24047848,7.35814703,8.41865743,2964752878.9521303,2334383897.245174,1.06,1,14.382746373477817,0.8605091085627032,69.52182638507577,6.904094194000001,6.4169766070000005
2021-01-17 23:59:59,UNI,9.15650097,8.10349858,8.43025955,8.6620615,2577838948.8778734,2402396385.2501936,0.23,1,2.8912456888033797,0.9752682012179061,70.97783858751683,7.527432954,6.656411285
2021-01-18 23:59:59,UNI,9.83761936,8.36015446,8.66549815,9.21562851,2128019522.8222804,2556450474.3179173,0.55,1,6.390707454570717,1.098224195392576,71.52007564536662,8.105588778000001,6.989212972
2021-01-19 23:59:59,UNI,9.63108065,8.51330361,9.20758328,8.64135045,4178260771.394405,2464938778.409669,-0.57,0,-6.6456980691021625,1.1362305086018756,75.28265217466333,8.459554842,7.228217981999999
2021-01-20 23:59:59,UNI,9.01918637,7.68351065,8.62317946,8.9825195,4173020645.8018193,2562614948.792108,0.36,1,3.948098760420038,1.1802748034683983,76.15777291207114,8.784043478000001,7.527353645999999
2021-01-21 23:59:59,UNI,9.01300006,7.41148766,8.98602562,7.60239984,3679537997.8204985,2169155158.163901,-1.38,0,-18.15373683371013,1.0912370011733001,68.67825709920433,8.62079196,7.762443077
2021-01-22 23:59:59,UNI,9.01252584,7.11654879,7.59045865,8.71697842,3361566673.176761,2487322101.063074,1.13,1,14.66087818922189,1.097954541356077,70.40264970083689,8.631775344000001,8.079604149000001
2021-01-23 23:59:59,UNI,9.5074773,8.54747405,8.7058424,9.30468023,1955096498.1786292,2655407773.1684203,0.6,1,6.742035848701808,1.1375874646177264,68.93229373419399,8.649585687999998,8.377587233
2021-01-24 23:59:59,UNI,12.24096684,9.19489925,9.30942347,12.04650866,3944520029.27856,3450685058.9016585,2.74,1,29.46719674642704,1.374396296750156,75.15048628088508,9.33061733,8.895086086000001
2021-01-25 23:59:59,UNI,12.88794244,10.92244838,12.02785784,11.35221143,4870764024.034347,3252431411.725396,-0.68,0,-6.115964579070566,1.488882112161602,79.69673801271523,9.804555716,9.294299597
2021-01-26 23:59:59,UNI,14.19339558,11.26380845,11.33946913,13.84000205,5870212558.778764,3965776568.042117,2.5,1,21.914590257063246,1.7600678903653098,80.37334520369856,11.052076158000002,9.836434059
2021-01-27 23:59:59,UNI,15.49822314,13.13569968,13.86012737,14.83348352,6372857509.22218,4251157620.010167,0.97,1,7.17833325754456,2.0317297097515166,82.4966687687212,12.275377178,10.453576260999998
2021-01-28 23:59:59,UNI,15.37895901,13.68282758,14.82508213,14.20477366,2104591928.88,4071492900.34,-0.62,0,-4.426046307027176,2.1712630585042234,81.70650236680352,13.255395863999999,10.952490776000001
2021-01-29 23:59:59,UNI,15.71157817,14.12673264,14.1936491,15.71157817,1854912080.64,4543750886.54,1.52,1,10.607733330120507,2.376041249253449,81.57052053867497,13.988409766,11.659513548000001
