Date,Symbol,High,Low,Open,Close,Volume,Marketcap,DiffDay,Up/Down,Change,MACD,RSI,sma5,sma10
2017-08-30 23:59:59,BNB,2.3653500080108643,2.094559907913208,2.28193998336792,2.35004997253418,24830000.0,235005000.0,0.07,1,0.9653802509951968,0.4646172929474477,74.29166503678019,2.1790159702301026,2.353807973861694
2017-08-31 23:59:59,BNB,2.4081499576568604,2.1964499950408936,2.3282299041748047,2.2037899494171143,20214800.0,220379000.0,-0.12,0,-6.636749711820336,0.4352202281505988,71.68140020637628,2.185901975631714,2.3040759801864623
2017-09-01 23:59:59,BNB,2.388989925384521,2.116519927978516,2.201689958572388,2.3841700553894043,20990700.0,238417000.0,0.18,1,8.184995399402707,0.42161786130013823,61.242233315233406,2.261698007583618,2.293965983390808
2017-09-02 23:59:59,BNB,2.8492701053619385,1.7224700450897217,2.5,1.9926799535751345,22995400.0,199268000.0,-0.51,0,-19.646411412524333,0.37492599469080234,62.66716452463509,2.2516539812088014,2.235190975666046
2017-09-03 23:59:59,BNB,2.0192999839782715,1.4241700172424316,1.9254800081253047,1.5757999420166016,11662000.0,157580000.0,-0.35,0,-26.455135607191245,0.300816001471516,58.02967468813162,2.101297974586487,2.154838979244232
2017-09-04 23:59:59,BNB,1.5766500234603882,0.6130099892616272,1.5766500234603882,1.0495699644088743,20075100.0,104957000.0,-0.53,0,-50.137674995692535,0.19734605413759532,42.87662758831069,1.8412019729614257,2.010108971595764
2017-09-05 23:59:59,BNB,1.1194499731063845,0.7406219840049744,1.0325100421905518,0.9737160205841064,9453770.0,97371600.0,-0.06,0,-7.7901505388876195,0.10797987134422771,38.87144544116845,1.5951871871948242,1.890544581413269
2017-09-06 23:59:59,BNB,1.1713000535964966,0.7354999780654907,0.9905210137367249,1.0861400365829468,14279400.0,108614000.0,0.1,1,11.545873090534151,0.045701388992132275,32.08150585533923,1.3355811834335327,1.7986395955085754
2017-09-07 23:59:59,BNB,1.508270025253296,0.9567450284957886,1.0343400239944458,1.366219997406006,15442300.0,136622000.0,0.33,1,25.786726516794783,0.018729453665211837,35.331513278352645,1.210289192199707,1.730971586704254
2017-09-08 23:59:59,BNB,1.4039299488067627,0.9466009736061096,1.3980400562286377,1.0068299770355225,9872850.0,100683000.0,-0.39,0,-35.695204609288645,-0.031285134938598747,35.35850626652042,1.0964951992034913,1.598896586894989
2017-09-09 23:59:59,BNB,1.0337799787521362,0.8630610108375549,1.0091999769210815,0.9893010258674622,4011510.0,98930100.0,-0.02,0,-1.7718521167700354,-0.07151214906680159,34.32819676910297,1.0844414114952088,1.4628216922283173
2017-09-10 23:59:59,BNB,1.0027600526809692,0.8523849844932556,0.9820780158042908,0.9421589970588684,3257430.0,94215900.0,-0.04,0,-5.003617113009239,-0.10597470489480476,37.09251108174727,1.0781300067901611,1.3366585969924927
2017-09-11 23:59:59,BNB,1.101699948310852,0.9020000100135804,0.9491860270500184,1.0258100032806396,5167180.0,102581000.0,0.08,1,8.878650682411784,-0.1250945791367195,31.93320406537474,1.0660640001296997,1.2008225917816162
2017-09-12 23:59:59,BNB,1.208240032196045,0.9876319766044616,1.0334800481796265,1.035680055618286,7213490.0,103568000.0,0.0,0,0.962171582074739,-0.13786160373650747,27.223040608894237,0.9999560117721558,1.1051226019859315
2017-09-13 23:59:59,BNB,1.0428999662399292,0.8802409768104553,1.0428999662399292,0.9372040033340454,2780700.0,93720400.0,-0.11,0,-10.507429752104986,-0.15414882542868535,24.458517780321486,0.9860308170318604,1.0412630081176757
2017-09-14 23:59:59,BNB,0.950177013874054,0.6734820008277893,0.9378700256347656,0.6787840127944946,3134360.0,67878400.0,-0.26,0,-38.071019008779864,-0.18576748753336214,23.21877501898871,0.9239274144172669,1.0041844129562378
2017-09-15 23:59:59,BNB,0.8492169976234436,0.5267549753189087,0.683305025100708,0.7997090220451355,4625680.0,79970900.0,0.12,1,17.81494657671785,-0.19877649570895972,27.5891989421891,0.8954374194145203,0.9867837131023407
2017-09-16 23:59:59,BNB,0.9271969795227052,0.7461130023002625,0.8080559968948364,0.8041980266571045,2829570.0,80419800.0,-0.0,0,0.5613297447225292,-0.2063453821372172,26.27376001574126,0.8511150240898132,0.9585895121097565
2017-09-17 23:59:59,BNB,0.8147969841957092,0.7337449789047241,0.8034229874610901,0.789588987827301,1273640.0,78958900.0,-0.01,0,-1.8502080265839216,-0.21108930044621,31.663423174636122,0.8018968105316162,0.900926411151886
2017-09-18 23:59:59,BNB,0.9370290040969848,0.7876039743423462,0.7895650267601013,0.909201979637146,3717860.0,90920200.0,0.12,1,15.148766466333589,-0.2028586923621999,38.019979302389984,0.7962964057922364,0.8911636114120484
2017-09-19 23:59:59,BNB,0.9091320037841796,0.7876530289649963,0.907397985458374,0.8024250268936157,2888420.0,80242500.0,-0.1,0,-13.306782461271188,-0.20261624986723503,41.8685290612178,0.8210246086120605,0.8724760115146637
2017-09-20 23:59:59,BNB,0.8163840174674988,0.7436760067939758,0.8150320053100586,0.7478899955749512,2536950.0,74789000.0,-0.07,0,-7.291851962365128,-0.20446765781976584,44.46349493479342,0.8106608033180237,0.8530491113662719
2017-09-21 23:59:59,BNB,0.7817749977111816,0.6842809915542603,0.7640129923820496,0.7021399736404419,2238040.0,70214000.0,-0.06,0,-6.51579793944866,-0.20723764975661252,32.81577270200843,0.7902491927146912,0.8206821084022522
2017-09-22 23:59:59,BNB,0.7401540279388428,0.6832600235939026,0.6988710165023804,0.7158929705619812,2099500.0,71589300.0,0.02,1,1.958725815058361,-0.20594908357371566,33.59199718090423,0.7755099892616272,0.7887033998966217
2017-09-23 23:59:59,BNB,0.777400016784668,0.7078449726104736,0.717195987701416,0.7709649801254272,2276080.0,77096500.0,0.05,1,7.69277138176313,-0.19819931633050236,38.25645502914643,0.7478625893592834,0.7720794975757599
2017-09-24 23:59:59,BNB,0.7883470058441162,0.7362210154533386,0.7758039832115173,0.7832679748535156,2402720.0,78326800.0,0.01,1,1.5957916436213253,-0.18888744422340198,36.490890558458425,0.7440311789512635,0.782527893781662
2017-09-25 23:59:59,BNB,0.936568021774292,0.7733160257339478,0.7842440009117126,0.9170590043067932,3695220.0,91705900.0,0.13,1,17.081131075006454,-0.1687664657873964,41.11284576531501,0.7778649806976319,0.7942628920078277
2017-09-26 23:59:59,BNB,0.9400820136070251,0.8592119812965393,0.9189220070838928,0.8607469797134399,3460160.0,86074700.0,-0.06,0,-6.542227381628535,-0.15557102919355814,40.47872702432245,0.8095863819122314,0.7999177873134613
2017-09-27 23:59:59,BNB,1.2013800144195557,0.8556979894638062,0.8556979894638062,1.1436599493026731,8394020.0,114366000.0,0.29,1,32.868308138986514,-0.12089127896968832,43.808318881126866,0.8951397776603699,0.8353248834609985
2017-09-28 23:59:59,BNB,1.433069944381714,1.1450799703598022,1.1484299898147583,1.377879977226257,13944300.0,137788000.0,0.23,1,20.47986624576611,-0.0736586373477417,62.90520373525207,1.0165227770805358,0.8821926832199096
2017-09-29 23:59:59,BNB,1.366979956626892,1.1354600191116333,1.366979956626892,1.2662400007247925,8474270.0,126624000.0,-0.1,0,-8.816652170012176,-0.04471934488795459,65.93034696616377,1.1131171822547912,0.9285741806030273
2017-09-30 23:59:59,BNB,1.3077199459075928,1.228019952774048,1.2699999809265137,1.28357994556427,6194570.0,128358000.0,0.01,1,1.369404285881997,-0.020153244427844497,65.22801579456547,1.1864213705062867,0.9821431756019592
2017-10-01 23:59:59,BNB,1.5289499759674072,1.2598999738693235,1.2841800451278689,1.5265300273895264,9043600.0,152653000.0,0.24,1,18.927537989731828,0.018704000288249034,62.32505009088662,1.319577980041504,1.0645821809768676
2017-10-02 23:59:59,BNB,1.9828699827194212,1.5134400129318235,1.5266200304031372,1.964669942855835,19367700.0,196467000.0,0.44,1,28.701689950741333,0.08388589182337558,69.21512906041414,1.4837799787521362,1.189459878206253
2017-10-03 23:59:59,BNB,2.032949924468994,1.6716500520706177,1.967829942703247,1.8207000494003296,14411500.0,182070000.0,-0.15,0,-7.907392187028482,0.12251358295759829,71.73914265077391,1.5723439931869507,1.2944333851337433
2017-10-04 23:59:59,BNB,1.8574700355529783,1.5176600217819214,1.8515000343322756,1.6014800071716309,7227750.0,160148000.0,-0.25,0,-13.688590631603489,0.1338936386489864,62.54052480675785,1.6393919944763184,1.3762545883655548
2017-10-05 23:59:59,BNB,1.7351900339126587,1.416949987411499,1.6349899768829346,1.6784900426864624,7503500.0,167849000.0,0.04,1,4.808679169891027,0.14742703396223744,60.91834791326897,1.7183740139007568,1.4523976922035218
2017-10-06 23:59:59,BNB,1.7135800123214722,1.5342400074005127,1.6773099899291992,1.5799100399017334,6076260.0,157991000.0,-0.1,0,-6.239595945023582,0.1484861094531853,61.313882711597095,1.7290500164031983,1.524313998222351
2017-10-07 23:59:59,BNB,1.6052600145339966,1.5005799531936646,1.6052600145339966,1.5842499732971191,5578780.0,158425000.0,-0.02,0,0.2746949690664461,0.14796992557075983,65.00916973211011,1.652966022491455,1.5683730006217957
2017-10-08 23:59:59,BNB,1.6040799617767334,1.217229962348938,1.5761799812316897,1.217229962348938,4515300.0,121723000.0,-0.36,0,-30.15206840948343,0.11660129144967968,61.79703237593538,1.5322720050811767,1.5523079991340638
2017-10-09 23:59:59,BNB,1.577430009841919,1.207710027694702,1.207710027694702,1.4037799835205078,9667100.0,140378000.0,0.2,1,15.325782879315316,0.10557741977933244,63.38979247286947,1.492732000350952,1.5660619974136352
2017-10-10 23:59:59,BNB,1.4691100120544434,1.342869997024536,1.4310699701309204,1.3933600187301636,6912770.0,139336000.0,-0.04,0,-0.7478300403538531,0.09490609954402651,64.41099366782399,1.4357059955596925,1.5770400047302247
2017-10-11 23:59:59,BNB,1.4561599493026731,1.3779900074005127,1.399440050125122,1.4337300062179563,6123140.0,143373000.0,0.03,1,2.8973120331516236,0.0886842254322684,62.31560321733425,1.4064699888229368,1.5677600026130676
2017-10-12 23:59:59,BNB,1.4401899576187134,1.282639980316162,1.429960012435913,1.3437600135803225,5275850.0,134376000.0,-0.09,0,-6.695391418733858,0.07562179786441581,61.452304434018906,1.3583719968795775,1.5056690096855163
2017-10-13 23:59:59,BNB,1.5116599798202517,1.1834900379180908,1.3365099430084229,1.435479998588562,5705760.0,143548000.0,0.1,1,6.825622438627284,0.07184260928211827,59.531258483242446,1.4020220041275024,1.4671470046043396
2017-10-14 23:59:59,BNB,1.5381900072097778,1.4070199728012085,1.4693200588226318,1.5381900072097778,3355060.0,153819000.0,0.07,1,7.155098553947502,0.07625637835372467,57.431350272727855,1.4289040088653564,1.4608180046081543
2017-10-15 23:59:59,BNB,1.6794099807739258,1.4077500104904177,1.495129942893982,1.5584399700164795,5987930.0,155844000.0,0.06,1,1.3164799349746379,0.08046082262684284,55.27769987440698,1.4619199991226197,1.448812997341156
2017-10-16 23:59:59,BNB,1.5999200344085691,1.3907099962234497,1.5559899806976318,1.4407000541687012,2960330.0,144070000.0,-0.12,0,-8.172410038237658,0.07344561248684944,45.44649228085449,1.4633140087127685,1.4348919987678528
2017-10-17 23:59:59,BNB,1.4735499620437622,1.3560099601745603,1.4376800060272217,1.3899500370025637,1744390.0,138995000.0,-0.05,0,-3.651211613014538,0.06306394377147218,38.98000377779655,1.472552013397217,1.4154620051383973
2017-10-18 23:59:59,BNB,1.4208600521087646,1.2083699703216553,1.3935099840164185,1.3275599479675293,2311140.0,132756000.0,-0.07,0,-4.699606155680767,0.04923449315951878,43.46076746543919,1.4509680032730103,1.4264950037002564
2017-10-19 23:59:59,BNB,1.3536100387573242,1.2491799592971802,1.3286800384521484,1.2846100330352783,1791220.0,128461000.0,-0.04,0,-3.343420479970008,0.03441217262097673,44.210106456368436,1.4002520084381103,1.4145780086517334
2017-10-20 23:59:59,BNB,1.3728100061416626,1.2192699909210205,1.2832599878311155,1.241919994354248,1703230.0,122967466.88,-0.04,0,-3.4374226097573617,0.019001608741626708,42.924041203535886,1.3369480133056642,1.399434006214142
2017-10-21 23:59:59,BNB,1.2693500518798828,1.170259952545166,1.2373499870300293,1.2540500164031982,1331640.0,124168506.7,0.02,1,0.9767152557405562,0.007678899669213202,44.2020463496969,1.2996180057525635,1.381466007232666
2017-10-22 23:59:59,BNB,1.2994500398635864,1.1834700107574463,1.2553000450134275,1.213770031929016,1631220.0,120180222.78,-0.04,0,-3.318584527100766,-0.004492895655196172,52.397530710196314,1.264382004737854,1.3684670090675355
2017-10-23 23:59:59,BNB,1.2781000137329102,1.0960500240325928,1.2313599586486816,1.1837300062179563,2355560.0,117205842.22,-0.05,0,-2.537743028669022,-0.01637435677058474,55.80435340490658,1.2356160163879393,1.3432920098304748
2017-10-24 23:59:59,BNB,1.3790600299835205,1.1362799406051636,1.176929950714111,1.2484300136566162,4833390.0,123612048.02,0.07,1,5.465774044655491,-0.02033533731578996,47.9860776841032,1.2283800125122069,1.3143160104751588
2017-10-25 23:59:59,BNB,1.269269943237305,1.1714799404144287,1.2434099912643433,1.2527799606323242,2288360.0,124042758.92,0.01,1,0.34843338658345263,-0.022859923598834042,50.410629668582565,1.230552005767822,1.2837500095367431
2017-10-26 23:59:59,BNB,1.2609699964523315,1.0981600284576416,1.2609699964523315,1.2086000442504885,2400010.0,119668320.4,-0.05,0,-3.6554620854108792,-0.028101687678985465,50.738952466994405,1.2214620113372803,1.2605400085449219
2017-10-27 23:59:59,BNB,1.217280030250549,1.1071100234985352,1.2087500095367432,1.174180030822754,2067650.0,116260258.52,-0.03,0,-2.93140851693895,-0.03463399180235416,56.28745946120968,1.2135440111160278,1.238963007926941
2017-10-28 23:59:59,BNB,1.2042900323867798,1.1398099660873413,1.1809200048446655,1.1525700092315674,1495260.0,114120565.98,-0.03,0,-1.874942208985135,-0.04108108089429208,48.75442722071521,1.20731201171875,1.2214640140533448
2017-10-29 23:59:59,BNB,1.2607300281524658,1.1588499546051023,1.1783699989318848,1.241230010986328,1969690.0,122899147.22,0.06,1,7.692374523424501,-0.03859146587313078,41.749396492082845,1.2058720111846923,1.2171260118484497
2017-10-30 23:59:59,BNB,1.358590006828308,1.20346999168396,1.2333600521087646,1.3122700452804563,2437230.0,129933101.78,0.08,1,5.723357771351125,-0.03053411272627171,51.56186509048243,1.217770028114319,1.2241610169410706
2017-10-31 23:59:59,BNB,1.4103800058364868,1.2711399793624878,1.3359500169754028,1.3128900527954102,3397150.0,129994490.46,-0.02,0,0.047246945640775355,-0.023823945271257196,54.36396781587467,1.2386280298233032,1.2300450205802917
2017-11-01 23:59:59,BNB,1.3351600170135498,1.2180500030517578,1.3351600170135498,1.2615400552749634,2118920.0,124910121.56,-0.07,0,-4.070421490442062,-0.02239148971387417,57.037584161974706,1.2561000347137452,1.2348220229148865
2017-11-02 23:59:59,BNB,1.372439980506897,1.1956199407577517,1.2602499723434448,1.299630045890808,3550520.0,128681564.82,0.04,1,3.01932471003013,-0.017975504031881417,61.50003682825805,1.2855120420455932,1.2464120268821717
2017-11-03 23:59:59,BNB,1.480370044708252,1.2945599555969238,1.2945599555969238,1.459220051765442,3201070.0,144483209.08,0.16,1,12.279648841547495,-0.0015800104616099375,68.51647090716607,1.329110050201416,1.2674910306930542
2017-11-04 23:59:59,BNB,1.69992995262146,1.3989299535751345,1.4559799432754517,1.6371999979019165,4685320.0,162105720.8,0.18,1,12.196923001513378,0.025481297987086426,73.56018297550926,1.394096040725708,1.3059330344200135
2017-11-05 23:59:59,BNB,1.6371899843215942,1.45524001121521,1.6371899843215942,1.5216599702835083,2681150.0,150665643.24,-0.12,0,-7.59302537194833,0.03717592436351835,70.83298999801221,1.4358500242233276,1.3372390270233154
2017-11-06 23:59:59,BNB,1.6650400161743164,1.480679988861084,1.52878999710083,1.569790005683899,5042750.0,155431187.06,0.04,1,3.162995435269502,0.04975415669193928,71.02823665145618,1.4975000143051147,1.3768000245094298
2017-11-07 23:59:59,BNB,1.8181899785995483,1.5512100458145142,1.5690900087356567,1.806439995765686,9469500.0,178862850.16,0.24,1,15.075264157939872,0.07791996007039526,75.39949210028595,1.5988620042800903,1.4421870231628418
2017-11-08 23:59:59,BNB,2.055180072784424,1.7774699926376345,1.7990700006484983,2.031019926071167,18796200.0,201099414.28,0.23,1,12.432183235086613,0.11701441630215381,80.10592540079668,1.7132219791412353,1.5211660146713257
2017-11-09 23:59:59,BNB,2.174230098724365,1.893939971923828,2.053139925003052,1.990769982337952,19192200.0,197114100.78,-0.06,0,-2.0218279404607817,0.14309965668390578,79.22807399226251,1.7839359760284423,1.5890160083770752
2017-11-10 23:59:59,BNB,2.069469928741455,1.6447800397872925,2.007730007171631,1.796839952468872,11155000.0,177912315.76,-0.21,0,-10.792838260448221,0.14643584369789986,70.64608035884159,1.8389719724655151,1.6374109983444214
2017-11-11 23:59:59,BNB,1.9177500009536743,1.6142899990081787,1.7862800359725952,1.6704699993133545,8178150.0,165399916.58,-0.12,0,-7.564934013029976,0.13730008690502893,59.66761452309776,1.8591079711914062,1.6783039927482606
2017-11-12 23:59:59,BNB,1.6727999448776243,1.4625600576400757,1.6688899993896484,1.5196900367736816,15298700.0,150470585.66,-0.15,0,-9.921757653934506,0.11654973813930103,57.809447072333434,1.8017579793930054,1.7003099918365479
2017-11-13 23:59:59,BNB,1.7350200414657593,1.5176000595092771,1.526010036468506,1.686619997024536,12238800.0,166998992.68,0.16,1,10.984474215889998,0.11228049034412035,55.72092747415548,1.732877993583679,1.7230499863624573
2017-11-14 23:59:59,BNB,1.7353700399398804,1.568269968032837,1.6892800331115725,1.592579960823059,7829600.0,157687716.12,-0.1,0,-5.904886317474203,0.10015431906579408,55.73969892839785,1.6532399892807006,1.7185879826545716
2017-11-15 23:59:59,BNB,1.6249799728393557,1.4954999685287476,1.5877699851989746,1.5304499864578247,7615500.0,151535976.3,-0.06,0,-4.0595886775125605,0.08455616049021164,53.163419310896785,1.5999619960784912,1.7194669842720032
2017-11-16 23:59:59,BNB,1.6822199821472168,1.5368900299072266,1.556190013885498,1.5779199600219729,8928640.0,156236170.88,0.02,1,3.1017004138773485,0.07515855652881576,53.13081346252609,1.581451988220215,1.7202799797058106
2017-11-17 23:59:59,BNB,1.5826599597930908,1.495300054550171,1.580049991607666,1.5103600025177002,8508840.0,149546785.04,-0.07,0,-4.47310292855037,0.06154985531622681,56.56404884572173,1.5795859813690185,1.690671980381012
2017-11-18 23:59:59,BNB,1.6767799854278564,1.49822998046875,1.5113600492477417,1.6743299961090088,32167300.0,165782110.62,0.16,1,10.856351685556968,0.06326657202799257,51.9458238034317,1.5771279811859131,1.6550029873847962
2017-11-19 23:59:59,BNB,1.7012300491333008,1.5678000450134275,1.673359990119934,1.6137700080871582,38081700.0,159785822.78,-0.06,0,-3.7527025361955917,0.05905959522745641,52.7984212805403,1.581365990638733,1.6173029899597169
2017-11-20 23:59:59,BNB,1.6606500148773191,1.555609941482544,1.6255899667739868,1.6244499683380127,12994500.0,160843292.3,-0.0,0,0.6618018799044181,0.055942449603429534,53.202306084026795,1.6001659870147704,1.6000639915466308
2017-11-21 23:59:59,BNB,1.6596699953079224,1.549839973449707,1.6581699848175049,1.5740599632263184,5440790.0,155853976.84,-0.08,0,-3.2012760815293833,0.0488430051927502,52.83611837757794,1.5993939876556396,1.5904229879379272
2017-11-22 23:59:59,BNB,1.6213699579238892,1.5582300424575806,1.5904899835586548,1.6117500066757202,7177000.0,159585814.5,0.02,1,2.3944477548459684,0.04573076012971722,43.09165979625795,1.6196719884872437,1.599628984928131
2017-11-23 23:59:59,BNB,1.6166800260543823,1.5375900268554688,1.6105999946594238,1.548699975013733,8392640.0,153342981.8,-0.06,0,-4.071158563906364,0.03774161107163021,38.56917703369293,1.5945459842681884,1.5858369827270509
2017-11-24 23:59:59,BNB,1.820180058479309,1.5555800199508667,1.569530010223389,1.717710018157959,12155400.0,170077337.94,0.15,1,10.913026788337579,0.044534485068148166,43.68831121625439,1.6153339862823486,1.5983499884605408
