Date,Symbol,High,Low,Open,Close,Volume,Marketcap,DiffDay,Up/Down,Change,MACD,RSI,sma5,sma10
2015-04-21 23:59:59,XEM,0.0001482869993196,0.0001291049993596,0.0001326869969489,0.0001368200028082,3911.72998046875,1231379.99986,0.0,0,3.112524177801999,-4.1087578141939035e-05,26.906118386936697,0.00014491639740296,0.0001481675994
2015-04-22 23:59:59,XEM,0.000149464001879,0.0001294749963562,0.0001370130048599,0.000138360002893,2352.530029296875,1245239.99986,0.0,0,1.1255664765325513,-4.0066690757501226e-05,27.17022388342552,0.0001391837984556,0.00014736209996041
2015-04-23 23:59:59,XEM,0.0001470669958507,0.0001329770020674,0.0001382869959343,0.0001373970007989,2116.93994140625,1236572.99986,-0.0,0,-0.7008901857395613,-3.888707042953659e-05,23.05233360881506,0.00013847739901390001,0.00014717739977637
2015-04-24 23:59:59,XEM,0.0001495049946242,0.00013177699293,0.000137110997457,0.0001495049946242,3058.469970703125,1345544.99985,0.0,0,8.81241493984411,-3.6553829121796326e-05,26.321551992537508,0.00013895439915353997,0.000146786798723
2015-04-25 23:59:59,XEM,0.0001496000040788,0.000137110997457,0.0001494830066803,0.000140417003422,2480.389892578125,1263752.99986,-0.0,0,-6.472144384742016,-3.503419116608649e-05,30.153594883590813,0.00014049980090926,0.00014537409879263
2015-04-26 23:59:59,XEM,0.0001407609961461,0.0001274709939025,0.0001404289942001,0.0001340049930149,2073.56005859375,1206044.99987,-0.0,0,-4.784904101586017,-3.3955840992053e-05,32.73033741815439,0.0001399367989506,0.00014242659817678
2015-04-27 23:59:59,XEM,0.0001679020060691,0.0001335879933321,0.0001339709997409,0.0001627619931241,6659.64013671875,1464857.99984,0.0,0,21.45964822818394,-3.0430012886967472e-05,38.88393343257059,0.00014481719699682,0.00014200049772621
2015-04-28 23:59:59,XEM,0.000162865006132,0.0001458810002077,0.0001602800039108,0.0001487950066803,3357.989990234375,1339154.99985,-0.0,0,-9.386730613756004,-2.843500673306435e-05,40.927584038174956,0.0001470967981731,0.0001427870985935
2015-04-29 23:59:59,XEM,0.000151743995957,0.0001421089982613,0.000148620994878,0.0001472040021326,2013.3199462890625,1324835.99985,-0.0,0,-1.0808160951132582,-2.667483980451729e-05,39.488799269912185,0.00014663659967478,0.00014279549941416001
2015-04-30 23:59:59,XEM,0.0001599279930815,0.0001466429966967,0.0001470029965275,0.0001571360044181,958.7960205078124,1414223.99984,0.0,0,6.747100718466441,-2.4199508384111315e-05,38.968847651913045,0.000149980399874,0.00014524010039163
2015-05-01 23:59:59,XEM,0.0001584870042279,0.0001528190041426,0.0001569989981362,0.0001555630005896,692.3660278320312,1400066.99984,-0.0,0,-1.011168351431982,-2.2109850073712188e-05,37.69234233754375,0.00015429200138894,0.00014711440016977
2015-05-02 23:59:59,XEM,0.0001580499956617,0.0001459509949199,0.000153450993821,0.0001551019959151,1542.9200439453125,1395917.99984,0.0,0,-0.2972267840784961,-2.0257464590040924e-05,43.77108839833966,0.00015276000194714,0.00014878859947198
2015-05-03 23:59:59,XEM,0.000157880000188,0.0001421789929736,0.0001550690067233,0.0001489679998485,4417.16015625,1340711.99985,-0.0,0,-4.117660217522046,-1.9064632748146446e-05,48.88476937601343,0.00015279460058077997,0.00014994569937694
2015-05-04 23:59:59,XEM,0.0001572689943714,0.0001416050072293,0.0001489660062361,0.0001507540000602,2595.3701171875,1356785.99985,0.0,0,1.1989153465954638,-1.777034416284399e-05,50.613642232166654,0.0001535046001663,0.00015007059992054
2015-05-05 23:59:59,XEM,0.0001528690045233,0.0001369700039504,0.0001506489934399,0.0001410450058756,3974.43994140625,1269404.99986,-0.0,0,-6.8836142934144116,-1.7328296013440126e-05,51.73130165116797,0.0001502864004578,0.0001501334001659
2015-05-06 23:59:59,XEM,0.0001461149950046,0.0001394730061292,0.0001411209959769,0.0001425130030838,1124.7099609375,1282616.99986,0.0,0,1.0408005580110755,-1.6667383344011558e-05,53.25293708578312,0.00014767640095664,0.00015098420117279
2015-05-07 23:59:59,XEM,0.0001597960072103,0.0001416860031895,0.0001424410002073,0.0001564629928907,2475.300048828125,1408166.99984,0.0,0,9.788573326671948,-1.484681288229617e-05,58.08365207481168,0.00014794860035176,0.00015035430114945
2015-05-08 23:59:59,XEM,0.0001601840049261,0.0001471580035286,0.0001563770056236,0.0001552549947518,1043.1800537109375,1397294.99984,-0.0,0,-0.7780736077645636,-1.3347610088530618e-05,58.54462979761471,0.00014920599933242,0.0001510002999566
2015-05-09 23:59:59,XEM,0.0001553339970996,0.0001495960023021,0.0001551949972053,0.0001499859936302,623.4310302734375,1349873.99985,-0.0,0,-3.512995443155207,-1.2441230666209113e-05,62.116481107248575,0.00014905239804641998,0.00015127849910635997
2015-05-10 23:59:59,XEM,0.0001586410071467,0.0001460450002923,0.000149921994307,0.0001514049945399,1774.1199951171875,1362644.99985,0.0,0,0.9460889482778241,-1.1476127277961672e-05,66.5195570869814,0.00015112439577928002,0.00015070539811853998
2015-05-11 23:59:59,XEM,0.00015498099674,0.0001401339977746,0.0001514070027042,0.00015498099674,3366.699951171875,1394828.99985,0.0,0,2.3618786229390936,-1.030394493470611e-05,61.03508294129206,0.00015361799451052,0.00015064719773358
2015-05-12 23:59:59,XEM,0.0001657109969528,0.0001465660025132,0.0001549729931866,0.0001646930031711,4764.8798828125,1482236.99984,0.0,0,6.266578893793738,-8.493397629279073e-06,60.474560831871024,0.00015526399656660002,0.00015160629845918
2015-05-13 23:59:59,XEM,0.0001736679987516,0.000158144001034,0.0001648879988351,0.0001587290025781,4187.47021484375,1428560.99984,-0.0,0,-3.7573477412015555,-7.453847535531026e-06,62.89171580969242,0.00015595879813186001,0.00015258239873213998
2015-05-14 23:59:59,XEM,0.0001691359939286,0.0001550309971207,0.0001586199941812,0.0001599789975443,1647.4100341796875,1439810.99984,0.0,0,0.7875025646840778,-6.454726381752005e-06,63.85890784562121,0.00015795739891468,0.00015350489848055
2015-05-15 23:59:59,XEM,0.000164979006513,0.0001543270045658,0.0001599920069565,0.0001638029934838,1260.3599853515625,1474226.99984,0.0,0,2.390311227222868,-5.2933329084692835e-06,62.51590148580682,0.00016043699870345999,0.00015578069724137
2015-05-16 23:59:59,XEM,0.0001780510065145,0.0001550390006741,0.0001638819958316,0.0001555509952595,4958.02001953125,1399958.99984,-0.0,0,-5.30501152405583,-4.981365425545575e-06,61.27143625672695,0.00016055099840736001,0.00015708449645894003
2015-05-17 23:59:59,XEM,0.0001616469962755,0.000154688998009,0.0001554670016048,0.0001596719957888,1048.949951171875,1437047.99984,0.0,0,2.6492922931319747,-4.3514379773216595e-06,62.55305549893087,0.0001595467969309,0.00015740539674875
2015-05-18 23:59:59,XEM,0.0001780479942681,0.0001591820036992,0.0001597299997229,0.0001687649928499,12652.900390625,1518884.99983,0.0,0,5.694797648253483,-3.0829487525875423e-06,63.26413432137984,0.00016155399498526,0.00015875639655856
2015-05-19 23:59:59,XEM,0.000181444993359,0.0001642059942241,0.0001659800036577,0.0001705269969534,9162.7802734375,1534742.99983,0.0,0,1.0440578189501237,-1.913426112387461e-06,65.14070272626834,0.00016366359486708,0.00016081049689088
2015-05-20 23:59:59,XEM,0.0001789009984349,0.0001674439990893,0.0001707579940557,0.0001717529958114,8927.91015625,1545776.99983,0.0,0,0.7189470757730207,-8.77527541081008e-07,65.96207607738307,0.00016525359533259997,0.00016284529701803002
2015-05-21 23:59:59,XEM,0.0001852260029409,0.0001700819993857,0.000171751002199,0.0001722169981803,7585.990234375,1549952.99983,0.0,0,0.2701567834132577,-1.8911348480417627e-08,61.75522222873839,0.00016858679591676,0.00016456889716206
2015-05-22 23:59:59,XEM,0.0001834379945648,0.0001675999956205,0.0001722000015433,0.0001774879929143,4135.5498046875,1597391.99982,0.0,0,3.0606704272487812,1.0744873720640086e-06,59.18014170872228,0.00017214999534186,0.00016584839613638
2015-05-23 23:59:59,XEM,0.0001869249972514,0.0001749030052451,0.0001774419943103,0.0001770499948179,4559.669921875,1593449.99982,-0.0,0,-0.24738667563955816,1.8839539018709807e-06,60.80885599346726,0.00017380699573546,0.00016768049536036
2015-05-24 23:59:59,XEM,0.0001829240063671,0.0001730329968268,0.0001771270035533,0.0001820729958126,5675.35009765625,1638656.99982,0.0,0,2.8370523251730546,2.89737700141809e-06,59.3326722476027,0.0001761161955073,0.00016988989518719
2015-05-25 23:59:59,XEM,0.0001875710004242,0.000177737994818,0.0001820540055632,0.000177737994818,6871.35986328125,1599641.99982,-0.0,0,-2.4389838531929806,3.3125388718482105e-06,57.814419257647934,0.00017731319530862,0.00017128339532061
2015-05-26 23:59:59,XEM,0.0001912900042952,0.0001775929995346,0.0001777470024535,0.000182888994459,3845.360107421875,1646000.99982,0.0,0,2.8980858292423792,4.010964367087255e-06,52.70099564406405,0.00017944759456436,0.00017401719524056
2015-05-27 23:59:59,XEM,0.0002099200064549,0.0001827819942263,0.0001828520034905,0.0001974710030481,8659.3203125,1777238.9998,0.0,0,7.973147117044803,5.675691985939594e-06,59.06104833462622,0.00018344419659112,0.00017779709596649
2015-05-28 23:59:59,XEM,0.0002008790033869,0.0001881979987956,0.0001947929995367,0.0001959170040208,7217.14990234375,1763252.9998,0.0,0,-0.7931925230619625,6.7913197764701925e-06,61.84497166842837,0.00018721759843170002,0.00018051229708358
2015-05-29 23:59:59,XEM,0.0001979770022444,0.0001830459950724,0.0001957960048457,0.0001833930000429,7998.85986328125,1650536.99982,-0.0,0,-6.829052349310145,6.588927331766062e-06,48.49928414513922,0.00018748159927776001,0.00018179889739253
2015-05-30 23:59:59,XEM,0.0001922480005305,0.0001828289969125,0.0001833900023484,0.0001854110014392,7227.6298828125,1668698.99981,0.0,0,1.10036991369787,6.516250429987406e-06,42.60756817402951,0.00018901620060199998,0.00018316469795531
2015-05-31 23:59:59,XEM,0.0001853319990914,0.0001705500035313,0.00018524400366,0.000176696004928,4683.81005859375,1590263.99982,-0.0,0,-4.9321978245921185,5.6898371763615385e-06,40.52898366958933,0.00018777760269579998,0.00018361259863008
2015-06-01 23:59:59,XEM,0.0001804960047593,0.0001658690016483,0.0001767289941199,0.0001701150031294,3524.6201171875,1531034.99983,-0.0,0,-3.8685604899845654,4.4525407552408825e-06,35.80669247565534,0.00018230640271206,0.00018287529965159
2015-06-02 23:59:59,XEM,0.0001845369988586,0.0001676980027696,0.0001700910070212,0.0001783119951141,5642.06982421875,1604807.99982,0.0,0,4.818500328548233,4.086298865618222e-06,32.36163204560154,0.00017878540093072,0.00018300149968121
2015-06-03 23:59:59,XEM,0.0001801280013751,0.0001750009978422,0.0001782589970389,0.0001772419927874,1819.8399658203125,1595177.99982,-0.0,0,-0.6036957212410993,3.667433394802553e-06,33.94963340897138,0.00017755519947962,0.00018251839937869
2015-06-04 23:59:59,XEM,0.0001793160045053,0.0001713550009299,0.0001772419927874,0.0001719419960863,2220.02001953125,1547477.99983,-0.0,0,-3.0824329260664483,2.8746765694910917e-06,37.89839347811264,0.00017486139840903998,0.00018193879950551998
2015-06-05 23:59:59,XEM,0.0001809219975257,0.000168106998899,0.0001718080020509,0.0001790050009731,4104.64013671875,1611044.99982,0.0,0,4.1077834662655555,2.7842415369890646e-06,36.24837707565957,0.00017532319761806,0.00018155040015693
2015-06-06 23:59:59,XEM,0.0001791569957276,0.0001648890029173,0.0001790480018826,0.0001699109998298,3363.570068359375,1529198.99983,-0.0,0,-5.352214484294401,1.956211246110346e-06,40.23806250017057,0.00017528239695814002,0.0001787943998351
2015-06-07 23:59:59,XEM,0.000176392000867,0.0001633869978832,0.0001698940031928,0.0001677069958532,3359.77001953125,1509362.99983,-0.0,0,-1.3141991873310122,1.109358578529505e-06,40.31716561665026,0.00017316139710595998,0.00017597339901834
2015-06-08 23:59:59,XEM,0.0001718440034892,0.0001668280019657,0.0001677840045886,0.0001714789977995,3109.699951171875,1543310.99983,0.0,0,2.2491619548189714,7.341281984654983e-07,40.78640692757239,0.00017200879810838,0.000174781998794
2015-06-09 23:59:59,XEM,0.0001727350027067,0.0001389009994454,0.0001713060046313,0.0001475000026402,8723.099609375,1327499.99985,-0.0,0,-16.256945579718057,-1.4810761655568614e-06,40.871584749271356,0.00016712039941916,0.0001709908989141
2015-06-10 23:59:59,XEM,0.000158665003255,0.0001318110007559,0.0001493669988121,0.0001532360038254,4577.22998046875,1379123.99985,0.0,0,3.888814293238998,-2.7421840352387036e-06,30.140563684020336,0.00016196659998961999,0.00016864489880384002
2015-06-11 23:59:59,XEM,0.0001558299991302,0.0001419890031684,0.0001532710011815,0.000148122999235,4653.1201171875,1333106.99985,-0.0,0,-3.451864070270494,-4.1068565610300086e-06,17.913833829079678,0.00015760899987066,0.0001664456984144
2015-06-12 23:59:59,XEM,0.0001539229997433,0.0001420110056642,0.000148122999235,0.0001480420032748,3589.300048828125,1332377.99985,-0.0,0,-0.05471147269578521,-5.1357038693892305e-06,19.25461871230155,0.00015367600135497998,0.00016341869923047002
2015-06-13 23:59:59,XEM,0.0001554240006953,0.0001464310043957,0.0001480020000599,0.0001554240006953,2980.43994140625,1398815.99984,0.0,0,4.98642091920177,-5.294376993455422e-06,23.8071323120124,0.00015046500193414,0.00016123690002125998
2015-06-14 23:59:59,XEM,0.000159065995831,0.000148587001604,0.0001554500049678,0.0001552519970573,2903.47998046875,1397267.99984,-0.0,0,-0.11078996809072818,-5.372079851029152e-06,25.705014801240694,0.00015201540081756,0.00015956790011836
2015-06-15 23:59:59,XEM,0.0001645309966988,0.0001474570017307,0.0001551710010971,0.0001474629971198,9550.2900390625,1327166.99985,-0.0,0,-5.282003003894021,-5.993082599401421e-06,27.618956315808575,0.00015086079947644002,0.00015641369973303003
2015-06-16 23:59:59,XEM,0.0001607879967195,0.0001440199994249,0.0001474269956815,0.0001604319986654,6373.66015625,1443887.99984,0.0,0,8.794749733089903,-5.376761750763159e-06,30.146160697867145,0.00015332259936252,0.00015546579961659
2015-06-17 23:59:59,XEM,0.000184429998626,0.0001545620034448,0.0001603860000614,0.0001603959972271,8667.91015625,1443563.99984,0.0,0,-0.022445347092436587,-4.835487562426485e-06,33.90556591046794,0.00015579339815298,0.00015473469975397998
2015-06-18 23:59:59,XEM,0.0001724720059428,0.0001578329975018,0.0001604889985173,0.0001724720059428,3683.179931640625,1552247.99983,0.0,0,7.528871620531739,-3.3929787416803507e-06,35.960951684330766,0.00015920299920248,0.00015483400056830998
2015-06-19 23:59:59,XEM,0.0001735200057737,0.0001542829995742,0.0001726750051602,0.0001548839936731,6742.7099609375,1393955.99985,-0.0,0,-11.355603540816151,-3.627173906579754e-06,39.94424666444164,0.00015912939852564,0.0001555723996716
2015-06-20 23:59:59,XEM,0.0001599090028321,0.0001504840038251,0.0001546020066598,0.0001579590025357,1487.7099609375,1421630.99984,0.0,0,1.9853625863303577,-3.5240249794236695e-06,36.10256968008237,0.00016122859960882,0.00015604469954263
2015-06-21 23:59:59,XEM,0.0001612570049474,0.000152138993144,0.000157885995577,0.0001609159953659,615.7329711914062,1448243.99984,0.0,0,1.8720001916520692,-3.1671649961438283e-06,35.639661937915335,0.00016132539894892,0.00015732399915572
2015-06-22 23:59:59,XEM,0.0001656060048844,0.0001490529975853,0.0001609320024726,0.0001562950055813,4899.60009765625,1406654.99984,-0.0,0,-2.9565818609579964,-3.2201067584864773e-06,41.1827044120825,0.00016050520061976,0.00015814929938637
2015-06-23 23:59:59,XEM,0.0001694259990472,0.0001549930020701,0.0001562550023663,0.0001577740040374,2517.85009765625,1419965.99984,0.0,0,0.9462864476054436,-3.1069061910776144e-06,47.71730250229222,0.00015756560023868,0.00015838429972058
2015-06-24 23:59:59,XEM,0.0001585480058565,0.0001536579948151,0.0001577649964019,0.0001561230019433,1656.02001953125,1405106.99984,-0.0,0,-1.0575008637738195,-3.114513820231613e-06,57.35440319943215,0.00015781340189272,0.00015847140020917999
2015-06-25 23:59:59,XEM,0.0001593680062796,0.0001536119962111,0.0001560259988764,0.0001544700062368,2790.580078125,1390229.99985,-0.0,0,-1.0701078783967763,-3.216844083816844e-06,61.98123529415627,0.00015711560263294,0.00015917210112088
2015-06-26 23:59:59,XEM,0.0001595089997863,0.0001484060048824,0.0001543459948152,0.0001484060048824,3546.800048828125,1335653.99985,-0.0,0,-4.086088941754915,-3.7440961751954085e-06,60.5797395046264,0.00015461360453624,0.00015796950174258
2015-06-27 23:59:59,XEM,0.0001584459969308,0.0001450169947929,0.0001483789965277,0.0001566470018588,4042.89990234375,1409822.99984,0.0,0,5.553007766047159,-3.4571161896943176e-06,58.00861270321683,0.00015468400379174,0.00015759460220575
2015-06-28 23:59:59,XEM,0.0001577719958731,0.0001493059971835,0.0001566249993629,0.0001519670040579,1838.3699951171875,1367702.99985,-0.0,0,-3.079614439932575,-3.566210143123456e-06,55.96318807111332,0.00015352260379584,0.00015554410201726
2015-06-29 23:59:59,XEM,0.0001562079996801,0.0001460979983676,0.0001517899945611,0.0001495750038884,2007.4000244140625,1346174.99985,-0.0,0,-1.5991977986406638,-3.801856870663399e-06,56.46576321116969,0.00015221300418486,0.00015501320303879
2015-06-30 23:59:59,XEM,0.0001627279998501,0.0001477399928262,0.0001495589967817,0.0001613509957678,5197.06005859375,1452158.99984,0.0,0,7.872967790919275,-3.0037590073233125e-06,58.79871232904438,0.00015358920209106,0.00015535240236200001
2015-07-01 23:59:59,XEM,0.0001626290031708,0.0001421199995093,0.000161517993547,0.0001422049972461,2224.419921875,1279844.99986,-0.0,0,-13.463660836451416,-3.87155390806345e-06,54.211394765683806,0.0001523490005638,0.00015348130255002
2015-07-02 23:59:59,XEM,0.0001488940033596,0.0001399489992763,0.0001421670021954,0.0001433819998055,1322.5699462890625,1290437.99986,0.0,0,0.8276801675000605,-4.41343798330014e-06,43.59131704282991,0.00014969600015314,0.00015219000197244
2015-07-03 23:59:59,XEM,0.0001516000047558,0.0001373749983031,0.000143408004078,0.0001434839941794,3872.6201171875,1291355.99986,0.0,0,0.07113471289168431,-4.77955914081495e-06,39.088527769242255,0.00014799939817744,0.00015076100098664
2015-07-04 23:59:59,XEM,0.0001464670058339,0.0001316870038863,0.0001435699959984,0.0001410739932907,1574.6500244140625,1269665.99986,-0.0,0,-1.7083240025210573,-5.204189074253432e-06,44.32551073669757,0.00014629919605790002,0.00014925610012138
2015-07-05 23:59:59,XEM,0.0001433819998055,0.0001219729965669,0.0001409830001648,0.000128763000248,3717.010009765625,1158866.99987,-0.0,0,-9.56097094583755,-6.459642865119997e-06,38.521140013077726,0.00013978159695394,0.0001466853995225
2015-07-06 23:59:59,XEM,0.0001342850009677,0.0001259510027011,0.0001283809979213,0.0001259510027011,520.760009765625,1133558.99987,-0.0,0,-2.232612275087071,-7.593965236461932e-06,34.19708767364243,0.00013653079804494002,0.00014443989930437
2015-07-07 23:59:59,XEM,0.0001466270041419,0.0001240429992321,0.0001259510027011,0.0001424200017936,3976.909912109375,1281779.99986,0.0,0,13.07571892189166,-7.0823721213143375e-06,41.663500462923665,0.00013633839844256,0.00014301719929784998
2015-07-08 23:59:59,XEM,0.0001616049994481,0.0001422990026185,0.0001422990026185,0.000160682000569,2406.610107421875,1446137.99984,0.0,0,12.822636248710289,-5.144042888089134e-06,53.33437392262786,0.00013977799972048,0.00014388869894896
2015-07-09 23:59:59,XEM,0.0001607070007594,0.0001417400053469,0.0001607070007594,0.0001440930063836,1678.280029296875,1296836.99986,-0.0,0,-11.512699055800999,-4.89012586957609e-06,47.90330172944926,0.00014038180233906001,0.00014334049919848
2015-07-10 23:59:59,XEM,0.0001565069978823,0.0001381820038659,0.0001440540072508,0.0001488749985583,3166.429931640625,1339874.99985,0.0,0,3.3186844349471873,-4.25399064319149e-06,46.531586937542194,0.00014440420200111998,0.00014209289947753
2015-07-11 23:59:59,XEM,0.0001775120035745,0.0001416909944964,0.0001448319962946,0.0001614479988347,5422.2998046875,1453031.99984,0.0,0,8.445340317821316,-2.7041411914315863e-06,51.667613248863525,0.00015150360122784002,0.00014401719963639002
2015-07-12 23:59:59,XEM,0.0001702890003798,0.0001541030069347,0.0001614530046936,0.0001574659981997,3107.72998046875,1417193.99984,-0.0,0,-2.528800300081285,-1.7767077264181782e-06,53.1587317482688,0.00015451280050906001,0.00014542559947581
2015-07-13 23:59:59,XEM,0.0001764449989423,0.0001512820017524,0.0001574979978613,0.0001570820022607,3228.5400390625,1413737.99984,-0.0,0,-0.2444557196073396,-1.0604708389755216e-06,54.05590653969617,0.00015379280084739999,0.00014678540028394
2015-07-14 23:59:59,XEM,0.0001662129943724,0.0001480229984736,0.0001570409949636,0.0001576869981363,970.3309936523438,1419182.99984,0.0,0,0.38514652658674536,-4.3896966541592613e-07,51.27107749411849,0.00015651159919793998,0.0001484467007685
2015-07-15 23:59:59,XEM,0.0001606250007171,0.000147847997141,0.0001578539959155,0.0001480950013501,745.7849731445312,1332854.99985,-0.0,0,-6.476921367200168,-7.122095760228933e-07,50.72846256635423,0.0001563555997563,0.00015037990087871
2015-07-16 23:59:59,XEM,0.0001514839968876,0.0001408529933542,0.0001482060033595,0.0001421689958078,1868.6500244140625,1279520.99986,-0.0,0,-4.168282619307124,-1.3908998674679875e-06,51.55550548011143,0.00015249979915092,0.00015200170018938
2015-07-17 23:59:59,XEM,0.0001509639987489,0.00014216999989,0.00014216999989,0.0001486639957875,190.79200744628903,1337975.99985,0.0,0,4.568506616225024,-1.3886669080546673e-06,51.32562908177513,0.00015073939866848,0.00015262609958877
2015-07-18 23:59:59,XEM,0.0001519939978606,0.0001442210050299,0.0001485889952164,0.0001457339967601,782.708984375,1311605.99985,-0.0,0,-2.0105116805540124,-1.6048242906652318e-06,46.081420578071274,0.00014846979756836,0.00015113129920788
2015-07-19 23:59:59,XEM,0.0001504450046923,0.0001444480003556,0.0001456629979657,0.0001478920021327,897.9010009765625,1331027.99985,0.0,0,1.4807837708262435,-1.5837411927235043e-06,51.58266248866903,0.00014651079836764002,0.00015151119878278999
2015-07-20 23:59:59,XEM,0.0001718520070426,0.0001436720049241,0.0001441909989807,0.0001485740067437,4445.75,1337165.99985,0.0,0,0.461150434888333,-1.4947698371312946e-06,52.7222295867788,0.00014660659944635998,0.00015148109960133003
2015-07-21 23:59:59,XEM,0.0001501689985161,0.0001440290070604,0.0001485420070821,0.0001486060064053,2176.68994140625,1337453.99985,0.0,0,0.021537860020966474,-1.4054758409455894e-06,48.49830265657781,0.00014789400156586,0.00015019690035838999
2015-07-22 23:59:59,XEM,0.0001505160034867,0.0001413620047969,0.0001486060064053,0.0001422350032953,1237.3499755859375,1280114.99986,-0.0,0,-4.479209028998922,-1.8277275069431779e-06,35.79768039338431,0.00014660820306742,0.00014867380086795002
2015-07-23 23:59:59,XEM,0.0001555899943923,0.0001421390043105,0.0001422960049239,0.0001460060011595,2965.3798828125,1314053.99985,0.0,0,2.6512446140777755,-1.836902315843341e-06,40.1868374305044,0.00014666260394729998,0.00014756620075783
2015-07-24 23:59:59,XEM,0.000194302003365,0.0001456010068068,0.0001459829945815,0.0001768479996826,20017.19921875,1591631.99982,0.0,0,21.12378825402358,6.371731698052107e-07,57.099171763414745,0.00015245380345728,0.00014948230091246
2015-07-25 23:59:59,XEM,0.0002013769990298,0.0001704400056041,0.0001758029975462,0.0001838449970819,6331.2900390625,1654604.99982,0.0,0,3.9565035577772703,3.1264552012995567e-06,63.35853123725056,0.00015950800152492,0.00015305730048564
