Date,Symbol,High,Low,Open,Close,Volume,Marketcap,DiffDay,Up/Down,Change,MACD,RSI,sma5,sma10
2021-02-18 23:59:59,AAVE,476.6646223,435.79495161,449.05388169,440.5109236,577451189.48,5456652070.81,-8.54,0,-2.0634207332968826,54.247450343442836,48.85447334849443,449.77422149200004,479.73696119899995
2021-02-19 23:59:59,AAVE,444.4219644,407.32203736,440.50128142,422.2425337,667057562.2,5230359731.15,-18.26,0,-4.326515791746251,47.76381659207891,35.00369848499422,439.899796932,473.16102650600004
2021-02-20 23:59:59,AAVE,489.74754408,409.89587291,421.83145004,442.02387644,1512350119.37,5482898402.56,20.19,1,4.684829490449782,43.71772841181286,34.22970433791379,437.181627154,465.56658846500005
2021-02-21 23:59:59,AAVE,451.37066675,427.24958639,441.2820991,435.85377271,555957721.72,5407627356.65,-5.43,0,-1.415636187255247,39.55730656662644,34.80589607023292,438.046324756,457.3447117230001
2021-02-22 23:59:59,AAVE,444.67329695,361.83871694,435.87840115,400.88243658,924414231.89,4974530206.13,-35.0,0,-8.723588997399522,33.05718506995197,33.81229991845527,428.302708606,444.44333784599996
2021-02-23 23:59:59,AAVE,401.64885291,288.71452331,400.78497558,359.49751981,1179704137.16,4461394530.87,-41.29,0,-11.511878243797785,24.28641634794252,28.619754107966102,412.10002784799997,430.93712466999995
2021-02-24 23:59:59,AAVE,402.91031358,344.93886044,360.21098531,367.23089964,763533885.8,4557746908.16,7.02,1,2.15116361138938,17.754870967018405,25.625269145497697,401.097701036,420.49874898400003
2021-02-25 23:59:59,AAVE,384.70787702,337.50146351,367.21921716,337.50146351,450643581.02,4189244710.34,-29.72,0,-8.80868361897315,10.06364966997512,19.69333900052223,380.19321845,408.687422802
2021-02-26 23:59:59,AAVE,350.86544151,305.15356187,338.27717556,323.10817521,549178299.16,4011295609.12,-15.17,0,-4.454634516952492,2.774896029613842,17.682241137626136,357.64409895,397.845211853
2021-02-27 23:59:59,AAVE,349.17849378,323.37611629,323.37611629,334.36448095,400236069.04,4151558855.57,10.99,1,3.483757640203337,-2.0693497666761687,18.4336747918301,344.340507824,386.321608215
