Date,Symbol,High,Low,Open,Close,Volume,Marketcap,DiffDay,Up/Down,Change,MACD,RSI,sma5,sma10
2014-08-05 23:59:59,XRP,0.0051426901482045,0.0049044000916182,0.0049483301118016,0.0051043899729847,256947.0,42124492.3697,0.0,0,3.161710134785127,0.0001403661303016569,39.1469932783244,0.005186056066304399,0.00544604202732439
2014-08-06 23:59:59,XRP,0.0052609699778258,0.005106640048325,0.0051076398231089,0.0052560800686478,203335.0,43376329.3664,0.0,0,2.971757574674533,0.00012293349285673067,31.77362101322602,0.00516348406672472,0.00536959203891451
2014-08-07 23:59:59,XRP,0.0053567797876894,0.0052417297847568,0.0052564898505806,0.0053430302068591,221958.0,44093892.9952,0.0,0,1.6542772765192841,0.00011481068545255574,30.948676143526384,0.005173258110880799,0.00528814904391761
2014-08-08 23:59:59,XRP,0.0054837800562381,0.0053431699052453,0.0053432402200996,0.0054615698754787,192304.0,45072156.2795,0.0,0,2.2185850356493524,0.00011659443457902492,29.04596569481579,0.005222604051232279,0.00522773005068298
2014-08-09 23:59:59,XRP,0.0054709399119019,0.0052404198795557,0.0054607698693871,0.0052419197745621,325886.0,43259472.5408,-0.0,0,-4.190260636618572,9.914130194597134e-05,32.58302116845228,0.00528139797970648,0.0052421740256249506
2014-08-10 23:59:59,XRP,0.0052420198917388,0.0049718599766492,0.0052415002137422,0.0049750502221286,250863.0,41057100.9981,-0.0,0,-5.3641579585767065,6.304864054992605e-05,29.16772877430361,0.00525553002953526,0.005220793047919831
2014-08-11 23:59:59,XRP,0.0052196998149156,0.0049440502189099,0.0049750301986932,0.0052141998894512,272387.0,43030710.45,0.0,0,4.806979962913394,5.312987769784828e-05,33.10923388279804,0.005247153993695941,0.00520531903021033
2014-08-12 23:59:59,XRP,0.0052145500667393,0.0050243400037288,0.0052128001116216,0.0050435001030564,289977.0,41621991.5144,-0.0,0,-3.384550072505309,3.113622153212963e-05,33.545277388383965,0.0051872479729354,0.0051802530419080995
2014-08-13 23:59:59,XRP,0.0050457399338483,0.0049334000796079,0.0050450298003852,0.0049700997769832,291148.0,41016250.6248,-0.0,0,-1.4768380790486353,7.694599133979338e-06,40.485123032222965,0.0050889539532363,0.00515577900223429
2014-08-14 23:59:59,XRP,0.005292649846524,0.0049477498978376,0.0049688601866364,0.0052267699502408,665506.0,43134445.6405,0.0,0,5.1642861265331765,9.716081456445647e-06,48.43086857895454,0.0050859239883720405,0.00518366098403926
2014-08-15 23:59:59,XRP,0.0054460698738694,0.0052481698803603,0.0052481698803603,0.0054096598178148,300831.0,44643763.7783,0.0,0,3.499099239398782,2.5778644433438642e-05,51.30222600626764,0.00517284590750928,0.00521418796852227
2014-08-16 23:59:59,XRP,0.005479599814862,0.0053271600045263,0.0054119802080094,0.0054180198349058,94313.5,44712755.52,0.0,0,0.15453868399394585,3.8736395771009e-05,52.65023539517974,0.0052136098966002,0.00523038194514807
2014-08-17 23:59:59,XRP,0.0054137301631271,0.0051370998844504,0.0054109902121126,0.0051765800453722,118160.0,42720247.6125,-0.0,0,-4.664079129800081,2.9186885593821855e-05,51.34422535342998,0.00524022588506336,0.00521373692899938
2014-08-18 23:59:59,XRP,0.0052129798568785,0.0049480102024972,0.0051790201105177,0.0049788900651037,495720.0,41088790.9847,-0.0,0,-3.9705632718038855,5.6023206689787344e-06,49.88830607205676,0.00524198394268746,0.00516546894796188
2014-08-19 23:59:59,XRP,0.0050698798149824,0.0049268598668277,0.0049789398908615,0.0050507700070738,176197.0,41681987.9214,0.0,0,1.4436940970819223,-7.205446458784584e-06,49.65555518309397,0.00520678395405406,0.005146353971213049
2014-08-20 23:59:59,XRP,0.0053083398379385,0.0049692601896822,0.005049780011177,0.0052646598778665,190557.0,43447136.6802,0.0,0,4.234797278298917,-9.546865851160768e-08,49.3112913527461,0.0051777839660644,0.00517531493678684
2014-08-21 23:59:59,XRP,0.005309650208801,0.0051156599074602,0.0052554002031683,0.0051166699267923,152905.0,42225834.306,-0.0,0,-2.8923099045198004,-6.329351451585079e-06,46.484189527804205,0.005117513984441701,0.00516556194052095
2014-08-22 23:59:59,XRP,0.0051146200858056,0.0049852300435304,0.0051145302131772,0.0050950502045452,169540.0,42047413.0793,-0.0,0,-0.42432795319295863,-1.2865968503457913e-05,47.38702913805809,0.0051012080162763,0.00517071695066983
2014-08-23 23:59:59,XRP,0.0050992299802601,0.0049920799210667,0.0050927298143506,0.0050163101404905,104190.0,41397603.302,-0.0,0,-1.5696809377699386,-2.4121887616799717e-05,47.397274421068765,0.00510869203135366,0.005175337987020559
2014-08-24 23:59:59,XRP,0.0051731602288782,0.0050145401619374,0.0050172298215329,0.0051535898819565,83677.796875,42530520.323,0.0,0,2.7366677422496233,-2.171464386937442e-05,49.10599973042444,0.005129256006330201,0.00516801998019213
2014-08-25 23:59:59,XRP,0.0051708701066672,0.0049397097900509,0.0051528899930417,0.0049744602292776,291023.0,41052231.9637,-0.0,0,-3.6009867286628854,-3.38707113023938e-05,48.84383371530312,0.00507121607661242,0.00512450002133841
2014-08-26 23:59:59,XRP,0.0049737598747015,0.0047938199713826,0.0049737598747015,0.0048367101699113,455688.0,140212606.405,-0.0,0,-2.8480114484268753,-5.3997313470846575e-05,49.41824369575282,0.005015224125236219,0.005066369054838959
2014-08-27 23:59:59,XRP,0.0050234398804605,0.0048291399143636,0.0048377499915659,0.0050148200243711,167374.0,145375882.129,0.0,0,3.6824587002918783,-5.494247135565296e-05,46.989083109963424,0.0049991780892014006,0.00505019305273885
2014-08-28 23:59:59,XRP,0.0051613501273095,0.0049605299718678,0.0050192498601973,0.0050621498376131,365820.0,146747943.439,0.0,0,0.943798840476532,-5.12812570027275e-05,47.80687356724143,0.00500834602862592,0.00505851902998979
2014-08-29 23:59:59,XRP,0.0050786300562322,0.0049376701936125,0.0050637400709092,0.0050169699825346,169548.0,145438209.021,-0.0,0,-0.9005406696827484,-5.1432473433304406e-05,37.86413260389302,0.00498102204874154,0.0050551390275358704
2014-08-30 23:59:59,XRP,0.0050436798483133,0.0049516200087964,0.005016750190407,0.0049606799148023,136957.0,143806404.01,-0.0,0,-1.1347248502031937,-5.5455198564870536e-05,37.17364086424354,0.00497826598584648,0.0050247410312294506
2014-08-31 23:59:59,XRP,0.0049804798327386,0.0048693101853132,0.0049580098129808,0.0048865000717341,113365.0,141655981.276,-0.0,0,-1.518056727294295,-6.389241857293615e-05,38.810861956590514,0.00498822396621104,0.0050017240457236305
2014-09-01 23:59:59,XRP,0.0050470400601625,0.0048853899352252,0.0048859799280762,0.0050254599191248,267095.0,145684327.773,0.0,0,2.843750032758862,-5.868954136776898e-05,42.95964383957064,0.00499035194516178,0.0049947650171815895
2014-09-02 23:59:59,XRP,0.0050529898144304,0.0046372502110898,0.0050242701545357,0.004641150124371,230315.0,134543468.229,-0.0,0,-8.280486182417652,-8.46015779951614e-05,40.1821464172919,0.00490615200251336,0.004957249015569641
2014-09-03 23:59:59,XRP,0.0048732198774814,0.0046323998831212,0.0046456498093903,0.0047755101695656,193017.0,138438464.165,0.0,0,2.8949730475010056,-9.322073040286295e-05,31.01294992663351,0.00485786003991956,0.00491944104433055
2014-09-04 23:59:59,XRP,0.0048185000196099,0.0047684200108051,0.0047760098241269,0.0048048598691821,124814.0,139289298.72,0.0,0,0.6145877314542602,-9.65699965032752e-05,35.30550700595532,0.00482669603079552,0.0049024810083209995
2014-09-05 23:59:59,XRP,0.0048825801350176,0.0047894897870719,0.0048047001473605,0.004874319769442,119145.0,141302892.183,0.0,0,1.4456176069859727,-9.255259190020602e-05,35.5297141275168,0.0048242599703371,0.00490624196827407
2014-09-06 23:59:59,XRP,0.004877139814198,0.0047947498969733,0.0048741200007498,0.0047948299907147,65744.703125,138998536.519,-0.0,0,-1.6578226731966257,-9.469138725895238e-05,37.363877327257455,0.004778133984655079,0.00488424296490843
2014-09-07 23:59:59,XRP,0.0048132599331438,0.0047037401236593,0.0047955899499356,0.0047037401236593,87858.1015625,136357905.529,-0.0,0,-1.9365412344365607,-0.00010255440564120328,38.52287109662105,0.00479065198451274,0.00484840199351305
2014-09-08 23:59:59,XRP,0.0047503998503088,0.0046719699166715,0.0047020399942994,0.004710619803518,108080.0,136557351.585,0.0,0,0.1462597779179008,-0.00010699737258282934,37.746767053083445,0.00477767391130322,0.00481776697561139
2014-09-09 23:59:59,XRP,0.0047251097857952,0.0046746497973799,0.0047102901153266,0.0047194100916385,181677.0,136812167.112,0.0,0,0.18660576499796475,-0.000108557766745912,38.111486595423344,0.0047605839557945005,0.004793639993295009
2014-09-10 23:59:59,XRP,0.0047655398957431,0.0047221099957823,0.0047221099957823,0.0047497302293777,161440.0,137691121.241,0.0,0,0.6424560940978344,-0.00010612447179197005,38.06321274674697,0.00473566604778164,0.00477996300905937
2014-09-11 23:59:59,XRP,0.004778360016644,0.0047352002002298,0.0047511300072073,0.0047490098513662,105518.0,137670248.98,-0.0,0,-0.015169014890388742,-0.0001030661144837651,29.435435389679796,0.004726502019911939,0.00475231800228351
2014-09-12 23:59:59,XRP,0.004747409839183,0.0046683098189532,0.0047464100643992,0.0047125997953116,195038.0,136614750.304,-0.0,0,-0.7726108228163788,-0.000102399928876464,34.7828088354981,0.0047282739542424,0.004759462969377569
2014-09-13 23:59:59,XRP,0.0047367899678647,0.0046777902171015,0.0047083301469683,0.0047058202326297,131835.0,136418203.174,-0.0,0,-0.14406760876438793,-0.0001012518576444972,36.11662392139121,0.00472731404006474,0.00475249397568398
2014-09-14 23:59:59,XRP,0.0057581700384616,0.0046985298395156,0.0047061098739504,0.0051363701932132,983382.0,148899525.744,0.0,0,9.149307438437807,-6.485263851142928e-05,49.851136930406085,0.00481070606037968,0.00478564500808709
2014-09-15 23:59:59,XRP,0.0052451100200414,0.0050201299600303,0.005127309821546,0.005049780011177,319290.0,146389346.389,-0.0,0,-1.714731767414519,-4.250314928457618e-05,57.01228945053718,0.00487071601673954,0.00480319103226059
2014-09-16 23:59:59,XRP,0.0053288000635802,0.0049801501445472,0.0050720102153718,0.0051239300519227,590507.0,148538899.445,0.0,0,1.4683816043783982,-1.859339636320085e-05,64.72279628337793,0.00494570005685084,0.004836101038381389
2014-09-17 23:59:59,XRP,0.005802989937365,0.0051225097849965,0.0051225097849965,0.0053985198028385,1281960.0,156499058.229,0.0,0,5.358967591931953,2.2255802111082953e-05,75.42586873444985,0.00508288405835622,0.00490557900629931
2014-09-18 23:59:59,XRP,0.0055210101418197,0.0050910301506519,0.0053981500677764,0.0051354500465095,491147.0,148872855.632,-0.0,0,-5.122623216008204,3.30209109280959e-05,73.33412971264929,0.00516881002113218,0.00494806203059846
2014-09-19 23:59:59,XRP,0.0051674400456249,0.00487313978374,0.0051338598132133,0.0049422499723732,407109.0,143272132.091,-0.0,0,-3.9091522123784377,2.5666834589490976e-05,59.834085373616524,0.00512998597696418,0.004970346018671931
2014-09-20 23:59:59,XRP,0.0049538798630237,0.0047358898445963,0.0049417898990213,0.0047716498374938,322621.0,138326565.651,-0.0,0,-3.575286131410764,6.0034667601531824e-06,50.940130972669145,0.0050743599422275396,0.00497253797948354
2014-09-21 23:59:59,XRP,0.0047912602312862,0.0045399898663163,0.0047682700678706,0.0045698899775743,309571.0,132477694.111,-0.0,0,-4.414982875071197,-2.556552497162603e-05,46.95886413277826,0.00496355192735786,0.00495462599210435
2014-09-22 23:59:59,XRP,0.0046702898107469,0.0045324899256229,0.0045611099340021,0.0046572801657021,267342.0,135011064.868,0.0,0,1.9123039844864516,-4.303642342967217e-05,46.41663860203921,0.00481530399993058,0.0049490940291434
2014-09-23 23:59:59,XRP,0.0046560699120163,0.0045472201891243,0.0046552000567317,0.0046131801791489,323106.0,133732638.842,-0.0,0,-0.9559563000059557,-5.9751953360537464e-05,46.97733448522046,0.00471085002645846,0.004939830023795321
2014-09-24 23:59:59,XRP,0.0046676099300384,0.0045114499516785,0.0046097398735582,0.0046676099300384,349329.0,135310523.844,0.0,0,1.1798748103426937,-6.78252578979726e-05,46.392822011974665,0.0046559220179915,0.00489295399747784
2014-09-25 23:59:59,XRP,0.0048503298312425,0.0046419100835919,0.0046699601225554,0.0047222799621522,745348.0,136895366.266,0.0,0,1.1712639430722585,-6.901641692081111e-05,47.97696505813339,0.0046460480429231805,0.00486020399257536
2014-09-26 23:59:59,XRP,0.0047340798191726,0.0045578898862004,0.0047218301333487,0.0046155801974236,497323.0,133802213.048,-0.0,0,-2.3117302736535557,-7.767481143932525e-05,47.71272162285901,0.00465518608689304,0.00480936900712545
2014-09-27 23:59:59,XRP,0.004716909956187,0.0045753801241517,0.0046074697747826,0.0047050397843122,221573.0,136395591.557,0.0,0,1.9382089155017916,-7.643689353035912e-05,48.17484070787287,0.004664738010615061,0.00474002100527282
2014-09-28 23:59:59,XRP,0.0053451601415872,0.0046501401811838,0.0047057601623237,0.0052819601260125,464102.0,153120070.983,0.0,0,12.261752676861521,-2.857380359675473e-05,52.47806227667792,0.00479849399998778,0.00475467201322312
2014-09-29 23:59:59,XRP,0.005442049819976,0.004658349789679,0.0052794800139963,0.0047045401297509,122073.0,136381096.931,-0.0,0,-12.273675648127034,-3.68105983238106e-05,53.307814785642904,0.004805880039930281,0.00473090102896089
2014-09-30 23:59:59,XRP,0.0047073899768292,0.0046348101459443,0.0047052297741174,0.0046439701691269,109352.0,134625217.92,-0.0,0,-1.3042710960261827,-4.7676225258616416e-05,44.04580099028246,0.004790218081325221,0.0047181330621242
2014-10-01 23:59:59,XRP,0.0047723399475216,0.0046443198807537,0.0046449801884591,0.0047523900866508,64998.19921875,137768232.652,0.0,0,2.3346385436468835,-4.6996979718354724e-05,37.02899406834384,0.004817580059170661,0.00473638307303185
2014-10-02 23:59:59,XRP,0.0048762601800262,0.0047534699551761,0.0047551598399877,0.0048740901984274,209158.0,141296224.655,0.0,0,2.5608190733005856,-3.622095814516304e-05,42.2870236618022,0.0048513901419937,0.0047580640763043806
2014-10-03 23:59:59,XRP,0.0050496598705649,0.0048752701841294,0.004876019898802,0.005022820085287,264083.0,145607796.147,0.0,0,3.0514389517778477,-1.5500939349501718e-05,46.920934517385255,0.0047995621338486,0.00479902806691819
2014-10-04 23:59:59,XRP,0.0052044801414012,0.0049309497699141,0.005023879930377,0.0049414900131523,168516.0,143250100.259,-0.0,0,-1.6458613073836181,-5.5785265106605975e-06,47.567896986286144,0.00484695211052888,0.00482641607522958
2014-10-05 23:59:59,XRP,0.0050119902007281,0.0047460901550948,0.0049345600418746,0.0047886599786579,181316.0,138819672.833,-0.0,0,-3.1914989825030995,-9.932553089346714e-06,50.639854423993455,0.0048758900724350795,0.00483305407688015
2014-10-06 23:59:59,XRP,0.0047870399430394,0.0047072898596525,0.0047773797996342,0.0047299400903284,218684.0,137117423.939,-0.0,0,-1.2414509953216535,-1.7914843602188923e-05,48.44008837627456,0.0048714000731705995,0.00484449006617063
2014-10-07 23:59:59,XRP,0.0048058400861918,0.0047267200425267,0.0047309598885476,0.0047653601504862,136439.0,138144223.255,0.0,0,0.7488479659652534,-2.1139085289380473e-05,54.36010233652375,0.004849654063582361,0.004850522102788029
2014-10-08 23:59:59,XRP,0.0048055099323391,0.0046993899159133,0.0047693601809442,0.0047866101376712,398026.0,138760244.866,0.0,0,0.4459261527763524,-2.172914364163229e-05,55.16588986046576,0.0048024120740592004,0.0048009871039539
2014-10-09 23:59:59,XRP,0.004878600127995,0.0047700200229883,0.0047873798757791,0.004823800176382,214591.0,139838355.158,0.0,0,0.7769598450918226,-1.8977087768128585e-05,54.283514992537526,0.00477887410670514,0.004812913108617011
2014-10-10 23:59:59,XRP,0.0048764399252831,0.004813679959625,0.0048241200856864,0.0048714498989284,140436.0,141219693.029,0.0,0,0.9878046520189688,-1.2803538059908727e-05,49.706160654873166,0.00479543209075924,0.004835661081597159
2014-10-11 23:59:59,XRP,0.0048813801258802,0.0047478801570832,0.0048731998540461,0.0047530499286949,263175.0,137787365.559,-0.0,0,-2.491031485251212,-1.7265813970272943e-05,48.54460695381629,0.00480005405843254,0.00483572706580157
2014-10-12 23:59:59,XRP,0.0048668701201677,0.0047444500960409,0.0047544501721858,0.0048576397821307,272667.0,140819351.455,0.0,0,2.2004787453288612,-1.2221787540833522e-05,40.628836909850115,0.004818509984761439,0.0048340820241719
2014-10-13 23:59:59,XRP,0.0048670698888599,0.0047204601578414,0.0048531601205468,0.004784190095961,463679.0,138690090.875,-0.0,0,-1.5352585222670996,-1.3989869576424598e-05,34.77077673411118,0.0048180259764194,0.0048102190252393
2014-10-14 23:59:59,XRP,0.0049296398647129,0.0047904998064041,0.0047939801588654,0.0048715299926698,231490.0,141222012.169,0.0,0,1.8255941958187547,-8.248405113847612e-06,46.348106837155854,0.00482757193967696,0.00480322302319105
2014-10-15 23:59:59,XRP,0.0048814797773957,0.004791080020368,0.0048718200996518,0.0048270798288285,235627.0,139933439.905,-0.0,0,-0.9208499842043706,-7.201989842884823e-06,46.20442971063361,0.00481869792565698,0.00480706500820811
2014-10-16 23:59:59,XRP,0.0048584397882223,0.0047761700116097,0.0048249498941004,0.0048546600155532,119623.0,140732963.483,0.0,0,0.571363799703158,-4.09994600477151e-06,45.134946664928215,0.0048390199430286395,0.00481953700073059
2014-10-17 23:59:59,XRP,0.0049096699804067,0.0048243501223623,0.0048552500084042,0.0049040601588785,245692.0,142165032.546,0.0,0,1.017581935028069,2.317905427162009e-06,36.23714571919679,0.0048483040183782,0.00483340700156982
2014-10-18 23:59:59,XRP,0.0049851699732244,0.0048920698463916,0.0049042901955544,0.0049650599248707,69145.296875,143933376.935,0.0,0,1.2438625142426902,1.2185799928172807e-05,38.45572997129066,0.00488447798416014,0.0048512519802897695
2014-10-19 23:59:59,XRP,0.0049894200637936,0.0049231299199163,0.004964199848473,0.0049491398967802,55747.8984375,143471868.039,-0.0,0,-0.3216726223652872,1.850821303794794e-05,46.22549436540639,0.0048999999649822195,0.004863785952329591
2014-10-20 23:59:59,XRP,0.0050832801498472,0.0049214400351047,0.0049453801475465,0.0050734998658299,295888.0,147076971.453,0.0,0,2.5127592196495754,3.317120416737249e-05,66.84807712015399,0.0049492839723825,0.00488399094901974
2014-10-21 23:59:59,XRP,0.0052158599719405,0.0050687701441347,0.0050719198770821,0.0051926397718489,146796.0,150530750.97,0.0,0,2.3482784895966664,5.378532129687169e-05,70.10794609244661,0.00501687992364164,0.00492794993333514
2014-10-22 23:59:59,XRP,0.0052202800288796,0.0051762498915195,0.0051898299716413,0.0051873200573027,107561.0,150376528.147,-0.0,0,-0.10255227145103939,6.889868003798726e-05,71.42070588358341,0.0050735319033264805,0.00496091796085234
2014-10-23 23:59:59,XRP,0.0052425600588321,0.0051344200037419,0.0051851700991392,0.0051417998038232,378216.0,149056937.384,-0.0,0,-0.8852980515821325,7.632321518393805e-05,69.58622126484507,0.00510887987911698,0.00499667893163856
2014-10-24 23:59:59,XRP,0.0051536699756979,0.0050705401226878,0.0051427502185106,0.0050817499868571,282070.0,147316132.784,-0.0,0,-1.1816759407961,7.648007965501986e-05,62.87849211667432,0.005135401897132361,0.005017700931057289
2014-10-25 23:59:59,XRP,0.005087390076369,0.0047122398391366,0.0050827101804316,0.0047192499041557,272566.0,136807528.832,-0.0,0,-7.6813072005826255,4.681402579544223e-05,41.73843220598358,0.0050645519047975195,0.00500691793859001
2014-10-26 23:59:59,XRP,0.0047211800701916,0.0045247799716889,0.0047197798267006,0.0045478800311684,440679.0,131839640.668,-0.0,0,-3.768126507577928,9.367366655242335e-06,27.88126449142952,0.004935599956661421,0.00497623994015153
2014-10-27 23:59:59,XRP,0.0049201301299035,0.0045336298644542,0.0045463200658559,0.0048914002254605,299518.0,141798028.612,0.0,0,7.553413721070509,7.325385772059996e-06,31.316189707559104,0.00487641599029298,0.00497497394680973
2014-10-28 23:59:59,XRP,0.0048938198015093,0.0046155699528753,0.0048904400318861,0.0048446501605212,272894.0,140442781.068,-0.0,0,-0.9649832989028462,1.9127131103387554e-06,37.306425861439656,0.004816986061632581,0.00496293297037478
2014-10-29 23:59:59,XRP,0.0048480802215635,0.0047455201856791,0.0048403302207589,0.0047760098241269,346606.0,138452958.791,-0.0,0,-1.4371900168117548,-7.825364534831507e-06,41.28166867596394,0.0047558380290865405,0.00494561996310945
2014-10-30 23:59:59,XRP,0.0049101798795163,0.0047688400372862,0.0047743301838636,0.0048899701796472,220063.0,141756573.981,0.0,0,2.3860996881666487,-6.274880032592495e-06,35.418329957917365,0.0047899820841848404,0.00492726699449118
2014-10-31 23:59:59,XRP,0.0049039698205888,0.0048485598526895,0.0048871599137783,0.0048666899092495,151046.0,141081704.188,-0.0,0,-0.47835943591669067,-6.845719955354129e-06,35.67575334972888,0.00485374405980106,0.0048946720082312396
2014-11-01 23:59:59,XRP,0.0048792799934744,0.0046357298269867,0.0048651797696948,0.0046708597801625,190204.0,135404738.914,-0.0,0,-4.192592762443983,-2.2836721987759545e-05,36.635942833252926,0.00480963597074146,0.00484302598051722
2014-11-02 23:59:59,XRP,0.004722670186311,0.0046376599930226,0.0046736798249185,0.0046644201502203,119913.0,135218048.129,-0.0,0,-0.13805853106728105,-3.561873996309195e-05,39.35918958656088,0.00477358996868128,0.00479528801515693
2014-11-03 23:59:59,XRP,0.0048111397773027,0.0046522999182343,0.004658400081098,0.0048102000728249,212517.0,139444101.327,0.0,0,3.125360021389059,-3.359806232900494e-05,40.04028694760142,0.00478042801842088,0.00476813302375371
2014-11-04 23:59:59,XRP,0.0048594400286674,0.0047804601490497,0.0048094899393618,0.0048048300668597,276134.0,139288429.042,-0.0,0,-0.11176266154008731,-3.2060402979533845e-05,37.70606075579931,0.004763399995863379,0.00477669104002411
2014-11-05 23:59:59,XRP,0.0048716398887336,0.0048060598783195,0.0048060598783195,0.0048610498197376,309820.0,140918204.805,0.0,0,1.1700674549483912,-2.600555678693075e-05,36.18865514846935,0.004762271977961,0.0048080080188810295
2014-11-06 23:59:59,XRP,0.0048982598818838,0.0048339199274778,0.0048611001111567,0.0048774499446153,416386.0,141393628.543,0.0,0,0.3373782513215473,-1.965709973083575e-05,32.1082118116325,0.00480359001085156,0.00480661299079651
2014-11-07 23:59:59,XRP,0.0048946300521492,0.00485394988209,0.0048779300414025,0.0048771100118756,434075.0,141383772.197,-0.0,0,-0.006969962516166958,-1.4486341974032611e-05,27.592031731287932,0.00484612798318262,0.00480985897593195
2014-11-08 23:59:59,XRP,0.0049137100577354,0.0048768599517643,0.0048768599517643,0.0049069900996983,143181.0,142249971.055,0.0,0,0.6126597052341033,-7.886495221746774e-06,28.247831674760974,0.0048654859885572995,0.004822957003489089
2014-11-09 23:59:59,XRP,0.0049411100335419,0.0048803300596773,0.0049044098705053,0.0049261101521551,240824.0,142804245.559,0.0,0,0.38964929760049516,-1.100554177426577e-06,35.90937580240856,0.00488974200561638,0.0048265710007398795
2014-11-10 23:59:59,XRP,0.0049564098007977,0.0048857401125133,0.0049196202307939,0.0049014701507985,545390.0,142089950.383,-0.0,0,-0.5027063431690156,2.2630240730384457e-06,40.702607097433564,0.0048978260718285605,0.00483004902489478
2014-11-11 23:59:59,XRP,0.0049063200131058,0.0048730801790952,0.0048964899033308,0.0048985998146235,781614.0,142006751.229,0.0,0,-0.058595032940470505,4.64354404365163e-06,38.194333174860574,0.0049020560458302,0.004852823028340879
2014-11-12 23:59:59,XRP,0.0052089900709688,0.0048966500908136,0.0048966500908136,0.005097399931401,447173.0,147769814.582,0.0,0,4.0583049095791335,2.2314404686142077e-05,42.20979764761735,0.00494611402973528,0.0048961210064589495
2014-11-13 23:59:59,XRP,0.0052972300909459,0.0049096499569714,0.0051279799081385,0.0050350800156593,486595.0,145963204.38,-0.0,0,-1.237714505983658,3.093341157267386e-05,44.77096828050958,0.00497173201292748,0.0049186090007423905
2014-11-14 23:59:59,XRP,0.0051966598257422,0.0048959199339151,0.0050224298611283,0.0051966598257422,300910.0,150647287.764,0.0,0,3.2090812773655983,5.0223234734573206e-05,45.000380439217764,0.0050258419476449,0.00495779197663064
2014-11-15 23:59:59,XRP,0.0052294200286269,0.0050156600773334,0.0052062598988413,0.0050524701364338,116803.0,146467327.477,-0.0,0,-2.853845454100468,5.326168809625161e-05,52.32402998550351,0.005056041944771959,0.00497693400830026
2014-11-16 23:59:59,XRP,0.0052053900435566,0.0050391601398587,0.0050391601398587,0.0051811300218105,78345.1015625,150197084.676,0.0,0,2.546474930132153,6.52987385595669e-05,84.17207877324658,0.00511254798620936,0.00500730201601978
2014-11-17 23:59:59,XRP,0.00537770986557,0.0051807798445224,0.0051807798445224,0.0053396997973322,431359.0,154793910.41,0.0,0,3.0605249212852006,8.663477171563967e-05,86.01112522744957,0.0051610079593956,0.00505356099456544
2014-11-18 23:59:59,XRP,0.0054491301998496,0.0053374897688627,0.0053374897688627,0.0054315100423991,454544.0,157455413.662,0.0,0,1.719389638960043,0.00010968764035646644,87.1236254401345,0.00524029396474356,0.0051060129888355205
2014-11-19 23:59:59,XRP,0.0056955497711896,0.0054235300049185,0.0054235300049185,0.0056955399923026,434916.0,165109445.942,0.0,0,4.861078187142176,0.0001475612213026195,89.45044656876601,0.005340069998055639,0.00518295597285027
2014-11-20 23:59:59,XRP,0.0060959598049521,0.0056924698874354,0.0056926701217889,0.0060579502023756,932564.0,175615440.862,0.0,0,6.363052679162817,0.00020446286163602542,92.05686419448531,0.005541166011244001,0.00529860397800798
2014-11-21 23:59:59,XRP,0.0066031999886035,0.0060374201275408,0.0060717100277543,0.0065892902202904,720035.0,191018590.169,0.0,0,8.770953873249685,0.000289099956071231,94.29186052875657,0.00582279805093998,0.005467673018574671
2014-11-22 23:59:59,XRP,0.0077599100768566,0.0065909498371183,0.0065909498371183,0.0076631600968539,1123560.0,222149278.517,0.0,0,16.2972010742027,0.00043778131700905,96.20756056576819,0.006287490110844321,0.005724249035119961
2014-11-23 23:59:59,XRP,0.0087728900834918,0.0076691899448633,0.0076691899448633,0.0085994098335504,1288050.0,265561479.936,0.0,0,12.217541130073416,0.0006239671905627995,97.32494842587984,0.006921070069074579,0.00608068201690907
2014-11-24 23:59:59,XRP,0.0087912296876311,0.0083615202456712,0.00859513040632,0.0085618803277611,836154.0,264402502.478,-0.0,0,-0.43833251987432115,0.0007597347697734253,96.61766655781759,0.00749433813616628,0.00641720406711096
2014-11-25 23:59:59,XRP,0.0098409298807382,0.0085613597184419,0.0085613597184419,0.0097403600811958,2617990.0,300795568.151,0.0,0,13.764263319747519,0.0009514572150725702,97.68466746260265,0.008230820111930319,0.006885993061587161
2014-11-26 23:59:59,XRP,0.011013800278306,0.0096948202699422,0.009742209687829,0.0110036004334688,2382860.0,339806137.936,0.0,0,12.969134012937996,0.0011915956010002584,98.15886464948096,0.009113682154566,0.00746824010275299
2014-11-27 23:59:59,XRP,0.0142053002491593,0.0110039999708533,0.0110039999708533,0.0142048001289367,5355350.0,438663549.034,0.0,0,29.092293152803506,0.0016215251314823523,98.6798993599495,0.01042201016098256,0.00835475013591344
2014-11-28 23:59:59,XRP,0.0152965998277068,0.013757100328803,0.0142010003328323,0.0151647999882698,2815520.0,468309655.073,0.0,0,6.758277840020277,0.0020164667736987983,98.95693848465713,0.011735088191926441,0.00932807913050051
2014-11-29 23:59:59,XRP,0.0151604004204273,0.013981900177896,0.0151604004204273,0.013981900177896,1878500.0,431780093.788,-0.0,0,-8.460222110896257,0.002208551929893275,93.04415884920438,0.012819092161953418,0.01015671514905985
2014-11-30 23:59:59,XRP,0.0139771997928619,0.0111819002777338,0.0139771997928619,0.0112113999202847,2857340.0,346223284.639,-0.0,0,-24.711456885938535,0.002112868747616327,43.300191265069756,0.013113300129771199,0.01067206012085076
