Date,Symbol,High,Low,Open,Close,Volume,Marketcap,DiffDay,Up/Down,Change,MACD,RSI,sma5,sma10
2017-10-02 23:59:59,TRX,0.0031766099855303,0.001768109970726,0.00184766005259,0.0028030099347233,887622.0,112120400.0,0.0,0,51.702655216965866,0.00017608581679363303,52.447270062324044,0.00236006798222656,0.00224675997160371
2017-10-03 23:59:59,TRX,0.0031861600000411,0.0021276199258863,0.0027484600432217,0.0024465098977088,822107.0,97860400.0,-0.0,0,-14.571779879099145,0.00017804395324453725,55.1743062196854,0.00226814197376364,0.00225684295874084
2017-10-04 23:59:59,TRX,0.0035213299561291,0.0024000799749046,0.0024691100697964,0.0032502401154488,1072200.0,130009600.0,0.0,0,32.85211388242114,0.00024166434585918281,55.089560528803986,0.00252161198295646,0.00235726397950197
2017-10-05 23:59:59,TRX,0.0034884500782936,0.0029417499899864,0.0032692400272935,0.003320219926536,704167.0,132808800.0,0.0,0,2.1530658844119586,0.00029433780824104135,54.368122758674325,0.00273353597149246,0.00251161097548896
2017-10-06 23:59:59,TRX,0.003354059997946,0.0028148400597274,0.0033206499647349,0.0029955399222671,478330.0,119821600.0,-0.0,0,-10.838780743845797,0.0003063515142311202,58.10728351453943,0.0029631039593368,0.0026373849716036903
2017-10-07 23:59:59,TRX,0.0041729398071765,0.0022397199645638,0.0029949499294161,0.0024592198897153,352974.0,160132110.299,-0.0,0,-21.80854322115494,0.0002694894121766959,57.009016110518644,0.0028943459503352,0.0026272069662808804
2017-10-08 23:59:59,TRX,0.0028537700418382,0.0023262600880116,0.0025654199998825,0.0025299799162894,239490.0,164739647.699,-0.0,0,2.8773362996137735,0.00024318241796131464,59.43633848253751,0.00291103995405132,0.00258959096390748
2017-10-09 23:59:59,TRX,0.0027190700639039,0.0019433300476521,0.002566710114479,0.0021810799371451,350960.0,142021024.199,-0.0,0,-15.996661708831672,0.00019196773848235288,61.2343050557493,0.0026972079183905802,0.00260940995067352
2017-10-10 23:59:59,TRX,0.0022853598929941,0.0019626899156719,0.0021864699665457,0.0022254700306802,215705.0,145534610.649,0.0,0,2.035234600030468,0.00015319570089927315,62.56011500826194,0.00247825793921942,0.00260589695535594
2017-10-11 23:59:59,TRX,0.0025526699610054,0.0022581599187105,0.0022888900712132,0.0024699300993233,289055.0,161521072.349,0.0,0,10.984648872956626,0.0001405740165205346,59.73332863040961,0.00237313597463066,0.00266811996698373
2017-10-12 23:59:59,TRX,0.0025475900620222,0.0021970300003886,0.0024707498960196,0.002344740089029,136756.0,153334272.299,-0.0,0,-5.33918496468167,0.00011909658188100298,52.0700617841382,0.0023502400144934,0.0026222929824143
2017-10-13 23:59:59,TRX,0.0025099399499595,0.0020220100414007,0.0023446299601346,0.0021127499639987,184709.0,138163286.249,-0.0,0,-10.980481788352439,8.24059711851525e-05,53.68375935594677,0.0022667940240352603,0.0025889169890432897
2017-10-14 23:59:59,TRX,0.0024978700093925,0.0020868598949164,0.0021138999145478,0.0023937700316309,121404.0,156540589.149,0.0,0,13.301151220957872,7.513822209000154e-05,52.35876308239046,0.00230933204293242,0.0025032699806615
2017-10-15 23:59:59,TRX,0.0024597099982202,0.0020775499287992,0.0023776600137352,0.0022856099531054,116033.0,149467465.949,-0.0,0,-4.732219440090639,5.995968622606821e-05,47.91370405214113,0.0023213600274174595,0.00239980898331844
2017-10-16 23:59:59,TRX,0.0023371700663119,0.0020084099378436,0.0022865000646561,0.0021564299240708,152645.0,141019739.849,-0.0,0,-5.99045800620037,3.707941009941686e-05,48.034452259041124,0.00225865999236696,0.00231589798349881
2017-10-17 23:59:59,TRX,0.0022433300036937,0.0019072600407525,0.0021556699648499,0.0019437000155448,116008.0,127108261.499,-0.0,0,-10.944585420830684,1.760803222052628e-06,45.62339994477936,0.00217845197767012,0.00226434599608176
2017-10-18 23:59:59,TRX,0.0021059999708086,0.0018298199865967,0.001942940056324,0.0020948199089616,189768.0,136990753.899,0.0,0,7.77485683018027,-1.3875387913254902e-05,46.121303810147744,0.0021748659666627,0.00222082999534898
2017-10-19 23:59:59,TRX,0.0021373899653553,0.0018869600025936,0.0020936599466949,0.0019152800086885,325575.0,125279422.439,-0.0,0,-9.374081046041988,-4.029011218164083e-05,33.05130347829058,0.00207916796207422,0.0021942500025033196
2017-10-20 23:59:59,TRX,0.0021255500614643,0.0019012199481949,0.001915939967148,0.0019421899924054,211546.0,127068307.988,0.0,0,1.405015642351267,-5.8379597027812934e-05,33.774726232135876,0.00201048396993422,0.0021659219986758403
2017-10-21 23:59:59,TRX,0.0023318401072174,0.0018622999778017,0.0019528799457475,0.0022984200622886,243113.0,150374752.442,0.0,0,18.341669521322647,-4.346976223538112e-05,45.01811221290382,0.00203888199757778,0.00214877099497237
2017-10-22 23:59:59,TRX,0.0026056999340653,0.0023058499209582,0.0023058499209582,0.0025830098893493,244796.0,168994130.448,0.0,0,12.38197628580245,-8.590563447461157e-06,55.59049376984679,0.00216674397233868,0.0021725979750043998
2017-10-23 23:59:59,TRX,0.0026242900639772,0.0022934300359338,0.0025752899236977,0.0024278799537569,221618.0,158844708.086,-0.0,0,-6.389522486577329,6.459304711742709e-06,54.58872415893973,0.00223335598129774,0.0022041109739802203
2017-10-24 23:59:59,TRX,0.0027216200251132,0.002365079941228,0.002424560021609,0.0026323799975216,297411.0,172231865.282,0.0,0,8.422988272062495,3.449029545346798e-05,53.82798896614529,0.0023767759790643598,0.0022279719705692895
2017-10-25 23:59:59,TRX,0.003286609891802,0.0026349700056016,0.0026556900702416,0.0030325599946081,715742.0,198414919.343,0.0,0,15.202212350164942,8.798203673717917e-05,57.747225704795085,0.0025948499795048997,0.00230266697471956
2017-10-26 23:59:59,TRX,0.0030478399712592,0.0025880800094455,0.0030290998984128,0.0028407499194145,794428.0,185865137.746,-0.0,0,-6.752092955550755,0.00011358778773618537,58.73537915462672,0.00270331595093008,0.00237109897425393
2017-10-27 23:59:59,TRX,0.003213969990611,0.0027816600631922,0.0028400600422173,0.0030511699151247,1589480.0,199632538.005,0.0,0,7.407198862248639,0.000149140466521563,60.39812656908349,0.00279694795608516,0.00248184596421192
2017-10-28 23:59:59,TRX,0.0031090700067579,0.0028092099819332,0.0030591399408876,0.0029992200434207,1031720.0,196233543.406,-0.0,0,-1.7321127143692105,0.0001711513736217924,61.52525026028951,0.00291121597401792,0.00257228597765783
2017-10-29 23:59:59,TRX,0.003186099929735,0.0029323699418455,0.0029880199581384,0.0029563601128757,1605430.0,193429291.077,-0.0,0,-1.4497533760631605,0.0001830269175044589,64.21034219663751,0.00297601199708874,0.00267639398807655
2017-10-30 23:59:59,TRX,0.0031769999768584,0.0024322199169546,0.0029506599530577,0.0027839799877256,1347640.0,182150779.26,-0.0,0,-6.191859349209179,0.0001764942206198797,64.76917591890194,0.00292629599571224,0.0027605729876085698
2017-10-31 23:59:59,TRX,0.0032462100498378,0.0026964300777763,0.0027598799206316,0.0028135098982602,1805800.0,184364224.784,0.0,0,1.0607084341408881,0.00017172034303933846,70.27838832294266,0.00292084799148138,0.00281208197120573
2017-11-01 23:59:59,TRX,0.0027970399241894,0.0024423499125987,0.0027824700810015,0.0025104600936174,1398750.0,164505906.057,-0.0,0,-12.071484641929764,0.00014184828538462433,64.4430623271626,0.00281270602717992,0.00280482699163254
2017-11-02 23:59:59,TRX,0.0026242199819535,0.0021410800982266,0.002523629926145,0.0023117798846215,1429590.0,151486764.778,-0.0,0,-8.594252866268405,0.00010097861345166126,54.361472482063064,0.00267521799542008,0.0027932169847189998
2017-11-03 23:59:59,TRX,0.0023729701060801,0.0021152799017727,0.0023038999643176,0.0022273398935794,1588360.0,145953564.206,-0.0,0,-3.7910689466618575,6.107150808257189e-05,52.11377491268965,0.00252941395156082,0.00275271297432478
2017-11-04 23:59:59,TRX,0.0023252100218087,0.0021230999846011,0.0022279699333012,0.002127950079739,1696040.0,139440717.157,-0.0,0,-4.6706835271526,2.1180753676984954e-05,51.63600354725074,0.0023982079699635,0.00266225198283787
2017-11-05 23:59:59,TRX,0.0022988200653344,0.0021200100891292,0.0021257500629872,0.0022186099085956,1762660.0,145381503.086,0.0,0,4.260430247861816,-3.0819393949796034e-06,47.7744191431655,0.00227922797203058,0.0026000379817559803
2017-11-06 23:59:59,TRX,0.0022891499102115,0.0020740900654345,0.0022134599275887,0.0021253700833767,1719120.0,139271654.42,-0.0,0,-4.386992455956861,-2.9493984817599225e-05,52.30174385523242,0.0022022099699824404,0.00250745799858118
2017-11-07 23:59:59,TRX,0.0022630998864769,0.0020993601065129,0.0021449299529194,0.0021835200022906,1497470.0,143082118.812,0.0,0,2.735990280879159,-4.521232904084946e-05,58.70115743776161,0.00217655799351626,0.00242588799446817
2017-11-08 23:59:59,TRX,0.0023566600866615,0.0021730200387537,0.0021730200387537,0.0023380399215966,2839470.0,153207535.112,0.0,0,7.076643179082505,-4.468565554985879e-05,46.19685479318586,0.0021986979991197,0.0023640559753402603
2017-11-09 23:59:59,TRX,0.0024381300900131,0.0022854900453239,0.0023039299994707,0.0023439999204128,2924350.0,153598083.139,0.0,0,0.25491433063855407,-4.32883398829775e-05,44.130307354133734,0.00224190796725446,0.00232005796860898
2017-11-10 23:59:59,TRX,0.0023496900685131,0.0019887799862772,0.0023350999690592,0.0020125999581068,2193620.0,131882040.156,-0.0,0,-16.46626101581257,-6.813672671102241e-05,48.535100732465395,0.0022007059771567,0.0022399669745936405
2017-11-11 23:59:59,TRX,0.0022976798936724,0.0018904999596998,0.0020262999460101,0.002003249945119,1748460.0,131269351.557,-0.0,0,-0.4667422061127091,-8.75742191170808e-05,48.18370747626611,0.00217628194950516,0.0021892459597438003
2017-11-12 23:59:59,TRX,0.0020057898946106,0.0016843499615788,0.0020057898946106,0.0017826199764385,2174370.0,116811866.453,-0.0,0,-12.376724798142169,-0.00011940513837135945,46.82165618384461,0.0020961019443347397,0.0021363299689255
2017-11-13 23:59:59,TRX,0.0021461900323629,0.0017707300139591,0.001795409945771,0.0021118100266903,2889150.0,138562595.981,0.0,0,18.466642055110903,-0.00011672297550637586,43.14404368393431,0.00205085596535348,0.00212477698223659
2017-11-14 23:59:59,TRX,0.002565860049799,0.0020632299128919,0.0021112100221216,0.0024850899353623,4040400.0,163054688.464,0.0,0,17.675828031606457,-8.35140748433787e-05,57.53786903173482,0.0020790739683433797,0.00216049096779892
2017-11-15 23:59:59,TRX,0.0025000700261443,0.0021880900021642,0.0024442900903522,0.002322319895029,5008060.0,152374829.126,-0.0,0,-7.008941390103687,-6.952848267139777e-05,56.77559264433715,0.00214101795572782,0.00217086196644226
2017-11-16 23:59:59,TRX,0.0023377800825983,0.0018227200489491,0.0023234500549733,0.002209180034697,5082450.0,144951352.531,-0.0,0,-5.12135084307503,-6.680416447001807e-05,59.8312324401944,0.00218220397364342,0.00217924296157429
2017-11-17 23:59:59,TRX,0.0021887300536036,0.0019494800362735,0.0021869901102036,0.0019840400200337,5720510.0,130179198.379,-0.0,0,-11.347554101226041,-8.186831332276153e-05,59.05488630207807,0.00222248798236246,0.0021592949633486
2017-11-18 23:59:59,TRX,0.0020426500122994,0.001905670040287,0.0019799799192696,0.00202800007537,5709820.0,133063554.32,0.0,0,2.2156839021600754,-8.923095187488928e-05,59.0917206467833,0.0022057259920984,0.00212829097872594
2017-11-19 23:59:59,TRX,0.002112670103088,0.0019511500140652,0.0020202700980007,0.002001600107178,4289470.0,131331366.039,-0.0,0,-1.3189431843716546,-9.608850430711585e-05,52.12875420486477,0.00210902802646154,0.00209405099740246
2017-11-20 23:59:59,TRX,0.0021847200114279,0.001992650097236,0.001992650097236,0.0021337699145078,3909200.0,140003461.687,0.0,0,6.603207446673373,-8.982274446779886e-05,46.7853231514939,0.0020713180303573,0.0021061679930425596
2017-11-21 23:59:59,TRX,0.0021993499249219,0.0020049600861966,0.0021481800358742,0.002143430057913,3417520.0,140637285.126,-0.0,0,0.45272657279115486,-8.311944261871337e-05,42.39462572408334,0.0020581680350005,0.00212018600432196
2017-11-22 23:59:59,TRX,0.002540280111134,0.0021219800692051,0.0021456799004226,0.0023024200927466,4119730.0,151069126.596,0.0,0,7.417551799586324,-6.423737209360113e-05,41.73959409316743,0.00212184404954308,0.00217216601595277
2017-11-23 23:59:59,TRX,0.0024286799598485,0.0020428600255399,0.0023114499635994,0.0021049799397587,4402340.0,138114457.876,-0.0,0,-9.379669100814944,-6.44618889052281e-05,45.68900286749587,0.00213724002242082,0.00217148300725961
2017-11-24 23:59:59,TRX,0.0021629000548273,0.0019690298940986,0.0021056199911981,0.0020248899236321,4204470.0,132859497.291,-0.0,0,-3.955277528515749,-7.029213112494685e-05,46.38669198634394,0.0021418979857116397,0.0021254630060865897
2017-11-25 23:59:59,TRX,0.0021092800889164,0.0019929399713873,0.0020271700341254,0.0020479399245232,4704770.0,134371881.378,0.0,0,1.1383335272741577,-7.222018827871338e-05,50.998345059500366,0.0021247319877147194,0.00209802500903601
2017-11-26 23:59:59,TRX,0.0021897701080888,0.001971110003069,0.0020495799835771,0.0021381399128586,6245890.0,140471933.238,0.0,0,4.404425503663169,-6.571231161426857e-05,50.17186519094542,0.0021236739587038402,0.00209092099685217
2017-11-27 23:59:59,TRX,0.0022245598956942,0.0020088900346308,0.0021506301127374,0.0020616000983864,6405580.0,135546473.607,-0.0,0,-3.7126411922519504,-6.597042977963055e-05,48.612042642703514,0.0020755099598317997,0.00209867700468744
2017-11-28 23:59:59,TRX,0.0023904999252408,0.0019905599765479,0.0020616599358618,0.0023080199025571,6065010.0,151748143.197,0.0,0,11.952842084338812,-4.5763439066173056e-05,37.660017505568945,0.00211611795239148,0.00212667898740615
2017-11-29 23:59:59,TRX,0.0026096599176526,0.0019351700320839,0.0023101500701159,0.0020682699978351,7852660.0,135985014.051,-0.0,0,-11.591808853435534,-4.8535579036972174e-05,32.12333063746769,0.00212479396723208,0.00213334597647186
2017-11-30 23:59:59,TRX,0.0023003099486231,0.0020307700615376,0.0020902000833302,0.0022438101004809,4155450.0,147526451.758,0.0,0,8.4872914479029,-3.615117248922115e-05,36.628047598615304,0.00216396800242362,0.00214434999506917
2017-12-01 23:59:59,TRX,0.0022465800866484,0.0020568200852721,0.0022410100791603,0.0021180899348109,6294070.0,139260589.0,-0.0,0,-5.935544265792647,-3.606526977745954e-05,41.420817838781765,0.00215995800681408,0.00214181598275896
2017-12-02 23:59:59,TRX,0.0022119299974292,0.0020319600589573,0.0021102901082485,0.0020727899391204,5760180.0,136282195.881,-0.0,0,-2.1854600331437037,-3.920064172757264e-05,41.823321979696765,0.00216219597496088,0.00211885296739634
2017-12-03 23:59:59,TRX,0.0022040500771254,0.0020335300359874,0.002079979982227,0.0021159800235182,7261200.0,139121860.314,0.0,0,2.0836691447917635,-3.776503590487319e-05,48.60157914039668,0.0021237879991531,0.00211995297577229
2017-12-04 23:59:59,TRX,0.0021688099950551,0.0020490800961852,0.0021235800813883,0.0021439299453049,10447300.0,140959522.294,0.0,0,1.3208972426983652,-3.398027933823643e-05,47.45229071135463,0.0021389199886470605,0.00213185697793957
2017-12-05 23:59:59,TRX,0.0021840699482709,0.0020578899420797,0.0021386400330811,0.0020849800202995,8749920.0,137083666.348,-0.0,0,-2.82736162608081,-3.533033269143655e-05,48.04403680383974,0.0021071539726107797,0.0021355609875172
2017-12-06 23:59:59,TRX,0.0040767798200249,0.0020679500885307,0.0020679500885307,0.003054830012843,33314700.0,200849550.82,0.0,0,46.51603291642978,4.138150904603845e-05,67.55367072657054,0.0022945019882172,0.0022272299975156402
2017-12-07 23:59:59,TRX,0.0058076600544154,0.0029742100741714,0.0031337800901383,0.0042745601385831,44215300.0,281044593.628,0.0,0,39.92792137736494,0.0001983122040954523,81.42940888691012,0.00273485602810974,0.0024485260015353104
2017-12-08 23:59:59,TRX,0.0047310697846114,0.0036817600484937,0.0043109101243317,0.0043944302015006,21605600.0,288925829.46,0.0,0,2.8042666153068376,0.0003285659194341905,89.25387127031665,0.00319054606370622,0.0026571670314296603
2017-12-09 23:59:59,TRX,0.0047892900183796,0.0043048099614679,0.0044410498812794,0.0044732801616191,17520500.0,294110074.437,0.0,0,1.794315906794346,0.00043316223545622565,88.30063664028819,0.00365641610696906,0.00289766804780806
2017-12-10 23:59:59,TRX,0.0046303099952638,0.0034889299422502,0.0044521801173686,0.0044077299535274,18145200.0,289800280.42,-0.0,0,-1.4871647941871111,0.0005049455178997211,88.09308795941169,0.00412096609361464,0.0031140600331127097
2017-12-11 23:59:59,TRX,0.005281529854983,0.0043832901865243,0.0044356300495564,0.005281529854983,20137200.0,347251051.005,0.0,0,19.824261256212374,0.0006251364519200041,89.5647842163767,0.004566306062042639,0.0034304040251299196
2017-12-12 23:59:59,TRX,0.0076750298030674,0.0049025500193238,0.005176989827305,0.0076132398098707,48699100.0,500556768.882,0.0,0,44.148381603633005,0.000898184428514743,92.9118168940219,0.0052340419963001605,0.003984449012204951
2017-12-13 23:59:59,TRX,0.0180939994752407,0.0068227499723434,0.0076138000003993,0.0164599996060132,174319008.0,1082215248.15,0.01,1,116.20230042763819,0.0018075996141030167,96.74915112754657,0.0076471558772026795,0.0054188509704544505
2017-12-14 23:59:59,TRX,0.0200635008513927,0.0151139004155993,0.0164446998387575,0.0176899991929531,192816992.0,1163085524.89,0.0,0,7.472658665742328,0.0025976245885038158,97.56913229856362,0.01029049968346948,0.006973457895219271
2017-12-15 23:59:59,TRX,0.0184336006641387,0.0145795000717043,0.0174196995794773,0.0184336006641387,139710000.0,1211975880.82,0.0,0,4.203513313227387,0.0032463061007528236,97.71208068547412,0.013095673825591741,0.00860831995960319
2017-12-16 23:59:59,TRX,0.0373274981975555,0.0184048991650342,0.0184048991650342,0.0362705998122692,336496000.0,2384726390.0,0.02,1,96.76351068422106,0.005140431934408435,99.60851485916663,0.019293487817048982,0.01192989693954581
2017-12-17 23:59:59,TRX,0.0413872003555297,0.0345988981425762,0.0376695990562438,0.0361902005970478,338444992.0,2379440235.33,-0.0,0,-0.22215741801651306,0.0065594396224182925,99.4134429846132,0.0250088799744844,0.01512146098539228
2017-12-18 23:59:59,TRX,0.0469123981893062,0.032633900642395,0.0363721996545791,0.0445886999368667,369401984.0,2931626429.83,0.01,1,23.206556474583355,0.00826641209315324,99.47630359957716,0.0306346200406551,0.01914088795892889
2017-12-19 23:59:59,TRX,0.0539586991071701,0.0401447005569934,0.0444419011473655,0.0468478016555309,235095008.0,3080158171.45,0.0,0,5.066534170906248,0.009689792803130717,0.0,0.03646618053317066,0.02337834010832007
2017-12-20 23:59:59,TRX,0.0488829985260963,0.0366687998175621,0.0468523986637592,0.0488829985260963,317193984.0,3213968892.78,0.0,0,4.3442740078394335,0.010856904017965806,0.0,0.042556060105562184,0.027825866965576963
2017-12-21 23:59:59,TRX,0.0709078013896942,0.0397339984774589,0.049966100603342,0.0459690988063812,460308000.0,3022385234.73,-0.0,0,-6.338822807878522,0.011415134148609,88.55678550584008,0.044495759904384584,0.03189462386071678
2017-12-22 23:59:59,TRX,0.0463697016239166,0.0226163007318973,0.045661699026823,0.0390739999711513,494380000.0,2569044872.79,-0.01,0,-17.646257972873546,0.01117237056440959,57.58512535583524,0.04507251977920528,0.03504069987684484
2017-12-23 23:59:59,TRX,0.0570629984140396,0.0359751991927623,0.0403002984821796,0.051791101694107,503996992.0,3405171211.32,0.01,1,32.54619883386613,0.01186932036592037,59.10613076854811,0.04651300013065334,0.03857381008565422
2017-12-24 23:59:59,TRX,0.0517424009740352,0.0332645997405052,0.0514730997383594,0.0362085998058319,230931008.0,2380650002.07,-0.02,0,-43.035361687102075,0.011037052163869313,65.0938203824262,0.04438515976071354,0.0404256701469421
2017-12-25 23:59:59,TRX,0.0417916998267173,0.0332962982356548,0.0367062017321586,0.0351773984730243,189610000.0,2312850465.99,-0.0,0,-2.9314314803534365,0.01017695073498575,54.91585267076951,0.04164403975009914,0.04210004992783066
2017-12-26 23:59:59,TRX,0.0454731993377208,0.0328375995159149,0.0357479006052017,0.037831500172615,263744992.0,2487352743.64,0.0,0,7.5449061465588345,0.009598828660072976,54.48524624972981,0.0400165200233459,0.04225613996386524
2017-12-27 23:59:59,TRX,0.0413252003490924,0.0353624001145362,0.0378298982977867,0.0368309989571571,173156000.0,2421571677.06,-0.0,0,-2.7164650533147765,0.008956683590915924,51.70933833425676,0.03956791982054706,0.04232021979987617
2017-12-28 23:59:59,TRX,0.0419735014438629,0.0322576016187667,0.0367219001054763,0.0419735014438629,261940992.0,2759681756.87,0.01,1,13.962430105921674,0.008761736130078059,49.801746455178886,0.037604399770498245,0.04205869995057579
2017-12-29 23:59:59,TRX,0.0431615002453327,0.0347568988800048,0.0420074015855789,0.0363483987748622,246896992.0,2389841599.38,-0.01,0,-15.475517102808134,0.008060424531836623,56.90487469932228,0.037632359564304295,0.04100875966250893
2017-12-30 23:59:59,TRX,0.0387956015765666,0.0311165004968643,0.0363572016358375,0.0364126004278659,256698000.0,2394062633.33,0.0,0,0.1766285590772711,0.007424228687507167,52.91898680544396,0.03787939995527262,0.03976171985268588
2017-12-31 23:59:59,TRX,0.0452576987445354,0.0346807986497879,0.0361285991966724,0.0447515994310379,375152000.0,2942336810.39,0.01,1,22.90141024036921,0.00750639734889802,48.19371501964964,0.0392634198069572,0.03963996991515155
2018-01-01 23:59:59,TRX,0.0528132990002632,0.0434000007808208,0.0446817018091678,0.0516946017742157,516798016.0,3398826510.74,0.01,1,15.514534522675428,0.008039089252305051,51.79576177094747,0.04223614037036892,0.040902030095457995
2018-01-02 23:59:59,TRX,0.0869889035820961,0.0520704016089439,0.0520704016089439,0.0786816999316215,1604039936.0,5173179555.9,0.03,1,52.204867106388,0.010517643852974788,60.8845443591755,0.04957778006792064,0.043591089919209444
2018-01-03 23:59:59,TRX,0.0947029963135719,0.0683057978749275,0.0786484032869339,0.0947028025984764,1136850048.0,6226537922.37,0.02,1,20.361917295607586,0.01361770885139136,70.22382325575755,0.061248660832643485,0.04944051019847389
2018-01-04 23:59:59,TRX,0.2171140015125274,0.0949200987815857,0.0949200987815857,0.2079740017652511,4089410048.0,13673914581.9,0.11,1,119.60701907315787,0.024927226275404703,79.26773493561122,0.09556094110012052,0.06672017052769656
2018-01-05 23:59:59,TRX,0.3003630042076111,0.1767120063304901,0.2095790058374405,0.2205549925565719,3864399872.0,14501092591.4,0.01,1,6.049309377391069,0.03450750014622814,85.25778687129457,0.1307216197252273,0.08499251976609226
2018-01-06 23:59:59,TRX,0.2321719974279403,0.1431490033864975,0.2244990020990371,0.1747969985008239,2437349888.0,11492586800.1,-0.05,0,-26.17779163727021,0.03796995450614436,77.46395593746354,0.15534209907054897,0.09878911972045894
2018-01-07 23:59:59,TRX,0.199654996395111,0.1456969976425171,0.1736779958009719,0.199654996395111,1750349952.0,13126955368.7,0.03,1,14.221066784604968,0.04223297180526808,72.4477667934269,0.17953675836324687,0.11455726921558376
2018-01-08 23:59:59,TRX,0.2051949948072433,0.1315820068120956,0.2051949948072433,0.1519930064678192,1532320000.0,9993265018.93,-0.05,0,-31.35801510537463,0.04128955913311361,70.87249162430729,0.19099479913711542,0.12612172998487944
2018-01-09 23:59:59,TRX,0.156468003988266,0.1059629991650581,0.1541649997234344,0.1247820034623146,1262109952.0,8204190953.48,-0.03,0,-21.806832916993997,0.03790920356180574,63.214812648283946,0.17435639947652812,0.13495867028832434
2018-01-10 23:59:59,TRX,0.1367769986391067,0.0974349007010459,0.127020001411438,0.1295530050992965,1729920000.0,8517875579.78,0.0,0,3.8234693341999195,0.03520935583952256,66.63180103310785,0.15615600198507304,0.14343881085515017
2018-01-11 23:59:59,TRX,0.1308269947767257,0.0974249020218849,0.1308269947767257,0.1090800017118454,1074579968.0,7171812835.23,-0.02,0,-18.768796356947483,0.031059670250250193,70.76825009936098,0.14301260262727736,0.14917735084891315
