Date,Symbol,High,Low,Open,Close,Volume,Marketcap,DiffDay,Up/Down,Change,MACD,RSI,sma5,sma10
2019-04-10 23:59:59,ATOM,4.1839024037,3.67032729842,3.80262428426,3.74978254444,4666417.08390784,0.0,-0.05,0,-2.5152341617741816,-0.3815261526664191,43.44218668225246,4.421529792068,4.0942718613730005
2019-04-11 23:59:59,ATOM,3.86419512321,3.48356421154,3.77016326355,3.50981250699,5287619.35745881,0.0,-0.26,0,-6.837118420772774,-0.40345452507986135,42.78055191562959,4.23402122631,4.072734819759
2019-04-12 23:59:59,ATOM,4.33471231702,3.48281249328,3.51752963848,4.3065364448,4766004.35404905,0.0,0.79,1,22.69990024319752,-0.3524807759479449,41.42484343534808,4.17205635964,4.124668801863001
2019-04-13 23:59:59,ATOM,4.46878726388,4.16893290555,4.30444147774,4.30303665012,4074111.87362135,0.0,-0.0,0,-0.08133313667923614,-0.3088063888709405,38.47149673537066,3.9426533004679998,4.178277278329
2019-04-14 23:59:59,ATOM,4.48801766293,4.12459897346,4.30303665012,4.46268704679,4087544.86606794,0.0,0.16,1,3.710179802106678,-0.2583337589324213,38.85034892392484,4.0663710386280005,4.249816443504001
2019-04-15 23:59:59,ATOM,4.48848847599,4.28502301275,4.46268704679,4.34961452582,4043797.75391525,0.0,-0.11,0,-2.599598660956826,-0.22486573134933785,37.71569347911782,4.186337434904,4.303933613486
2019-04-16 23:59:59,ATOM,4.47585827849,4.27377891575,4.3438813042,4.41863107198,6687900.33960742,0.0,0.07,1,1.586727875546377,-0.1905761763543934,44.34893147209104,4.368101147902,4.301061187106
2019-04-17 23:59:59,ATOM,4.44365293887,4.28622013616,4.36010315693,4.34578772377,5040510.37616295,0.0,-0.01,0,-1.676182842792148,-0.16735019749642355,51.540636346858356,4.375951403696,4.2740038816679995
2019-04-18 23:59:59,ATOM,4.42422256205,4.2714438216,4.34493852026,4.36247809639,3962743.12359146,0.0,0.02,1,0.38405862598188,-0.14591465501982182,51.4007875546853,4.387839692950001,4.165246496709
2019-04-19 23:59:59,ATOM,4.89866797569,4.29615605175,4.36413398166,4.87611679058,5806996.8764462,0.0,0.51,1,11.774011991373476,-0.0864835546253353,54.204041132142926,4.470525641708,4.268448340168
2019-04-20 23:59:59,ATOM,5.43956208622,4.85743659261,4.86849608715,5.43558303596,4130470.93441431,0.0,0.57,1,11.473602241456003,0.005694626849380491,56.1348910465095,4.687719343736001,4.43702838932
2019-04-21 23:59:59,ATOM,5.47665727193,4.65166786614,5.40198876955,5.2158191759,4423092.45083866,0.0,-0.19,0,-4.213410255390591,0.06031808359145785,53.683922373698806,4.84715696452,4.6076290562110005
2019-04-22 23:59:59,ATOM,6.94810037993,4.24254168368,5.17082715695,4.3834686769,14693545.4315445,0.0,-0.79,0,-18.988398465952784,0.036028523186060646,46.868637036784925,4.854693155146,4.615322279421
2019-04-23 23:59:59,ATOM,5.31359256383,4.11449540478,4.3834686769,4.12213088342,69288592.6172705,0.0,-0.26,0,-6.33987131585634,-0.004259799952596843,44.93234726979192,4.806623712552,4.597231702751
2019-04-24 23:59:59,ATOM,4.14608213983,3.09678006347,4.12213088342,3.63669273874,51989409.8577459,0.0,-0.49,0,-13.348340911753487,-0.07450059116160102,51.208063048634635,4.5587389021839995,4.514632271946
2019-04-25 23:59:59,ATOM,3.77850963396,3.22708863875,3.68612511888,3.30449782834,38575975.2045973,0.0,-0.38,0,-10.052810673713662,-0.15518341939245506,47.82215765577041,4.13252186066,4.410120602198001
2019-04-26 23:59:59,ATOM,3.77333566899,3.19376903727,3.3046257414,3.63343524228,36448157.5675755,0.0,0.33,1,9.95423301897705,-0.19038796781295364,50.65458025194263,3.8160450739360003,4.331601019228001
2019-04-27 23:59:59,ATOM,3.67070206906,3.39435760121,3.64085053288,3.43410188944,24145209.7734073,0.0,-0.21,0,-5.804526460119256,-0.23170145164174372,44.28190543961964,3.626171716444,4.240432435795
2019-04-28 23:59:59,ATOM,5.14461877113,3.39794859089,3.43766470057,4.43044493263,88477197.2605906,0.0,0.99,1,29.013205643484106,-0.1819487366475281,50.460245239683786,3.687834526286,4.247229119419
2019-04-29 23:59:59,ATOM,4.67070056939,3.697371597,4.45583699005,3.74783685087,86344115.3096273,0.0,-0.71,0,-18.21338838699832,-0.19534826576228692,52.64905653181544,3.7100633487120005,4.134401125448
2019-04-30 23:59:59,ATOM,4.04384596487,3.74766936117,3.74766936117,3.93706960184,53924932.8915097,750753657.396635,0.19,1,5.0491192252958585,-0.18852479116499232,49.86972026681403,3.836577703412,3.9845497820360003
2019-05-01 23:59:59,ATOM,4.60454188108,3.91800546275,3.9351839558,4.39012378273,90528587.5266707,837145852.023584,0.45,1,11.50739577167403,-0.14488925913127204,47.297330502237635,3.987915411502,3.901980242719
2019-05-02 23:59:59,ATOM,4.62255924368,4.22901696386,4.38983799148,4.59465751249,83803870.635457,876148069.715273,0.2,1,4.658951316238539,-0.09273463582905528,44.422751611058,4.220026536112,3.9230991262779993
2019-05-03 23:59:59,ATOM,5.3432179133,4.5674938828,4.59491399673,5.31084524286,161847460.631668,1012716790.19372,0.72,1,15.587401855810432,0.006315838250107397,46.492501386389115,4.396106598158,4.041970562222
2019-05-04 23:59:59,ATOM,5.58313749644,4.79386549219,5.312575584,5.2599919238,164883490.158597,1003019650.15403,-0.05,0,-0.9667946224385376,0.07979083564352418,44.32688872366465,4.6985376127439995,4.2043004807280004
2019-05-05 23:59:59,ATOM,5.26225720602,4.78927098539,5.26225720602,4.85370542039,68292314.7375623,925545510.950749,-0.41,0,-8.37064609861212,0.10403710015957923,46.94147476846894,4.881864776454,4.359221239933
2019-05-06 23:59:59,ATOM,4.86440903242,4.520401498,4.8511867715,4.72538244866,63030289.7543872,901075803.758049,-0.13,0,-2.7156102839123526,0.11161126293119494,49.87791265195201,4.94891650964,4.468415960571
2019-05-07 23:59:59,ATOM,5.03480825964,4.61352581508,4.72650568325,4.61352581508,58235752.1059596,879746036.886513,-0.11,0,-2.4245368523652644,0.10735047652159313,55.615855285544214,4.952690170157999,4.586358353134999
2019-05-08 23:59:59,ATOM,4.59973120788,4.26942770899,4.59973120788,4.35483871018,60816519.6088421,830417396.611965,-0.24,0,-5.940222408129267,0.08215287792920734,58.58680832272923,4.7614888636220005,4.578797730890001
2019-05-09 23:59:59,ATOM,4.47328392917,3.53351378669,4.36848098086,3.89640746147,76347150.8481117,742999857.314948,-0.47,0,-11.76548534113133,0.024904940355124694,59.43503774911246,4.488771971156,4.59365479195
2019-05-10 23:59:59,ATOM,4.11148232145,3.69158363085,3.89525611819,3.83291422691,53606616.8140262,730892431.516943,-0.06,0,-1.6565263609143368,-0.025296236744513756,55.3033813245017,4.28461373246,4.583239254457
2019-05-11 23:59:59,ATOM,4.17397288686,3.73255548547,3.83479428366,4.0177798998,72859936.5826449,766144178.141994,0.18,1,4.82311009184868,-0.04959224789694172,55.25401479632674,4.143093222688,4.546004866164
2019-05-12 23:59:59,ATOM,4.06138824731,3.71090685351,4.00013452849,3.77299924614,45901518.2217592,719467337.349213,-0.23,0,-6.487694210658137,-0.08758909227816769,56.604013598865585,3.9749879089,4.463839039529
2019-05-13 23:59:59,ATOM,4.1536599509,3.7592331756,3.77299924614,3.93692295322,63138771.6047498,750725693.200176,0.16,1,4.344652526705472,-0.10328399836786684,60.898440196945266,3.891404757508,4.326446810565
2019-05-14 23:59:59,ATOM,4.09712642632,3.82523912295,3.94825475508,3.99822935324,68024772.1079261,762416114.932961,0.05,1,1.5572161494767878,-0.10951301255771195,59.103788647179606,3.911769135862,4.200270553508999
2019-05-15 23:59:59,ATOM,4.61997947181,3.98936883208,3.99704457753,4.52906832791,81407357.4625576,863640970.479312,0.53,1,13.276851520281847,-0.07079915375775947,58.72538688789541,4.050999956062,4.1678068442609995
2019-05-16 23:59:59,ATOM,4.77132714144,4.03793114811,4.52531822327,4.27807939484,76583312.8581621,815780282.57572,-0.25,0,-5.866860100182581,-0.059682864130813584,55.63277787538175,4.10305985507,4.123076538878999
2019-05-17 23:59:59,ATOM,4.78917102167,3.94794528983,4.27466146926,4.39643372508,117708947.492886,838349085.081747,0.12,1,2.7665295408671655,-0.040852002732941095,52.12231979029095,4.2277467508580004,4.101367329879
2019-05-18 23:59:59,ATOM,4.96543798694,4.34690606362,4.39643372508,4.71370375912,72187065.6086389,898848812.677766,0.32,1,7.2165317136499665,-0.0003236384922953306,48.87302977930194,4.383102912038,4.137253834773
2019-05-19 23:59:59,ATOM,5.17200774575,4.64865356757,4.70618694003,4.89426632998,82033955.5558949,933280007.492998,0.19,1,3.830588006525649,0.04583689342857955,51.914394439129815,4.562310307386,4.237039721624
2019-05-20 23:59:59,ATOM,4.91095359004,4.54256015731,4.89426632998,4.72470668576,69473607.0684999,900946943.585379,-0.17,0,-3.588786680261926,0.06795406911623303,50.46527066210745,4.601437978956,4.326218967509
2019-05-21 23:59:59,ATOM,4.80514238194,4.55070033932,4.71446815161,4.77555850006,57280910.9240202,910643796.684734,0.06,1,1.0762956873759832,0.08856449030722846,51.93717007514582,4.7009338,4.401996827534999
2019-05-22 23:59:59,ATOM,4.80074223014,4.3578527368,4.77555850006,4.3591001142,53427876.7316618,831229997.09334,-0.42,0,-9.553769699011138,0.070481222678211,51.99881273703444,4.693467077824,4.4606069143410005
2019-05-23 23:59:59,ATOM,4.37205839487,4.13252999002,4.35247133109,4.33500123403,50139060.3410222,826634619.247255,-0.02,0,-0.5559140325225942,0.05358779779658018,55.702104870242145,4.617726572806001,4.5004147424220005
2019-05-24 23:59:59,ATOM,4.76750592556,4.28244487409,4.33885915328,4.47295272711,82477988.9737839,852940374.147989,0.13,1,3.1822711374814205,0.05074619885813281,58.764822485405155,4.533463852232,4.547887079809
2019-05-25 23:59:59,ATOM,4.60597053767,4.34579747092,4.47295272711,4.42470055497,43392192.3664377,843739242.754603,-0.05,0,-1.0905183648145638,0.0440923945178886,58.42496652393028,4.473462626074,4.5374503025149995
2019-05-26 23:59:59,ATOM,4.54576344104,4.28595889322,4.41533248715,4.50858424602,49349631.9544649,859734892.875262,0.09,1,1.8958049252797025,0.04506839901293613,52.67689632802953,4.420067775266,4.560500787633
2019-05-27 23:59:59,ATOM,4.7096474988,4.51654358181,4.51654358181,4.66984511426,75962592.5188425,890485476.143985,0.15,1,3.576751801463065,0.058183589755973486,48.861148202366564,4.482216775278,4.5878419265509995
2019-05-28 23:59:59,ATOM,4.81615743409,4.50803429616,4.67013557138,4.76204017957,56441565.3062098,908066009.249891,0.09,1,1.9742638792980394,0.07515055535139137,49.13883865748194,4.567624564386,4.5926755685959995
2019-05-29 23:59:59,ATOM,4.81248323341,4.51401259876,4.76204017957,4.68926310098,52450619.850716,894188261.724028,-0.07,0,-1.551993927890081,0.08178176651040481,42.84092900823399,4.61088663916,4.572175245696
2019-05-30 23:59:59,ATOM,6.53658186898,4.68512214683,4.68926310098,5.9399665524,272876291.245265,1132682950.77736,1.25,1,26.671641673477815,0.1858163894233602,52.13477653595292,4.913939838646,4.6937012323600005
2019-05-31 23:59:59,ATOM,5.94874618565,5.2775980864,5.9399665524,5.81303295598,136736662.092535,1108478181.39399,-0.13,0,-2.18360359181209,0.2550816744478883,54.13927552411397,5.174829580638,4.797448677952
2019-06-01 23:59:59,ATOM,6.30085656927,5.69228255204,5.81368452764,5.78004948164,125167746.706,1102188614.1527,-0.03,0,-0.5706434597968421,0.30381127388502094,56.81370998148811,5.396870454114,4.9395436146959995
2019-06-02 23:59:59,ATOM,6.36007825605,5.60404463277,5.78004948164,6.35730210423,84717217.7984566,1212264015.77849,0.58,1,9.986984098036027,0.38457614050095135,57.13071551234455,5.715922839046,5.141773701716
2019-06-03 23:59:59,ATOM,7.25239135661,6.07565712072,6.35730210423,6.61227706512,212229620.008242,1260884793.10569,0.25,1,4.010741611922847,0.4638107064904018,62.05634962838465,6.100525631874,5.355706135516999
2019-06-04 23:59:59,ATOM,6.84235520027,5.8147727718,6.606973958,5.91937065328,129719690.68015,1128755550.92025,-0.69,0,-11.705744620942966,0.4653288925007075,55.82324986773842,6.09640645205,5.505173145348
2019-06-05 23:59:59,ATOM,6.2941377632,5.69137777922,5.93830670077,6.18402497724,93898670.0818299,1179222070.88371,0.25,1,4.470987533334341,0.48232748695572525,54.744177038084516,6.170604856302001,5.67271721847
2019-06-06 23:59:59,ATOM,6.18296213644,5.67955991968,6.17959837256,6.0586812731,78003589.6328156,1155320475.57771,-0.12,0,-2.068828157317243,0.4801499365608155,54.87183254926741,6.226331214594,5.811600834354
2019-06-07 23:59:59,ATOM,6.58248054327,5.93931440063,6.05558457894,6.33933821005,101407236.775851,1208838508.83536,0.28,1,4.6323106349246554,0.495360671973228,55.09514626580532,6.222738435758,5.969330637402001
2019-06-08 23:59:59,ATOM,6.34846389961,5.98126520221,6.33946027404,6.13837130219,50257189.6219386,1170516442.84468,-0.2,0,-3.2739451226793728,0.4856012307494124,55.041437189632695,6.127957283172,6.114241457523
2019-06-09 23:59:59,ATOM,6.19445098147,5.70798906234,6.13679274728,5.87239085796,49629336.6428948,1119797047.07674,-0.26,0,-4.529338231454143,0.45120321451582956,55.04571095609111,6.118561324108001,6.107483888079
2019-06-10 23:59:59,ATOM,6.11066915025,5.76683823755,5.85610933555,6.10867819726,61495899.4599062,1164854311.01058,0.25,1,4.023699120430874,0.4379604173024436,61.21126720985004,6.103491968112,6.137048412207
2019-06-11 23:59:59,ATOM,6.17241472737,5.80726742099,6.11107986176,5.98365818259,53676890.6857674,1141014439.5444,-0.13,0,-2.0893575611280193,0.41262089789033407,60.414731170582435,6.08848735001,6.157409282302
2019-06-12 23:59:59,ATOM,6.27092371839,5.90094066093,5.98371377036,6.13158225336,63690195.4274741,1169221849.71964,0.15,1,2.472134374259526,0.399865976385116,60.43465102041504,6.0469361586720005,6.134837297215
2019-06-13 23:59:59,ATOM,6.52444934283,6.07606585556,6.1307696272,6.28684897949,67900351.5169566,1198829419.38506,0.16,1,2.532245670274037,0.39770187670467294,54.71683768831108,6.076631694132,6.102294488652001
2019-06-14 23:59:59,ATOM,6.30153635518,5.9461779036,6.28756430509,6.29939936356,68909618.7662632,1201222632.53473,0.01,1,0.19962916416385706,0.39247531213207854,46.223761310513055,6.162033395252,6.14029735968
2019-06-15 23:59:59,ATOM,6.30237225625,6.1236494859,6.30237225625,6.20067438393,51688148.4201618,1182396920.25903,-0.1,0,-1.5921651987703302,0.3760322752784271,47.45972961259852,6.180432632586,6.141962300349
2019-06-16 23:59:59,ATOM,6.74235665763,6.15850704938,6.20067438393,6.74235665763,70784039.4128385,1285689467.57319,0.54,1,8.735860652574388,0.4020754075511679,46.36511960267186,6.332172327594,6.210329838802
2019-06-17 23:59:59,ATOM,7.10371744791,6.47553314367,6.73847198055,7.0172543924,81971935.494124,1338109287.5561,0.28,1,4.077175811500734,0.43982667911344375,46.19197820615783,6.509306755401999,6.278121457037
2019-06-18 23:59:59,ATOM,7.04142618788,6.49812696158,7.01498750835,6.58598819958,58369435.2688188,1255871810.36753,-0.43,0,-6.5482381648892485,0.42998861519382015,51.58563650090489,6.569134599420001,6.322883146776
2019-06-19 23:59:59,ATOM,6.81404466004,6.58120036009,6.58586090722,6.64899382333,44465849.9404147,1267886254.42124,0.06,1,0.956661655634573,0.42240666484147926,52.90177438651843,6.639053491374,6.400543443313
2019-06-20 23:59:59,ATOM,6.68516703017,6.31076567918,6.64463330068,6.4958607115,62912912.6118187,1238685540.33654,-0.15,0,-2.357395249545598,0.3994368923699705,56.803195169093705,6.698090756888,6.4392616947370005
2019-06-21 23:59:59,ATOM,6.58589725661,6.35804263869,6.4975444895,6.51558127326,64958852.0155265,1242446023.4787,0.02,1,0.30358658591751136,0.3784617947350286,59.36411180844011,6.652735680014,6.492454003803999
2019-06-22 23:59:59,ATOM,6.92290482509,6.50597164047,6.51920945007,6.69156873632,82497464.6643759,1276004798.12838,0.17,1,2.7010247540346746,0.37175424469836305,60.75424041687451,6.587598548798001,6.548452652099999
2019-06-23 23:59:59,ATOM,7.15459559844,6.63129511105,6.68685848659,6.80272565527,68464562.0355958,1297201137.50923,0.12,1,1.6611488774922185,0.3711297446747839,67.08072095246862,6.630946039936001,6.6000403196779995
2019-06-24 23:59:59,ATOM,6.82362021667,6.54225080041,6.80272565527,6.63957173235,58307067.4248034,1266089570.59826,-0.16,0,-2.457295884387606,0.3533959374755149,66.51549549513848,6.62906162174,6.634057556556999
2019-06-25 23:59:59,ATOM,6.72986135943,6.47976063909,6.64396875207,6.57953550994,75054340.3791142,1254641357.05143,-0.06,0,-0.9124690081739132,0.33068541053197986,66.83842314679671,6.645796581428,6.671943669158
2019-06-26 23:59:59,ATOM,6.83130966252,6.19926847335,6.57953550994,6.30694478205,115261167.725982,1202661456.6097,-0.27,0,-4.322072529726468,0.28737863864445856,67.1741095924595,6.604069283186,6.6284024816
2019-06-27 23:59:59,ATOM,6.38123030778,5.30781607341,6.30694478205,5.46920795643,138471352.859226,1042914728.87186,-0.84,0,-15.317333557139584,0.18334585248774538,57.393657319513466,6.359597127208,6.473597838003
2019-06-28 23:59:59,ATOM,5.9588984901,5.3815810845,5.47204868031,5.921550088,100518290.481479,1129171143.92534,0.45,1,8.270706383329118,0.13583354502595757,59.72115846246309,6.183362013754,6.407154026845001
2019-06-29 23:59:59,ATOM,6.15729308998,5.62191355003,5.92473273194,6.07955145227,86786957.6806444,1159300177.46946,0.15,1,2.6682433133545347,0.10966493952015899,59.75933058022339,6.071357957738,6.350209789739
2019-06-30 23:59:59,ATOM,6.10571573304,5.41343412476,6.07989209806,5.41343412476,83453263.9605233,1032279303.9625,-0.67,0,-12.304893939011977,0.03477516333082775,58.69543266119407,5.838137680702,6.241967131065
2019-07-01 23:59:59,ATOM,5.68314955579,5.15623266549,5.41343412476,5.4626674944,90786814.0473913,1041667538.37571,0.05,1,0.9094664958573279,-0.020368012610680886,50.19836746791083,5.669282223172,6.136675753179
2019-07-02 23:59:59,ATOM,5.63681178352,5.10636034027,5.4588374288,5.34903257054,95698663.6881669,1019998672.10624,-0.11,0,-2.124401419536087,-0.0724041356920262,50.78325486872577,5.645247145994,6.002422136601
2019-07-03 23:59:59,ATOM,5.6355808566,5.3315429999,5.34570475257,5.60554327077,87321334.9965703,1068912297.17119,0.26,1,4.795459680741938,-0.091885667595621,46.773718846899214,5.582045782548,5.882703898151001
2019-07-04 23:59:59,ATOM,5.790026201,5.4907720079,5.6068797166,5.4921541109,67162234.0202232,1047290295.25338,-0.11,0,-2.0645662445080126,-0.1151471350584865,42.01371769415254,5.464566314274,5.767962136006
2019-07-05 23:59:59,ATOM,5.50367755524,5.3544023111,5.49108307481,5.35871612204,65187396.8796092,1021845213.42768,-0.13,0,-2.490111172547085,-0.14270433933237392,41.222498586887376,5.453622713730001,5.645880197216
2019-07-06 23:59:59,ATOM,5.49667141089,5.26910424338,5.36036821852,5.29081377627,57677233.1052684,1008897021.09478,-0.07,0,-1.2834007893936927,-0.16808519260744337,44.161092993378695,5.419251970104,5.544267096638
2019-07-07 23:59:59,ATOM,5.4343220672,5.20676689112,5.29158748364,5.40641979436,53427682.8521531,1030941752.24649,0.11,1,2.185032831972043,-0.1768328432447488,38.682633295066864,5.430729414868,5.537988280431
2019-07-08 23:59:59,ATOM,5.42967037149,5.13878240899,5.40876404094,5.19136109719,59231942.7012106,989932544.946761,-0.22,0,-4.142626435414168,-0.19882690613090315,38.38407932758026,5.347892980151999,5.46496938135
2019-07-09 23:59:59,ATOM,5.21603748593,4.91986840472,5.19145694971,5.00828006427,108308604.525268,955021108.532122,-0.18,0,-3.6555669924718015,-0.2283976428571961,37.322143782482335,5.2511181708259995,5.357842242549999
2019-07-10 23:59:59,ATOM,5.01442359653,4.22957545588,4.99465674886,4.48617614738,137049791.535784,855461927.520161,-0.51,0,-11.63806100647468,-0.2906120921484261,35.24563692526786,5.076610175893999,5.265116444812
2019-07-11 23:59:59,ATOM,4.65353113401,4.08690277226,4.48755238664,4.3470781769,219122792.057878,828937552.633443,-0.14,0,-3.1998037490826503,-0.34713992223371015,37.77958650862715,4.8878630560200005,5.153557513062
2019-07-12 23:59:59,ATOM,4.60085664669,4.22729937444,4.35150635341,4.54036346924,55529844.5387655,865794823.350073,0.19,1,4.4463265778632906,-0.37205332792886114,33.91267111844235,4.714651790995999,5.072690602932
2019-07-13 23:59:59,ATOM,4.54996412477,4.15179748905,4.37999626916,4.28013567577,236384357.28687,816172391.576819,-0.1,0,-6.079895900103312,-0.40809136630952025,21.36790629551875,4.532406706712001,4.940149843432
2019-07-14 23:59:59,ATOM,4.28676512932,3.81820358691,4.28201187128,3.8206832147,237373610.290886,728560118.888781,-0.46,0,-12.025400569779423,-0.46832716117961404,20.416138008684428,4.294887336798,4.7730027538119995
2019-07-15 23:59:59,ATOM,4.43476542756,3.5767048692,3.82520208916,4.18870603488,244025539.054977,798737816.058888,0.36,1,9.63238246929345,-0.4808254403235379,22.955657777712247,4.235393314297999,4.656001745096001
2019-07-16 23:59:59,ATOM,4.24995362851,3.55443563861,4.18985161968,3.65094377954,169476662.750171,696192770.927431,-0.54,0,-14.729403896976889,-0.5280364607018999,22.397161102403075,4.096166434826,4.492014745423
2019-07-17 23:59:59,ATOM,4.0144901428,3.57263287874,3.64537237674,3.83314413077,194212503.475394,730936271.525172,0.19,1,4.990500052371566,-0.5444731414050388,19.471233327862024,3.954722567132,4.334687179064
2019-07-18 23:59:59,ATOM,4.17622457336,3.70427065579,3.85054867454,4.11947251699,195747961.252837,785535784.592119,0.27,1,7.469804850841406,-0.5283050497058452,36.01730318235075,3.922589935376,4.227498321044
2019-07-19 23:59:59,ATOM,4.20336969547,3.83516343369,4.11947251699,3.93525159249,176444670.669604,750406984.031232,-0.18,0,-4.6812997891053785,-0.5243128573123936,32.64700628357572,3.945503610934,4.120195473866
2019-07-20 23:59:59,ATOM,4.2168897786,3.94014382853,3.94209833334,4.0714198722,178338930.02816,776372700.757681,0.13,1,3.4602178922908635,-0.5043475690806876,33.64854340958023,3.9220463783979995,4.078719846348
2019-07-21 23:59:59,ATOM,4.32307909911,3.9984592985,4.0714198722,4.22822070864,183003172.165489,806272807.52368,0.16,1,3.8512568431138683,-0.47044936976341756,40.90081820123224,4.037501764218,4.066834099522
