Date,Symbol,High,Low,Open,Close,Volume,Marketcap,DiffDay,Up/Down,Change,MACD,RSI,sma5,sma10
2017-07-14 23:59:59,EOS,1.76882004737854,1.5414700508117676,1.7338600158691406,1.5455299615859983,41025200.0,337481682.006,-0.19,0,-12.632561361126971,-0.2617339533129468,41.187143114312846,1.7696080207824707,2.289284014701843
2017-07-15 23:59:59,EOS,1.5534900426864624,1.3028099536895752,1.5534900426864624,1.3028099536895752,34208800.0,286962321.784,-0.25,0,-18.630499959647747,-0.31598061870928484,41.48892472168213,1.6636420011520385,2.119242000579834
2017-07-16 23:59:59,EOS,1.3471699953079224,1.185829997062683,1.2906099557876587,1.254080057144165,30802800.0,278730236.322,-0.04,0,-3.885708593148318,-0.35876793384440586,40.103389384303995,1.5832940101623536,1.9085170030593872
2017-07-17 23:59:59,EOS,1.5736000537872314,1.2541899681091309,1.2541899681091309,1.540079951286316,62295100.0,344935476.111,0.29,1,22.805553163283676,-0.3653874292597912,36.93919702002827,1.4766539812088013,1.7824139952659608
2017-07-18 23:59:59,EOS,1.7544599771499634,1.4760899543762207,1.543470025062561,1.6968599557876587,58108000.0,383913353.094,0.15,1,10.179991264115602,-0.35390301728302287,32.47586874649218,1.4678719758987426,1.6934099912643432
2017-07-19 23:59:59,EOS,1.787690043449402,1.5380100011825562,1.6997300386428833,1.5587600469589231,55057600.0,355988648.983,-0.14,0,-8.859600237904662,-0.3518886927373279,30.79269396418917,1.4705179929733276,1.6200630068778992
2017-07-20 23:59:59,EOS,1.7641700506210327,1.5665099620819092,1.5665099620819092,1.744920015335083,45949800.0,401980352.915,0.18,1,11.9428239605801,-0.3314500228354824,25.702216959269876,1.5589400053024292,1.6112910032272338
2017-07-21 23:59:59,EOS,2.0161099433898926,1.7272100448608398,1.755210041999817,1.8198699951171875,58164900.0,422992712.981,0.06,1,4.295324663790483,-0.30568069591739566,25.329225301643334,1.6720979928970336,1.6276960015296935
2017-07-22 23:59:59,EOS,1.997480034828186,1.814890027046204,1.8153300285339355,1.9584200382232664,41809000.0,459569043.306,0.14,1,7.613183550353396,-0.2709550865353054,26.876425269275416,1.755766010284424,1.6162099957466125
2017-07-23 23:59:59,EOS,2.136399984359741,1.7410600185394287,1.959540009498596,1.865079998970032,60205000.0,441892481.005,-0.09,0,-5.00461316966459,-0.24810653432127272,25.04130950951101,1.7894100189208983,1.6286409974098206
2017-07-24 23:59:59,EOS,1.9458199739456177,1.8179500102996824,1.8786900043487549,1.874250054359436,36585400.0,448035488.466,-0.0,0,0.4916708878154357,-0.2266463076915084,30.90371261949113,1.852508020401001,1.6615130066871644
2017-07-25 23:59:59,EOS,1.893309950828552,1.552209973335266,1.8775500059127808,1.648069977760315,42547000.0,397191785.264,-0.23,0,-13.723936462121229,-0.2252927310271895,36.209306685657694,1.8331380128860473,1.6960390090942383
2017-07-26 23:59:59,EOS,1.7358100414276123,1.4730099439620972,1.643630027770996,1.7358100414276123,48693200.0,422142814.099,0.09,1,5.3238069287891445,-0.21466559060131818,37.39858571109502,1.8163260221481323,1.744212007522583
2017-07-27 23:59:59,EOS,1.9826099872589111,1.7297600507736206,1.7488399744033811,1.9525599479675293,69371696.0,478828804.242,0.2,1,12.486960057083873,-0.18660256107813455,40.98371932201458,1.815154004096985,1.7854600071907043
2017-07-28 23:59:59,EOS,2.009740114212036,1.8459299802780151,1.9630099534988403,1.8459299802780151,64730400.0,456314167.53,-0.12,0,-5.776490377682399,-0.17099542641180476,44.412403920758436,1.8113240003585815,1.80036700963974
2017-07-29 23:59:59,EOS,1.8378000259399412,1.6616300344467163,1.8313299417495728,1.833080053329468,44021100.0,456657339.992,0.0,0,-0.7010019516173069,-0.15784401392084035,52.33842561791585,1.8030900001525878,1.8277990102767945
2017-07-30 23:59:59,EOS,1.8430299758911133,1.7133599519729614,1.8303099870681765,1.7821999788284302,27580200.0,448515327.484,-0.05,0,-2.8549026543297904,-0.14980021789614084,59.99399306905804,1.829916000366211,1.831527006626129
2017-07-31 23:59:59,EOS,1.786139965057373,1.7074300050735474,1.7744799852371216,1.7396399974822998,29657700.0,441239071.243,-0.03,0,-2.44648211168549,-0.14518607174034215,60.19024775997146,1.8306819915771484,1.8235040068626405
2017-08-01 23:59:59,EOS,1.805590033531189,1.6770700216293335,1.7464699745178225,1.7811599969863892,39175500.0,455131357.013,0.03,1,2.3867006716435197,-0.13660432112518417,58.25904546134046,1.7964020013809203,1.8057780027389527
2017-08-02 23:59:59,EOS,1.818600058555603,1.7589800357818604,1.7815200090408323,1.7784099578857422,28880800.0,458117403.408,-0.0,0,-0.15463471110543878,-0.12854335927660565,58.74137875825869,1.7828979969024659,1.7971109986305236
2017-08-03 23:59:59,EOS,1.811769962310791,1.7464499473571775,1.7765300273895264,1.803979992866516,25878000.0,468308118.372,0.03,1,1.437803182972084,-0.11872313441926319,58.13357386756275,1.7770779848098754,1.7900839924812317
2017-08-04 23:59:59,EOS,1.849550008773804,1.7987799644470217,1.8023500442504885,1.8053900003433228,34183300.0,472252294.578,0.0,0,0.07816092652814666,-0.10956377663351713,51.50689515223039,1.781715989112854,1.8058159947395325
2017-08-05 23:59:59,EOS,1.9770300388336184,1.763569951057434,1.8016300201416016,1.9093199968338013,52324800.0,503269011.155,0.11,1,5.756650722044246,-0.0928483395983386,47.68132066488157,1.8156519889831544,1.8231669902801513
2017-08-06 23:59:59,EOS,1.90366005897522,1.7244700193405151,1.90366005897522,1.7353399991989136,38436700.0,463462640.345,-0.17,0,-10.025700883700152,-0.09257284498497542,50.75059835058207,1.8064879894256591,1.8014449954032898
2017-08-07 23:59:59,EOS,1.829730033874512,1.706429958343506,1.7326099872589111,1.8085299730300903,46022400.0,487115008.88,0.08,1,4.217615790851562,-0.08546352399954027,50.22843147753067,1.8125119924545288,1.7977049946784973
2017-08-08 23:59:59,EOS,2.044440031051636,1.789389967918396,1.8109899759292605,1.881100058555603,76270800.0,509761999.101,0.07,1,4.012655947522152,-0.0731305332254455,56.2370925108566,1.8279360055923461,1.8025069952011108
2017-08-09 23:59:59,EOS,1.948169946670532,1.80991005897522,1.8825600147247317,1.8285599946975708,36813700.0,500066742.6,-0.05,0,-2.8733027087099723,-0.06682576739139146,56.42219753773977,1.8325700044631958,1.8071429967880248
2017-08-10 23:59:59,EOS,1.8884600400924685,1.825219988822937,1.8325899839401243,1.825219988822937,43519300.0,502700731.491,-0.01,0,-0.1829919623435485,-0.061391028048256135,48.2247516468166,1.815750002861023,1.8157009959220887
2017-08-11 23:59:59,EOS,1.8664000034332275,1.7705199718475342,1.830440044403076,1.7859899997711182,49178400.0,495512659.471,-0.04,0,-2.196540241370127,-0.059562886344254995,46.71823419129323,1.8258800029754638,1.8161839962005615
2017-08-12 23:59:59,EOS,1.822399973869324,1.6563700437545776,1.7875900268554688,1.669039964675903,38131800.0,466348454.763,-0.12,0,-7.0070242516885815,-0.06678114978781258,45.10570990918562,1.7979820013046264,1.8052469968795777
2017-08-13 23:59:59,EOS,1.6789599657058716,1.5781899690628052,1.6670000553131104,1.6164900064468384,40514200.0,455024880.276,-0.05,0,-3.2508681166902678,-0.07586746511043607,41.024764248866056,1.7450599908828734,1.78649799823761
2017-08-14 23:59:59,EOS,1.6678400039672852,1.5437099933624268,1.6104600429534912,1.6582000255584717,39205300.0,470416145.247,0.05,1,2.580283140958906,-0.07879449165788333,44.14377559784492,1.7109879970550537,1.7717790007591248
2017-08-15 23:59:59,EOS,1.8100600242614744,1.5912599563598633,1.656209945678711,1.646589994430542,58304700.0,470283316.553,-0.01,0,-0.7050954498205189,-0.08111595947981631,39.15187930529326,1.6752619981765746,1.7455060005187988
2017-08-16 23:59:59,EOS,1.643100023269653,1.585510015487671,1.6411800384521484,1.5979000329971311,24022000.0,459649947.006,-0.04,0,-3.0471218742066504,-0.08589447438935416,41.2679161640125,1.6376440048217773,1.7317620038986206
2017-08-17 23:59:59,EOS,1.6073499917984009,1.5225199460983276,1.5979000329971311,1.5464500188827517,25713300.0,447917223.398,-0.05,0,-3.326975556025407,-0.09276374532316667,43.534703122949644,1.613126015663147,1.7055540084838867
2017-08-18 23:59:59,EOS,1.5416899919509888,1.3983900547027588,1.538349986076355,1.4219499826431274,26841700.0,414574831.155,-0.12,0,-8.755584778601213,-0.10702014287363726,44.42200071802269,1.5742180109024049,1.6596390008926392
2017-08-19 23:59:59,EOS,1.444159984588623,1.3198399543762207,1.4225399494171145,1.4045000076293943,24769900.0,412400642.695,-0.02,0,-1.2424332444957638,-0.11836210314506013,39.85009664516976,1.5234780073165894,1.6172330021858214
2017-08-20 23:59:59,EOS,1.4215799570083618,1.356559991836548,1.4032399654388428,1.370360016822815,15673200.0,405019822.435,-0.03,0,-2.4913154490403966,-0.1286228165486083,40.26245836838111,1.468232011795044,1.5717470049858093
2017-08-21 23:59:59,EOS,1.3842600584030151,1.3298799991607666,1.3693599700927734,1.3408299684524536,20152300.0,399079603.855,-0.03,0,-2.2023708497837378,-0.13755172331257204,41.1180303011967,1.4168179988861085,1.5272310018539428
2017-08-22 23:59:59,EOS,1.3374899625778198,1.2618900537490845,1.3371800184249878,1.284500002861023,23774300.0,384648799.998,-0.05,0,-4.385361266326545,-0.14747332303735794,21.253385062202426,1.3644279956817627,1.4887770056724547
2017-08-23 23:59:59,EOS,1.5291399955749512,1.2816599607467651,1.2850300073623655,1.410930037498474,36567800.0,425313611.678,0.13,1,9.842743040548681,-0.14348046167644068,35.04253235064999,1.362224006652832,1.4682210087776182
2017-08-24 23:59:59,EOS,1.4152599573135376,1.3497400283813477,1.4144699573516846,1.380370020866394,18034600.0,418857292.688,-0.03,0,-2.2139003433947915,-0.14115488260162667,40.44637315357547,1.357398009300232,1.4404380083084105
2017-08-25 23:59:59,EOS,1.4291199445724487,1.354550004005432,1.382040023803711,1.378469944000244,20444500.0,420934596.42,-0.0,0,-0.13783955714233462,-0.13787581814656047,40.6777397048067,1.3590199947357178,1.4136260032653807
2017-08-26 23:59:59,EOS,1.3883099555969238,1.346160054206848,1.3791899681091309,1.3608800172805786,16466000.0,418393423.298,-0.02,0,-1.292540598458851,-0.1351387011961933,44.087521270615426,1.3630300045013428,1.3899240016937255
2017-08-27 23:59:59,EOS,1.369760036468506,1.3356300592422483,1.3602399826049805,1.3478200435638428,18124100.0,416977794.962,-0.01,0,-0.9689701365623906,-0.1324960154353183,48.19092629059447,1.3756940126419068,1.3700610041618346
2017-08-28 23:59:59,EOS,1.3589500188827517,1.3151099681854248,1.350530028343201,1.3365399837493896,18414400.0,416213299.115,-0.01,0,-0.8439747371275211,-0.12981544286786195,47.75873880831811,1.3608160018920898,1.3615200042724607
2017-08-29 23:59:59,EOS,1.3527100086212158,1.3107000589370728,1.339460015296936,1.3107000589370728,18993200.0,412685992.256,-0.03,0,-1.9714598039517965,-0.12829720545254264,54.735244714968495,1.3468820095062255,1.3521400094032288
2017-08-30 23:59:59,EOS,1.3271199464797974,1.1883000135421753,1.307260036468506,1.227810025215149,24068700.0,389118207.724,-0.08,0,-6.751047150588222,-0.1322579371710353,53.31599863288186,1.3167500257492066,1.3378850102424622
2017-08-31 23:59:59,EOS,1.326810002326965,1.2187800407409668,1.2269599437713623,1.2971700429916382,22926100.0,413604781.618,0.07,1,5.649083844574027,-0.12832086872704562,55.90851977096208,1.3040080308914184,1.3335190176963807
2017-09-01 23:59:59,EOS,1.3280800580978394,1.2592400312423706,1.3029299974441528,1.3009400367736816,25853000.0,417868423.789,-0.0,0,0.2906321960187111,-0.12347318461621204,58.99374440638813,1.2946320295333862,1.3351630210876464
2017-09-02 23:59:59,EOS,1.4276399612426758,1.1894400119781494,1.2987899780273438,1.2338199615478516,38741300.0,398523489.91,-0.06,0,-5.440021827951836,-0.12362234768566838,62.28819245221792,1.2740880250930786,1.3174520134925842
2017-09-03 23:59:59,EOS,1.2926100492477417,1.1812599897384644,1.2369699478149414,1.251710057258606,22618600.0,407130717.94,0.01,1,1.4499761933103201,-0.1209032815131803,62.39280856064372,1.2622900247573852,1.3045860171318053
2017-09-04 23:59:59,EOS,1.252369999885559,0.7926239967346191,1.2511600255966189,0.850525975227356,43045400.0,278105196.656,-0.4,0,-47.168939422926925,-0.14939843243451367,50.8304460610476,1.1868332147598266,1.2517916202545165
2017-09-05 23:59:59,EOS,0.9186750054359436,0.7124540209770203,0.84825199842453,0.8837080001831055,30273900.0,290402035.481,0.04,1,3.901353506208855,-0.167374147747527,43.68438435936985,1.1041408061981202,1.2040744185447694
2017-09-06 23:59:59,EOS,1.072350025177002,0.8530049920082092,0.8917350172996521,0.9143589735031128,26208300.0,302392063.832,0.02,1,3.4684503607137653,-0.17710519580202355,43.032093453568564,1.0268245935440063,1.1607283115386964
2017-09-07 23:59:59,EOS,1.0032000541687012,0.8533890247344971,0.9219459891319276,0.9772719740867616,22912100.0,325037443.45,0.06,1,6.88055811850515,-0.17769224256964855,42.7882558479888,0.9755149960517884,1.1248015105724334
2017-09-08 23:59:59,EOS,0.9777460098266602,0.7712290287017822,0.9777460098266602,0.8327640295028687,18650200.0,278401663.658,-0.14,0,-17.352808174262663,-0.18765489595758944,41.7498294255987,0.8917257905006408,1.077007907629013
2017-09-09 23:59:59,EOS,0.834185004234314,0.7522670030593872,0.8337799906730652,0.7916079759597778,10281100.0,266289736.445,-0.04,0,-5.199044829379282,-0.19660498027969742,38.58302770925908,0.8799421906471252,1.033387702703476
2017-09-10 23:59:59,EOS,0.8110769987106323,0.7079690098762512,0.7933940291404724,0.7397630214691162,9494440.0,250216301.165,-0.05,0,-7.00831928415417,-0.20551242185576435,37.515311499770306,0.8511531949043274,0.9776470005512238
2017-09-11 23:59:59,EOS,0.7529680132865906,0.7151780128479004,0.7395529747009277,0.7308689951896667,7763470.0,248502483.756,-0.01,0,-1.216911147960434,-0.21085865969570716,36.91889064071445,0.8144551992416382,0.9206398963928223
2017-09-12 23:59:59,EOS,0.8531690239906311,0.7282869815826416,0.7300940155982971,0.8360769748687744,15475800.0,285709556.341,0.11,1,14.394916239647749,-0.2042517005395431,36.73629263915232,0.7862161993980408,0.8808655977249146
2017-09-13 23:59:59,EOS,0.8412240147590637,0.671642005443573,0.8412240147590637,0.7289940118789673,12370500.0,250375030.733,-0.11,0,-14.68914164518347,-0.20528988399712522,38.590211743082605,0.7654621958732605,0.8285939931869507
2017-09-14 23:59:59,EOS,0.7544540166854858,0.5733159780502319,0.7273939847946167,0.6032170057296753,13131300.0,208513620.992,-0.12,0,-20.85103784452282,-0.21379728310546364,34.968033169974305,0.72778400182724,0.8038630962371827
2017-09-15 23:59:59,EOS,0.6837130188941956,0.5246700048446655,0.6033700108528137,0.6642889976501465,13121900.0,230972183.144,0.06,1,10.124381663709245,-0.2131543482011844,36.99505634244371,0.712689197063446,0.7819211959838868
2017-09-16 23:59:59,EOS,0.6852849721908569,0.6068570017814636,0.666500985622406,0.6275650262832642,5602950.0,219247764.708,-0.04,0,-5.8518193061807455,-0.21315106246554683,31.367876518236073,0.6920284032821655,0.7532418012619019
2017-09-17 23:59:59,EOS,0.6676830053329468,0.5775020122528076,0.6242910027503967,0.6485919952392578,8685770.0,227895848.222,0.02,1,3.3505641766758854,-0.209042051189392,31.849810109779312,0.6545314073562623,0.7203738033771515
2017-09-18 23:59:59,EOS,0.7067009806632996,0.6504380106925964,0.6504380106925964,0.7048779726028442,9065170.0,249084834.771,0.05,1,8.678179468253104,-0.19895044528659844,36.68234346289452,0.6497081995010376,0.707585197687149
2017-09-19 23:59:59,EOS,0.7085760235786438,0.647599995136261,0.7081940174102783,0.6533629894256592,5520750.0,232015328.771,-0.05,0,-7.884588507602714,-0.1928861322511185,39.478754171879245,0.6597373962402344,0.6937606990337372
2017-09-20 23:59:59,EOS,0.6547210216522217,0.6128270030021667,0.6518579721450806,0.6128270030021667,6087520.0,218859651.452,-0.04,0,-6.6145888195055775,-0.1891703972257518,39.17299309558771,0.6494449973106384,0.6810670971870423
2017-09-21 23:59:59,EOS,0.6158180236816406,0.5449069738388062,0.6158180236816406,0.5461530089378357,6972060.0,196678456.789,-0.07,0,-12.20793312006087,-0.1894221439862146,35.143747389928606,0.6331625938415527,0.6625954985618592
2017-09-22 23:59:59,EOS,0.5790560245513916,0.5344030261039734,0.5477179884910583,0.569845974445343,4556540.0,206008750.527,0.02,1,4.338155264142124,-0.1855706874305798,36.11054103049598,0.6174133896827698,0.635972398519516
2017-09-23 23:59:59,EOS,0.5942509770393372,0.5600100159645081,0.5707899928092957,0.5766969919204712,4809880.0,209457778.503,0.01,1,1.2022577647927724,-0.17989187890686054,37.12702788801371,0.5917771935462952,0.6207426965236664
2017-09-24 23:59:59,EOS,0.5829949975013733,0.5460180044174194,0.5802429914474487,0.5462740063667297,7534280.0,199881820.11,-0.03,0,-5.569180520977894,-0.17581952487795605,39.55512271172989,0.5703593969345093,0.6150483965873719
2017-09-25 23:59:59,EOS,0.574288010597229,0.54305499792099,0.5465139746665955,0.5707740187644958,5592430.0,209706748.556,0.02,1,4.484931025862969,-0.16867087586200724,41.708741264475194,0.5619488000869751,0.6056968986988067
2017-09-26 23:59:59,EOS,0.5844759941101074,0.5522980093955994,0.5709810256958008,0.5611280202865601,5789570.0,207507404.381,-0.01,0,-1.7190370341886898,-0.16191738861000793,31.772163536652045,0.5649438023567199,0.5990531980991364
2017-09-27 23:59:59,EOS,0.636916995048523,0.5575000047683716,0.5602080225944519,0.6330429911613464,11395600.0,234950329.748,0.07,1,12.816143246252508,-0.14904417569481176,32.79460064441403,0.5775832056999206,0.5974982976913452
2017-09-28 23:59:59,EOS,0.8167369961738586,0.6307160258293152,0.6329399943351746,0.8156930208206177,22672400.0,304661610.116,0.18,1,28.85270545752215,-0.12268944325914866,57.09823265729112,0.62538241147995,0.6085798025131226
2017-09-29 23:59:59,EOS,0.8353090286254883,0.7048760056495667,0.8169639706611633,0.7172719836235046,15499400.0,269266673.929,-0.1,0,-13.721578347436772,-0.10849422915281026,59.06103939234647,0.659582006931305,0.6149707019329071
2017-09-30 23:59:59,EOS,0.7521340250968933,0.7140210270881653,0.7186819911003113,0.7216089963912964,10179600.0,272304277.865,0.0,0,0.6046538644771942,-0.09579024865892849,58.07784628054388,0.689749002456665,0.62584890127182
2017-10-01 23:59:59,EOS,0.7252240180969238,0.674127995967865,0.7217649817466736,0.7077599763870239,8938190.0,268338987.834,-0.01,0,-1.9567396386228275,-0.0858501259514255,58.47525749850606,0.7190753936767578,0.6420095980167388
2017-10-02 23:59:59,EOS,0.7142390012741089,0.636093020439148,0.7079859972000122,0.6549729704856873,8299880.0,249766732.946,-0.05,0,-8.059417453852042,-0.0812948607573184,57.650050714216896,0.723461389541626,0.6505222976207733
2017-10-03 23:59:59,EOS,0.6687380075454712,0.6163190007209778,0.6528120040893555,0.6312299966812134,7114830.0,241919483.065,-0.02,0,-3.7613823692324715,-0.07869351003115477,60.78301897858889,0.6865687847137452,0.6559755980968476
2017-10-04 23:59:59,EOS,0.63400799036026,0.5853080153465271,0.631987988948822,0.6015390157699585,5449300.0,231675685.043,-0.03,0,-4.935836268783164,-0.07812713389353498,62.61179762973593,0.6634221911430359,0.6615020990371704
2017-10-05 23:59:59,EOS,0.6207519769668579,0.5755299925804138,0.5993360280990601,0.6061570048332214,8038660.0,234767287.449,0.01,1,0.767695684269457,-0.0764246676052418,66.89251418850148,0.6403317928314209,0.665040397644043
2017-10-06 23:59:59,EOS,0.6089680194854736,0.5913419723510742,0.6067060232162476,0.5998439788818359,6785670.0,233490763.89,-0.01,0,-1.0524446645531986,-0.07472349332301154,69.27312853078499,0.6187485933303833,0.6689119935035706
2017-10-07 23:59:59,EOS,0.604416012763977,0.5723119974136353,0.5998160243034363,0.5885530114173889,6250760.0,230176587.033,-0.01,0,-1.918428288601469,-0.07343981864523141,73.54305437382743,0.6054646015167237,0.6644629955291748
2017-10-08 23:59:59,EOS,0.6056339740753174,0.5773509740829468,0.5873960256576538,0.6045010089874268,5854700.0,237578843.072,0.02,1,2.709696027487976,-0.07032496467676552,68.35364988371455,0.6001188039779664,0.6433437943458558
2017-10-09 23:59:59,EOS,0.6039800047874451,0.5471389889717102,0.6035429835319519,0.5571420192718506,6657950.0,220083002.428,-0.05,0,-8.500344270832665,-0.07086105303004453,66.81597968872381,0.5912394046783447,0.6273307979106904
2017-10-10 23:59:59,EOS,0.5757120251655579,0.5489959716796875,0.5575540065765381,0.555213987827301,7701180.0,220316379.677,-0.0,0,-0.3472591625608095,-0.07062733498297591,70.4587339055172,0.5810508012771607,0.6106912970542908
2017-10-11 23:59:59,EOS,0.6267269849777222,0.5526790022850037,0.556460976600647,0.6102229952812195,8705650.0,243304842.058,0.05,1,9.907712820633938,-0.06525116970780365,69.97972464436606,0.5831266045570374,0.6009375989437103
2017-10-12 23:59:59,EOS,0.6322230100631714,0.5842080116271973,0.610293984413147,0.5917230248451233,8681880.0,237078869.282,-0.02,0,-3.1264577613721123,-0.06177125245055892,51.20052296048574,0.5837606072425843,0.5946126043796539
2017-10-13 23:59:59,EOS,0.6148030161857605,0.5677199959754944,0.5916190147399902,0.5839700102806091,8587370.0,235105365.537,-0.01,0,-1.327639164344875,-0.05895934975045025,43.35418076589233,0.5796544075012207,0.5898866057395935
2017-10-14 23:59:59,EOS,0.6185719966888428,0.5781189799308777,0.5848289728164673,0.5828359723091125,6436220.0,236578675.505,-0.0,0,-0.19457240550951002,-0.056174855225294196,48.54265286942179,0.5847931981086731,0.5880163013935089
2017-10-15 23:59:59,EOS,0.5865160226821899,0.5634289979934692,0.5834400057792664,0.57191401720047,6573060.0,232998341.962,-0.01,0,-1.9097197795755656,-0.054224368979490456,48.369801296303315,0.5881332039833069,0.5845920026302338
2017-10-16 23:59:59,EOS,0.5813490152359009,0.5618559718132019,0.57185298204422,0.5618559718132019,6005900.0,230065909.091,-0.01,0,-1.7901465663538458,-0.052880619912053284,51.67188067469922,0.5784597992897034,0.5807932019233704
2017-10-17 23:59:59,EOS,0.5641630291938782,0.5441229939460754,0.5623890161514282,0.5521439909934998,6374050.0,227543814.055,-0.01,0,-1.7589579852579589,-0.051999941820196294,56.46401390100532,0.5705439925193787,0.5771522998809815
2017-10-18 23:59:59,EOS,0.560554027557373,0.5141879916191101,0.554269015789032,0.5460060238838196,7320330.0,225764108.438,-0.01,0,-1.1241573977554187,-0.05120699833452558,60.1583062625158,0.5629511952400208,0.5713028013706207
2017-10-19 23:59:59,EOS,0.5900499820709229,0.5442420244216919,0.5456240177154541,0.5667080283164978,8084770.0,235865080.798,0.02,1,3.7915340723572757,-0.048350748830216395,57.17020561640923,0.5597256064414978,0.5722594022750854
2017-10-20 23:59:59,EOS,0.5796059966087341,0.5406839847564697,0.5666260123252869,0.5406839847564697,6150650.0,226230288.288,-0.03,0,-4.813170778814468,-0.04763793290621321,56.737715396525665,0.5534795999526978,0.5708064019680024
2017-10-21 23:59:59,EOS,0.5411149859428406,0.5125579833984375,0.5402590036392212,0.5267919898033142,7066060.0,221236176.134,-0.01,0,-2.6370930503978056,-0.047644769794995656,54.2147263659725,0.5464668035507202,0.5624633014202118
2017-10-22 23:59:59,EOS,0.5388590097427368,0.5047919750213623,0.5264790058135986,0.5179700255393982,5538990.0,218488289.88,-0.01,0,-1.7031804600525082,-0.04781091242925439,60.20361824354365,0.5396320104599,0.5550880014896393
2017-10-23 23:59:59,EOS,0.5186570286750793,0.4801959991455078,0.517657995223999,0.4932250082492828,6162350.0,209044636.327,-0.02,0,-5.01698350169806,-0.04937018895013012,59.99969315870807,0.5290758073329925,0.5460135012865066
2017-10-24 23:59:59,EOS,0.5310230255126953,0.4827260076999664,0.492790013551712,0.5149350166320801,7089410.0,219148563.505,0.02,1,4.4016438784922185,-0.048297368587514655,64.70128557752918,0.518721204996109,0.5392234057188035
2017-10-25 23:59:59,EOS,0.5201060175895691,0.4974519908428192,0.5149019956588745,0.5040730237960815,5046620.0,215636587.824,-0.01,0,-2.1548450964899604,-0.04777292620956208,52.14678686995072,0.5113990128040313,0.5324393063783646
2017-10-26 23:59:59,EOS,0.5297399759292603,0.5028330087661743,0.5043399930000305,0.5189440250396729,5314240.0,223154345.591,0.01,1,2.95016803946391,-0.045631326797608285,34.11382865009759,0.5098294198513031,0.5281481117010116
2017-10-27 23:59:59,EOS,0.5235400199890137,0.502714991569519,0.5189890265464783,0.5221179723739624,4730120.0,225163741.831,0.0,0,0.6116165099014108,-0.04318022802029253,39.45478356628667,0.5106590092182159,0.525145509839058
2017-10-28 23:59:59,EOS,0.5391939878463745,0.5219510197639465,0.52224200963974,0.5363680124282837,5960600.0,232427402.781,0.01,1,2.7292759124014263,-0.03963101378278833,40.27488484550438,0.5192876100540161,0.5241817086935043
2017-10-29 23:59:59,EOS,0.6808990240097046,0.5363990068435669,0.5363990068435669,0.6658809781074524,19902600.0,290443063.92,0.13,1,24.146288122743993,-0.02606713626295487,63.32057233977487,0.5494768023490906,0.5340990036725998
2017-10-30 23:59:59,EOS,0.7421939969062805,0.6461139917373657,0.6676440238952637,0.7114329934120178,20481800.0,311711855.049,0.04,1,6.840864479119384,-0.011509326315565005,73.243720965899,0.5909487962722778,0.5511739045381546
