Date,Symbol,High,Low,Open,Close,Volume,Marketcap,DiffDay,Up/Down,Change,MACD,RSI,sma5,sma10
2015-12-20 23:59:59,XLM,0.0018424199661239,0.0017402300145477,0.0018422099528834,0.0017462800024077,8714.1396484375,8447379.09393,-0.0,0,-5.46934284754534,-2.5692053893501977e-05,50.70666992300831,0.00182787401136006,0.0019198750145732902
2015-12-21 23:59:59,XLM,0.0018132500117644,0.0016912099672481,0.0017468699952587,0.0017799700144678,8594.759765625,8610349.63798,0.0,0,1.9292445663725029,-3.257313177993759e-05,52.341432277976736,0.00181476401630784,0.0018843420082702799
2015-12-22 23:59:59,XLM,0.0017926599830389,0.0017228700453415,0.0017807900439947,0.0017275899881497,23377.099609375,8356968.89896,-0.0,0,-3.0319709350828488,-4.1771549525114124e-05,33.58840689863237,0.0017889320151879998,0.0018584970035589801
2015-12-23 23:59:59,XLM,0.0017709899693727,0.0017116899834945,0.0017257200088351,0.0017419699579477,17710.900390625,8426530.08695,0.0,0,0.8323716794284874,-4.735513792249028e-05,25.556224691274878,0.00176752000115808,0.0018260750104672802
2015-12-24 23:59:59,XLM,0.0017901599640026,0.0016962599474936,0.0017430300358682,0.0017702500335872,22655.69921875,8563330.53177,0.0,0,1.6234536945067706,-4.893412407543183e-05,32.048011495559166,0.00175321199931202,0.0018029010039753803
2015-12-25 23:59:59,XLM,0.001828380045481,0.0017251300159841,0.0017565099988132,0.001828380045481,14656.900390625,8844526.07128,0.0,0,3.2837175986946,-4.497641570714336e-05,34.30653377913478,0.0017696320079266799,0.00179875300964337
2015-12-26 23:59:59,XLM,0.0018306400161236,0.0016244000289589,0.0018297899514436,0.0016502599464729,14772.7001953125,7982896.11262,-0.0,0,-10.793457078613347,-5.557210604366456e-05,31.940448892900704,0.0017436899943276997,0.00177922700531777
2015-12-27 23:59:59,XLM,0.0017434200271964,0.0016375799896195,0.0016493999864906,0.0017199199646711,47298.0,8319866.37379,0.0,0,4.221154270094507,-5.768334794913174e-05,30.89473201189992,0.0017421559896319799,0.0017655440024099901
2015-12-28 23:59:59,XLM,0.0017768200486898,0.0016985000111162,0.0017222899477928,0.0017768200486898,21904.19921875,8595111.96467,0.0,0,3.308298361986913,-5.414105672315868e-05,43.82015216984639,0.0017491260077804002,0.00175832300446924
2015-12-29 23:59:59,XLM,0.001787060056813,0.001701149973087,0.0017710300162434,0.0017431799788028,47759.80078125,8432383.28845,-0.0,0,-1.9298104783250016,-5.343230356874497e-05,44.48918953368695,0.0017437119968235198,0.00174846199806777
2015-12-30 23:59:59,XLM,0.0018035599496215,0.0017291300464421,0.0017453900072723,0.0017633100505918,46252.0,8529759.27693,0.0,0,1.1547902129317233,-5.066227980284532e-05,50.85184562768191,0.0017306979978456798,0.00175016500288618
2015-12-31 23:59:59,XLM,0.0017741699703037,0.0013327799970284,0.0017641700105741,0.00175145000685,27309.5,8472388.22758,-0.0,0,-0.6771557107205326,-4.886078570010043e-05,44.76634142936961,0.0017509360099210998,0.0017473130021244
2016-01-01 23:59:59,XLM,0.0017658099532127,0.0015492199454456,0.0017515399958938,0.0017481900285929,4947.47021484375,8456618.44504,-0.0,0,-0.18647733963590118,-4.715259587144958e-05,51.16751622831527,0.00175659002270546,0.0017493730061687199
2016-01-02 23:59:59,XLM,0.0017615699907764,0.0016837100265547,0.0017495000502094,0.0017412699526175,45950.1015625,8423143.93733,-0.0,0,-0.39741545904456416,-4.582894783995814e-05,51.41077591111794,0.001749480003491,0.0017493030056356998
2016-01-03 23:59:59,XLM,0.0017556899692863,0.0017047800356522,0.0017529400065541,0.0017440200317651,43530.6015625,8436446.668,-0.0,0,0.15793525544193335,-4.405025491644571e-05,56.9995657286874,0.00174964801408346,0.00174668000545349
2016-01-04 23:59:59,XLM,0.001762059982866,0.0017268799711018,0.00174454995431,0.0017482599942013,4634.31005859375,8456957.06001,0.0,0,0.2431143197310986,-4.1816464255917856e-05,54.4480265722483,0.0017466380028053601,0.00173866800032552
2016-01-05 23:59:59,XLM,0.0017516700318083,0.0017000200459733,0.0017480700043961,0.0017211700323969,18238.599609375,8325913.06955,-0.0,0,-1.5739271132134716,-4.175082505892191e-05,54.13538473997668,0.00174058200791474,0.0017457590089179202
2016-01-06 23:59:59,XLM,0.0017441899981349,0.0016678200336173,0.0017211500089615,0.0016719700070098,27863.19921875,8087915.12453,-0.0,0,-2.942638036617107,-4.514839380943261e-05,51.417870469999265,0.00172533800359812,0.0017409640131517898
2016-01-07 23:59:59,XLM,0.0017603799933567,0.0016688900068402,0.0016688900068402,0.0017276699654757,26671.099609375,8357355.88749,0.0,0,3.3313969887244324,-4.2852493507744126e-05,48.13987706525696,0.00172261800616976,0.0017360490048303797
2016-01-08 23:59:59,XLM,0.0017572999931871,0.0016790099907666,0.0017364500090479,0.0016814300324767,28245.599609375,8133676.51803,-0.0,0,-2.750036106521183,-4.425401933958687e-05,39.44506327005683,0.0017101000063120798,0.00172987401019777
2016-01-09 23:59:59,XLM,0.0018057100242003,0.001678179949522,0.0016821300378069,0.0017492399783805,38630.3984375,8461697.66948,0.0,0,4.032873482336807,-3.9438421166059856e-05,44.70752335998142,0.0017102960031479201,0.00172846700297664
2016-01-10 23:59:59,XLM,0.0017839899519458,0.0017137400573119,0.0017492600018158,0.0017653600079938,51522.3984375,8539675.85797,0.0,0,0.9215447744468088,-3.393014762886177e-05,60.193265163438944,0.0017191339982672998,0.00172985800309102
2016-01-11 23:59:59,XLM,0.0017811000579968,0.0016896199667826,0.0017663900507614,0.0017394999740645,24870.900390625,8414581.81614,-0.0,0,-1.48663606294144,-3.129078904417636e-05,51.30194431149783,0.00173263999167824,0.00172898899763818
2016-01-12 23:59:59,XLM,0.0017734799766913,0.0017058500088751,0.0017359900521114,0.0017433899920433,25467.5,8433399.13333,0.0,0,0.22362851605628892,-2.8556010496109084e-05,51.18825057360783,0.0017357839969917598,0.0017292010015807601
2016-01-13 23:59:59,XLM,0.0018439600244164,0.001698049949482,0.0017414599424228,0.0018240000354126,50968.19921875,8823338.44934,0.0,0,4.62375278837197,-1.9657522299404645e-05,57.98081103799561,0.00176429799757894,0.0017371990019455102
2016-01-14 23:59:59,XLM,0.001914000022225,0.0017616200493648,0.0018239100463688,0.001914000022225,64126.5,9258700.54388,0.0,0,4.934209707514691,-5.282268812115262e-06,70.522903447104,0.0017972500063478402,0.00175377300474788
2016-01-15 23:59:59,XLM,0.0020910999737679,0.0017113999929279,0.001927430042997,0.0017374899471178,60906.8984375,8404858.72936,-0.0,0,-10.158912021332847,-8.039984819945912e-06,62.34010093600033,0.00179167599417264,0.0017554049962199701
2016-01-16 23:59:59,XLM,0.0017477000365033,0.0016403200570493,0.0017373700393363,0.0017477000365033,24153.19921875,8454248.14031,0.0,0,0.5876344437236457,-9.294484706212853e-06,49.72322711494367,0.0017933160066604,0.0017629779991693202
2016-01-17 23:59:59,XLM,0.0017605300527065,0.0016678100218996,0.0017476199427619,0.0017144000157713,25329.400390625,8293164.16533,-0.0,0,-1.9423717000503156,-1.2827846844088754e-05,48.53285866302301,0.0017875180114060002,0.0017616510041988799
2016-01-18 23:59:59,XLM,0.0017960399854928,0.0016730700153857,0.001714100013487,0.001711479970254,14408.2001953125,8279039.08404,-0.0,0,-0.1706152317322558,-1.5682902328487255e-05,53.12800719385857,0.0017650139983742801,0.0017646559979766102
2016-01-19 23:59:59,XLM,0.0019325700122863,0.0016689699841663,0.0017124599544331,0.0018263299716636,36628.69921875,8834609.49024,0.0,0,6.710566492493343,-8.579223153065349e-06,53.76284419179799,0.0017474799882620001,0.00177236499730492
2016-01-20 23:59:59,XLM,0.0018885500030592,0.0017124000005424,0.0018134899437427,0.0018213699804618,37725.80078125,8810616.20147,0.0,0,-0.27232200239417775,-3.3115624345388117e-06,56.62120990419359,0.0017642559949308002,0.00177796599455172
2016-01-21 23:59:59,XLM,0.0018261900404468,0.0017097300151363,0.0018165500368922,0.0017380700446665,28653.19921875,8407664.39619,-0.0,0,-4.792668514765383,-5.791748346035746e-06,57.80288865681069,0.00176232999656344,0.0017778230016119202
2016-01-22 23:59:59,XLM,0.0017408200073987,0.0016889499966055,0.0017331900307908,0.0017039299709722,29515.19921875,8242517.04166,-0.0,0,-2.0036077935069674,-1.0392335798223556e-05,58.56054521898709,0.00176023598760362,0.00177387699950481
2016-01-23 23:59:59,XLM,0.0017518900567665,0.0016858499730005,0.001701770001091,0.0016956200124695,38222.1015625,8202318.60827,-0.0,0,-0.4900837712216852,-1.4541256152167479e-05,63.03654908797006,0.0017570639960467198,0.0017610389972104999
2016-01-24 23:59:59,XLM,0.0017760599730536,0.0016785099869593,0.0016949899727478,0.001723330002278,28011.900390625,8336361.75982,0.0,0,1.6342098822095887,-1.5415638938742803e-05,60.14606606645289,0.0017364640021696,0.0017419719952158
2016-01-25 23:59:59,XLM,0.0017774299485608,0.0016882700147107,0.0017230299999937,0.0017094600480049,39139.80078125,8269267.62369,-0.0,0,-0.8113646346568575,-1.7031454979198665e-05,53.880766190588126,0.00171408201567822,0.0017391690053045101
2016-01-26 23:59:59,XLM,0.0019258200190961,0.0016739600105211,0.0017115699592977,0.0019014499848708,115830.0,9197991.71848,0.0,0,11.23102801320044,-2.7878805033106427e-06,55.12670803399422,0.0017467580037190803,0.00175454400014126
2016-01-27 23:59:59,XLM,0.0022347699850797,0.0017979999538511,0.0019030700204893,0.0022347699850797,213842.0,10810379.4224,0.0,0,17.529780055274408,3.4993015532961726e-05,66.83556398897463,0.0018529260065405801,0.0018065809970721001
2016-01-28 23:59:59,XLM,0.0022423199843615,0.0018519000150263,0.0022372698877006,0.0019075700547546,137591.0,9227596.34091,-0.0,0,-17.15270846853341,3.809323290828977e-05,63.2580913103829,0.0018953160149976001,0.0018261900055221603
2016-01-29 23:59:59,XLM,0.0020691698882728,0.0018069100333377,0.0019091500435024,0.0018877900438383,78803.3984375,9131913.42724,-0.0,0,-1.0477865894494733,3.8510174620328894e-05,54.029185763028615,0.00192820802330966,0.0018323360127396298
2016-01-30 23:59:59,XLM,0.0019525600364431,0.0017310299444943,0.0018871399806812,0.0017348399851471,37269.5,8392039.73435,-0.0,0,-8.816378455689748,2.6196831682938262e-05,53.83529354589748,0.0019332840107381,0.0018236830132081602
2016-01-31 23:59:59,XLM,0.0018346699653193,0.001688539981842,0.0017349600093439,0.0017760699847713,26362.30078125,8591483.94722,0.0,0,2.3765880413866602,1.954008910448656e-05,51.297852977233326,0.0019082080107182,0.0018274830072186402
2016-02-01 23:59:59,XLM,0.0018122099572792,0.0017441899981349,0.0017760499613359,0.0017923000268638,14159.0,8669994.24493,0.0,0,0.9138177116702892,1.5396717631830682e-05,46.5668776819112,0.00181971401907502,0.0018363200128078002
2016-02-02 23:59:59,XLM,0.0018175200093537,0.0017549700569361,0.0017933200579136,0.0017960099503397,40151.69921875,8687940.83794,0.0,0,0.20699232384612457,1.2270973562934469e-05,44.22942882891762,0.00179740199819204,0.00184635900659482
2016-02-03 23:59:59,XLM,0.0018300099764019,0.0017804900417104,0.0017959900433197,0.0018067399505525,33079.30078125,8739845.67432,0.0,0,0.5974354546738657,1.053814305797783e-05,41.5775921740076,0.00178119197953488,0.00185470000142227
2016-02-04 23:59:59,XLM,0.0018419800326228,0.0017781499773263,0.0018065699841827,0.0018027899786829,22477.80078125,8720738.11573,-0.0,0,-0.2191032741642836,8.745322051015737e-06,37.13545477271004,0.00179478197824204,0.00186403299449007
2016-02-05 23:59:59,XLM,0.0018678799970075,0.0017900400562211,0.001802869956009,0.0018338799709454,27232.30078125,8871131.53261,0.0,0,1.7245487622032405,9.72114176107648e-06,34.01742629906619,0.0018063439754768598,0.0018572759930975298
2016-02-06 23:59:59,XLM,0.0018821499543264,0.0018148999661207,0.0018350699683651,0.0018636300228536,19430.80078125,9015042.89164,0.0,0,1.6222464054102346,1.2748114144700562e-05,28.64391406883456,0.0018206099746748202,0.0018201619968749201
2016-02-07 23:59:59,XLM,0.002007839968428,0.001843039994128,0.0018641200149431,0.0018520200392231,48477.8984375,8958881.18144,-0.0,0,-0.6268821818672282,1.4048243510124403e-05,28.616194157955675,0.0018318119924515,0.00181460699532177
2016-02-08 23:59:59,XLM,0.0018752600299194,0.0018152600387111,0.0018385599832981,0.0018412700155749,15538.7001953125,8906879.59793,0.0,0,-0.5838374359690846,1.404921769616852e-05,35.87188238896101,0.00183871800545598,0.00180995499249543
2016-02-09 23:59:59,XLM,0.0018853299552574,0.0017675800481811,0.001853339956142,0.0018259000498801,17155.900390625,8832529.4269,-0.0,0,-0.8417747562802981,1.2663781772872347e-05,37.55954143579288,0.0018433400196954202,0.0018190609989687302
2016-02-10 23:59:59,XLM,0.0019137000199407,0.0018207599641755,0.001827529980801,0.0018485899781808,28846.900390625,8942289.04829,0.0,0,1.2426708845421164,1.3244032446438478e-05,15.13019169437824,0.0018462820211425,0.0018263129983096802
2016-02-11 23:59:59,XLM,0.0019017000449821,0.0017967800376936,0.0018443299923092,0.0018779500387609,31081.80078125,9084313.83824,0.0,0,1.58824081741444,1.5889828747542864e-05,17.749949234740228,0.00184914602432396,0.0018348779994993899
2016-02-12 23:59:59,XLM,0.0023565599694848,0.0018422299763187,0.001878109993413,0.0023439400829374,715496.0,11338473.6431,0.0,0,24.813761524985367,5.495466038502321e-05,47.71121276721134,0.0019475300330668202,0.0018896710127591597
2016-02-13 23:59:59,XLM,0.0023331500124186,0.0020880799274891,0.0023313700221478,0.0022026000078767,87956.203125,10654761.6604,-0.0,0,-6.4169651573256585,7.365975427980204e-05,64.85811684421904,0.00201979603152718,0.00192925701849158
2016-02-14 23:59:59,XLM,0.0022920500487089,0.0021335100755095,0.0021978600416332,0.0021901798900216,47727.19921875,10594681.6913,-0.0,0,-0.5670820881739409,8.648453634248644e-05,59.381901035414124,0.00209265199955548,0.0019679960096254502
2016-02-15 23:59:59,XLM,0.0022581201046705,0.0021506799384951,0.0021923100575804,0.0022031699772924,27720.30078125,10657518.9536,0.0,0,0.5931059512500547,9.658311003322875e-05,58.075473419284194,0.0021635679993778,0.0020049250102601502
2016-02-16 23:59:59,XLM,0.0026491601020097,0.0021186699159443,0.0021901300642639,0.0026491601020097,114749.0,12814931.6264,0.0,0,20.243110123777313,0.00013897199555147881,66.41250153572116,0.00231781001202756,0.00208347801817576
2016-02-17 23:59:59,XLM,0.002644469961524,0.0020034399349242,0.002644469961524,0.0021579999011009,123493.0,10439015.5557,-0.0,0,-22.759973281659352,0.0001314180636707565,70.1245272683061,0.0022806219756602597,0.00211407600436354
2016-02-18 23:59:59,XLM,0.0022002700716257,0.0020711699035018,0.0021604099310934,0.0021223600488156,22193.599609375,10266612.1663,-0.0,0,-1.6792557090013656,0.0001211590340813827,50.90645780761324,0.00226457398384804,0.0021421850076876097
2016-02-19 23:59:59,XLM,0.0021949799265712,0.0020639300346374,0.0021183299832046,0.0021103899925947,43957.0,10208709.0077,-0.0,0,-0.56719640743666,0.00011078572682329596,56.40778657816988,0.00224861600436266,0.00217063400195907
2016-02-20 23:59:59,XLM,0.0022042000200599,0.0020548598840832,0.0021103098988533,0.0021013598889112,33897.6015625,10165027.6776,-0.0,0,-0.4297266608709626,0.00010067562623524741,61.687904178217735,0.0022282539866864196,0.00219591099303211
2016-02-21 23:59:59,XLM,0.0021889200434088,0.0020573600195348,0.0020573600195348,0.0021571100223809,29418.5,10434710.3084,0.0,0,2.653050234940306,9.605461076657874e-05,62.17925601641566,0.00212984397076066,0.00222382699139411
2016-02-22 23:59:59,XLM,0.0021607500966638,0.0019620899111032,0.0021552299149334,0.0019758499693125,27369.5,9557891.04997,-0.0,0,-9.173776141083707,7.688002620001013e-05,59.428460072311964,0.0020934139844029803,0.00218701798003162
2016-02-23 23:59:59,XLM,0.0020746800582855,0.0018825100269168,0.001984290080145,0.0019034199649468,43864.80078125,9207521.31099,-0.0,0,-3.805256102151085,5.520318579304174e-05,54.143901927992694,0.00204962596762922,0.00215709997573863
2016-02-24 23:59:59,XLM,0.001976320054382,0.0019013900309801,0.0019040299812331,0.0019592400640249,21033.0,9477542.55674,0.0,0,2.9326212872659614,4.204369553406249e-05,60.69400932834225,0.00201939598191526,0.00213400599313896
2016-02-25 23:59:59,XLM,0.0019849599339067,0.0019245899748057,0.0019443599740043,0.0019752399530261,9213.5,9554940.26244,0.0,0,0.8166374960876983,3.253076758157839e-05,61.03324117619268,0.00199417199473824,0.00211121299071233
2016-02-26 23:59:59,XLM,0.0019901900086551,0.0018810699693858,0.0019757500849664,0.0019427799852564,28136.0,9397919.667,-0.0,0,-1.6707999884719853,2.21174987644528e-05,57.386820582929346,0.0019513059873133398,0.0020405749790369998
2016-02-27 23:59:59,XLM,0.0020209799986332,0.0019219500245526,0.0019550300203263,0.0020032399334013,21999.5,9690386.2474,0.0,0,3.1120326853130766,1.8529919357871284e-05,47.483256358088944,0.0019567839801311,0.0020250989822670398
2016-02-28 23:59:59,XLM,0.0020223800092935,0.0019226300064474,0.0020029400475323,0.001981140114367,33415.6015625,9583480.66641,-0.0,0,-1.115510148627777,1.3745022072395897e-05,44.93799133295078,0.00197232801001514,0.00201097698882218
2016-02-29 23:59:59,XLM,0.0020051500760018,0.0018914099782705,0.0019811100792139,0.0019493800355121,23302.400390625,9429846.2206,-0.0,0,-1.6292399776504707,7.3059649506510525e-06,51.15360985715553,0.00197035600431258,0.00199487599311392
2016-03-01 23:59:59,XLM,0.0020048099104315,0.0019034399883821,0.0019489499973133,0.0019092899747192,15993.5,9235916.59427,-0.0,0,-2.0997366206144696,-1.0202067601285635e-06,28.172071924739924,0.0019571660086512,0.00197566900169472
2016-03-02 23:59:59,XLM,0.0019511299906298,0.0018230699934065,0.0019095699535682,0.0018837000243365,22380.900390625,9112128.63872,-0.0,0,-1.3584939243027183,-9.573297940013072e-06,27.82427185786011,0.0019453500164672202,0.00194832800189028
2016-03-03 23:59:59,XLM,0.0019386400235816,0.001852530054748,0.0018877199618145,0.00189016002696,24504.19921875,9143377.9624,0.0,0,0.34294221691564697,-1.5650012496281653e-05,40.06849394552693,0.00192273403517896,0.00193975900765503
2016-03-04 23:59:59,XLM,0.0019451499683782,0.0018465500324964,0.0018912700470536,0.0019139900105074,25208.0,9258652.17032,0.0,0,1.2607389431320482,-1.833165612494681e-05,37.564742773448714,0.00190930401440704,0.0019408160122110902
2016-03-05 23:59:59,XLM,0.0019203999545425,0.0018039400456473,0.0019127699779346,0.0018244499806314,39964.19921875,8825515.25982,-0.0,0,-4.907782116614253,-2.736654561187298e-05,36.00362593855568,0.0018843180034309002,0.0019273370038717403
2016-03-06 23:59:59,XLM,0.0019391500391066,0.0018032500520348,0.0018237399635836,0.0019384099869057,41217.8984375,9376780.41864,0.0,0,6.246266408184079,-2.5042466554256893e-05,33.52335620203998,0.0018901420058682003,0.0019236540072597001
2016-03-07 23:59:59,XLM,0.0025420999154448,0.0019264100119471,0.0019397699506953,0.0023919900413602,325391.0,11570908.628,0.0,0,23.399593353238632,1.324680162747378e-05,64.29759739094362,0.00199180000927294,0.0019685750128700798
2016-03-08 23:59:59,XLM,0.0023767000529915,0.0021296399645507,0.0023480600211769,0.0022160001099109,127065.0,10719582.2389,-0.0,0,-7.94178351626419,2.9055472461906023e-05,77.0433182386464,0.00205696802586312,0.00198985103052104
2016-03-09 23:59:59,XLM,0.0023156800307333,0.0021506899502128,0.0022159200161695,0.002228959929198,52341.1015625,10782274.3805,0.0,0,0.5848293612052832,4.214389847233312e-05,69.49133798238562,0.0021199620096012404,0.00201463301200414
2016-03-10 23:59:59,XLM,0.0024181499611586,0.0021724801044911,0.0022292400244623,0.0023677300196141,119765.0,12988608.1546,0.0,0,6.225777709069473,6.298806967070577e-05,71.04056695464077,0.00222861801739778,0.0020564680104143396
2016-03-11 23:59:59,XLM,0.0029286700300872,0.0023742199409753,0.0023742199409753,0.0025668300222605,346969.0,14080806.9625,0.0,0,8.408898016119666,9.448378156520429e-05,71.3110060757991,0.00235430202446874,0.0021222220151684698
2016-03-12 23:59:59,XLM,0.0025552499573677,0.0021844001021236,0.0025552499573677,0.0022698999382555,102896.0,12451944.1195,-0.0,0,-13.081197060748037,9.439644051844167e-05,72.66564053531093,0.0023298840038478,0.00216084200656037
2016-03-13 23:59:59,XLM,0.0023465100675821,0.0021498000714927,0.0022777700796723,0.0021768601145595,56827.30078125,11941556.4897,-0.0,0,-4.274037779172001,8.583028777365068e-05,66.64827796942097,0.0023220560047775203,0.00218951201532032
2016-03-14 23:59:59,XLM,0.0022724301088601,0.0020965400617569,0.0021889701019972,0.0021380500402301,74930.5,11728657.2645,-0.0,0,-1.8152088865620413,7.504483125759555e-05,64.82932784017763,0.00230387402698394,0.00221191801829259
2016-03-15 23:59:59,XLM,0.0022008100058883,0.0020593099761754,0.0021396200172603,0.002192550105974,45365.6015625,12027626.8026,0.0,0,2.549054732976915,7.008705910341783e-05,60.091178463039725,0.00226883804425592,0.00224872803082685
2016-03-16 23:59:59,XLM,0.0022031599655747,0.0020881900563836,0.0021965699270367,0.0021355301141738,24793.69921875,11714833.3519,-0.0,0,-2.6700626426080794,6.085544842188498e-05,61.75934560956663,0.00218257806263858,0.00226844004355366
2016-03-17 23:59:59,XLM,0.0022062300704419,0.0020879900548607,0.0021375499200075,0.0021469099447131,45510.30078125,11777260.3857,0.0,0,0.5328808272836237,5.383698837627647e-05,61.04801595323988,0.0021579800639301002,0.00224393203388895
2016-03-18 23:59:59,XLM,0.0021799500100314,0.0019699400290846,0.0021463700104504,0.0019798700232058,50037.8984375,10860932.4657,-0.0,0,-8.436913511970321,3.4399546016584005e-05,63.53241857284059,0.00211858204565936,0.00222031902521844
2016-03-19 23:59:59,XLM,0.0020971000194549,0.0019566600676625,0.0019851399119943,0.0020154400262981,46715.19921875,11056058.089,0.0,0,1.7965827390378366,2.161625614080856e-05,62.11671004088322,0.0020940600428729595,0.00219896703492845
2016-03-20 23:59:59,XLM,0.0021354199852794,0.0019962000660598,0.0019979800563305,0.0020884301047772,23788.80078125,11456457.8429,0.0,0,3.621545544729811,1.7177089351672493e-05,63.50411483144546,0.0020732360426335998,0.0021710370434447597
2016-03-21 23:59:59,XLM,0.0020882999524474,0.0020274999551475,0.0020882999524474,0.0020744500216096,24440.099609375,11379768.0421,-0.0,0,-0.6739175695711583,1.2388139057906578e-05,53.12960154775596,0.0020610200241207603,0.00212179904337967
2016-03-22 23:59:59,XLM,0.0021021899301558,0.0020598599221557,0.0020743899513036,0.0020789499394595,18784.099609375,11404453.6003,0.0,0,0.21692100571350853,8.853904906282357e-06,51.78948781962248,0.0020474280230700402,0.00210270404350007
2016-03-23 23:59:59,XLM,0.0022063599899411,0.0020053000189363,0.0020789199043065,0.002173830056563,20972.099609375,11924934.8805,0.0,0,4.563848089972169,1.3552803104505216e-05,51.63567996706487,0.00208622002974148,0.0021024010377004203
2016-03-24 23:59:59,XLM,0.0021826799493283,0.0020653600804507,0.0021737900096923,0.0020802200306206,19201.19921875,11411420.4134,-0.0,0,-4.500005988043135,9.612361696260605e-06,46.22573891764495,0.00209917603060598,0.0020966180367394697
2016-03-25 23:59:59,XLM,0.0021260399371385,0.0020155101083219,0.0020874498877674,0.0020758199971169,23036.5,11387283.4231,-0.0,0,-0.2119660428077257,6.064578869605531e-06,32.47845959068344,0.00209665400907392,0.00208494502585376
2016-03-26 23:59:59,XLM,0.002078509889543,0.0020087799057364,0.0020754199940711,0.0020586799364537,15615.7998046875,11293258.8748,-0.0,0,-0.8325753003026525,1.8485666434570232e-06,34.13342668257151,0.00209349999204274,0.00207726000808175
2016-03-27 23:59:59,XLM,0.0020946299191564,0.0019714699592441,0.0020587199833244,0.0020265700295567,31234.0,11117113.7029,-0.0,0,-1.5844459568971243,-4.037117179565234e-06,44.18993781297098,0.00208302401006218,0.0020652260165661103
2016-03-28 23:59:59,XLM,0.0022185801062732,0.0020114500075578,0.0020311700645834,0.0021130200475454,84150.203125,11591350.7042,0.0,0,4.265829294219378,-1.7061031594204322e-06,46.7565897460654,0.00207086200825866,0.00207854101900007
2016-03-29 23:59:59,XLM,0.0021277701016515,0.0020531699992716,0.0021124000195413,0.002086600055918,17061.5,11446419.0492,-0.0,0,-1.2661742029800094,-1.967945032325686e-06,49.83149554865009,0.0020721380133181403,0.0020856570219620597
2016-03-30 23:59:59,XLM,0.002089160028845,0.0020062599796801,0.0020865900442004,0.0020388099364936,18345.400390625,11184258.4212,-0.0,0,-2.3440203311246655,-5.962982293872092e-06,46.57013802798614,0.00206473600119348,0.0020806950051337
2016-03-31 23:59:59,XLM,0.0020726099610328,0.002021089894697,0.0020390599966049,0.0020266401115804,34233.30078125,11117497.7005,-0.0,0,-0.6004926500596038,-9.995855271990005e-06,45.9691884104951,0.00205832803621882,0.00207591401413078
2016-04-01 23:59:59,XLM,0.0020536000374704,0.0019932698924094,0.0020257399883121,0.0020467299036681,20021.5,11227705.0036,0.0,0,0.9912856245618215,-1.1438996210562293e-05,46.79961672524035,0.0020623600110411004,0.00207269201055164
2016-04-02 23:59:59,XLM,0.0021283500827848,0.0020403899252414,0.0020472100004553,0.0020886899437755,30735.0,11457884.1195,0.0,0,2.0501014829655837,-9.092063590214298e-06,52.06864440007647,0.00205749399028712,0.0020641779992728896
2016-04-03 23:59:59,XLM,0.0022251200862228,0.0020808500703424,0.0020888200961053,0.0022103500086814,43510.6015625,12125271.8994,0.0,0,5.8247067865893145,2.5553909463148228e-06,54.92413313121644,0.0020822439808398,0.00207719099707897
2016-04-04 23:59:59,XLM,0.0024650199338793,0.0022038700990378,0.002205180004239,0.0022935299202799,179638.0,12581570.7284,0.0,0,3.7632009080824917,1.828720279394491e-05,61.0672190898757,0.0021331879775970597,0.0020989619893952696
2016-04-05 23:59:59,XLM,0.0023074499331414,0.0020987999159842,0.0022989900317043,0.0021598199382424,79658.203125,11848080.5094,-0.0,0,-6.19079302260305,1.9737971881901052e-05,58.095621604463034,0.00215982394292946,0.00210907598957414
2016-04-06 23:59:59,XLM,0.0022432899568229,0.0020880498923361,0.0021600099280476,0.0021630299743264,30023.19921875,11865689.5409,0.0,0,0.14862517134702405,2.090575143179384e-05,53.375008242721414,0.0021830839570611198,0.00212272198405111
2016-04-07 23:59:59,XLM,0.0022487801034003,0.0021305899135768,0.0021541800815612,0.0021551500540226,43760.80078125,11822462.3856,0.0,0,-0.36563209550499576,2.095383861694172e-05,60.13254315161643,0.00219637597911054,0.0021269349846988303
2016-04-08 23:59:59,XLM,0.0022369800135493,0.0021332800388336,0.0021555700805038,0.0021843300200998,33986.19921875,11982534.5163,0.0,0,1.3539644732734628,2.3080470159988608e-05,59.50702925200666,0.0021911719813942202,0.00213670798111701
2016-04-09 23:59:59,XLM,0.0022093199659138,0.0020020098891109,0.0021841700654476,0.0020173299126327,29153.900390625,11066426.0234,-0.0,0,-8.27827448655425,1.1161663278561398e-05,53.10626762856416,0.00213593197986478,0.00213455997873092
2016-04-10 23:59:59,XLM,0.0020514999050647,0.0014272299595177,0.0020175001118332,0.0018821799894794,128084.0,10325036.4258,-0.0,0,-7.180499416035209,-9.08482217385799e-06,43.03791635506858,0.00208040399011218,0.00212011396652082
2016-04-11 23:59:59,XLM,0.0019883499480783,0.0018688000272959,0.0018851800123229,0.0019025700166821,26655.19921875,10436889.4328,0.0,0,1.0833197311984935,-2.3217367612730477e-05,44.20817768370143,0.00202831199858332,0.00210569797782222
2016-04-12 23:59:59,XLM,0.0019344900501891,0.0018293899483978,0.0019025700166821,0.0018711700104176,38237.30078125,10264639.0934,-0.0,0,-1.6780947797197896,-3.6530133141633465e-05,48.30438020221024,0.00197151598986232,0.00208394598448643
